time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
124.046,-2.5249988132827787e-08,0.00141741,3.5789585679351435e-08,0.0012179,3.075196054697096e-08,0.0120781,3.0497188166710727e-07,-2.4347881497305976e-08,0.078271,1.9057330326756358e-06,0.0304484,7.413540349825713e-07,0.00349144,8.500916737495398e-08,-2.419844381990596e-08,0.00100218,2.425119642743336e-08,0.00147779,3.5760218292618835e-08,1.00218e-08,2.4251196427433353e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012545604611984736,8.31828338736347e-05,1.750810107887041e-05,3.5036628975728835e-05,0.00027367817502235665,-1.8886783557026214e-06,1.968808382548831e-09,7.198243131941302e-08,-3.0016873882188377e-06,4.401138120470726e-11,4.401138120470726e-11,-2.999712070567016e-06
125.046,-2.5249988132827787e-08,0.00138472,3.4964163567289295e-08,0.0012179,3.075196054697096e-08,0.0120785,3.049819816623604e-07,-2.4347881497305976e-08,0.0799287,1.9460945158337206e-06,0.0285316,6.946840157285352e-07,0.00368341,8.96832301859918e-08,-2.419844381990596e-08,0.00100223,2.425240634962435e-08,0.00155967,3.774158687259273e-08,1.00223e-08,2.425240634962435e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012546576029528182,8.318833584604884e-05,1.7787833072399944e-05,3.695837561006525e-05,0.00027434851115658786,-1.8233430070139356e-06,2.0227709122672216e-09,8.552557437209978e-08,-3.0258855895146803e-06,4.522047910489931e-11,4.522047910489931e-11,-3.0238937867392167e-06
126.046,-2.5249988132827787e-08,0.00135711,3.4267011394941915e-08,0.00121791,3.075221304685229e-08,0.0120788,3.049895566588003e-07,-2.4347881497305976e-08,0.0814613,1.983410079016491e-06,0.0266892,6.498254788578987e-07,0.00387914,9.444884103145951e-08,-2.419844381990596e-08,0.00100228,2.425361627181534e-08,0.00165337,4.000898105851792e-08,1.00228e-08,2.425361627181535e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012547477731854394,8.319383807096286e-05,1.8067572640925917e-05,3.8917437807584437e-05,0.0002749739887539485,-1.753242047479782e-06,2.0779433641766016e-09,1.0133611161071174e-07,-3.0500837907984235e-06,4.642957700509136e-11,4.642957700509136e-11,-3.0480755029114176e-06
127.046,-2.5249988132827787e-08,0.00133383,3.367919167120969e-08,0.00121792,3.075246554673362e-08,0.0120791,3.0499713165524014e-07,-2.4347881497305976e-08,0.0828631,2.0175409392994144e-06,0.0249232,6.068271201336563e-07,0.00407828,9.929747815283302e-08,-2.419844381990596e-08,0.00100234,2.425506817844454e-08,0.00176024,4.259506874955127e-08,1.00234e-08,2.425506817844454e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.0001254832065220823,8.319934054837677e-05,1.834731978444833e-05,4.091063086538654e-05,0.00027555646799258483,-1.678292450824255e-06,2.1345677227151804e-09,1.1973273654035704e-07,-3.0742819920676477e-06,4.7638674905283407e-11,4.7638674905283407e-11,-3.0722572190836184e-06
128.046,-2.5249988132827787e-08,0.00131426,3.3185049403450245e-08,0.00121792,3.075246554673362e-08,0.0120794,3.0500470665167995e-07,-2.4347881497305976e-08,0.0841291,2.0483653572750042e-06,0.0232354,5.657327657425033e-07,0.00428053,1.0422183718566316e-07,-2.419844381990596e-08,0.0010024,2.425652008507374e-08,0.00188169,4.553396975147885e-08,1.0024e-08,2.4256520085073734e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012549114158335293,8.320484302579068e-05,1.862707450296718e-05,4.293464834116421e-05,0.00027609785287683003,-1.598418495135899e-06,2.192643987882957e-09,1.4106826247192962e-07,-3.0984801933223525e-06,4.8847772805475436e-11,4.8847772805475436e-11,-3.0964389352558188e-06
129.046,-2.5249988132827787e-08,0.00129784,3.277044459830921e-08,0.00121793,3.075271804661495e-08,0.0120796,3.050097566493065e-07,-2.4347881497305976e-08,0.0852549,2.075776202264671e-06,0.0216268,5.26566763565937e-07,0.00448552,1.0921290941379591e-07,-2.419844381990596e-08,0.00100246,2.4257971991702927e-08,0.00201924,4.886246569890691e-08,1.00246e-08,2.425797199170293e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.0001254986620398184,8.321034575570447e-05,1.8906834271483658e-05,4.4986076661931576e-05,0.0002766000717588987,-1.513553467219409e-06,2.2521721596799235e-09,1.6573228435093058e-07,-3.1226783945625387e-06,5.0056870705667485e-11,5.0056870705667485e-11,-3.1206206514280196e-06
130.046,-2.5249988132827787e-08,0.00128409,3.2423257261482834e-08,0.00121793,3.075271804661495e-08,0.0120797,3.050122816481198e-07,-2.4347881497305976e-08,0.086237,2.0996882566831754e-06,0.020098,4.893437223328556e-07,0.00469293,1.1426290351515213e-07,-2.419844381990596e-08,0.00100252,2.4259423898332126e-08,0.00217448,5.261903211750911e-08,1.00252e-08,2.4259423898332124e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012550583530894705,8.321584848561827e-05,1.918659656499895e-05,4.706141703711745e-05,0.00027706506759973425,-1.4236384452015627e-06,2.3131522381060886e-09,1.9415287264853373e-07,-3.1468765957882055e-06,5.1265968605859535e-11,5.1265968605859535e-11,-3.1448023676002204e-06
131.046,-2.5249988132827787e-08,0.00127261,3.213338739771797e-08,0.00121793,3.075271804661495e-08,0.0120799,3.0501733164574633e-07,-2.4347881497305976e-08,0.0870723,2.120026042097875e-06,0.0186489,4.5406120725510945e-07,0.00490237,1.1936232381594788e-07,-2.419844381990596e-08,0.00100258,2.4260875804961318e-08,0.0023491,5.684456437734109e-08,1.00258e-08,2.426087580496132e-13,-2.4181958003871666e-08,0.00100005,2.4183167101771858e-08,0.00100005,2.4183167101771858e-08,1.00005e-08,2.418316710177186e-13,0.00012551271870821194,8.322135121553206e-05,1.946636390851187e-05,4.915709519771802e-05,0.00027749478092549206,-1.3286240028829208e-06,2.375584223161446e-09,2.2679899320596887e-07,-3.1710747969993533e-06,5.2475066506051584e-11,5.2475066506051584e-11,-3.1689840837724212e-06
132.046,-2.5249988132827787e-08,0.00126303,3.189149251140548e-08,0.00121794,3.0752970546496275e-08,0.01208,3.0501985664455964e-07,-2.4347881497305976e-08,0.0877585,2.1367335583813264e-06,0.0172791,4.2070947918009967e-07,0.00511351,1.2450313551528908e-07,-2.419844381990596e-08,0.00100264,2.4262327711590514e-08,0.00254486,6.158165173952588e-08,1.00264e-08,2.4262327711590514e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.0001255193602125905,8.322685419794573e-05,1.97461337770236e-05,5.126948087460204e-05,0.00027789114252317485,-1.2284687488649376e-06,2.4394681148459984e-09,2.641822011255888e-07,-3.195272998195982e-06,5.3925983986288e-11,5.3925983986288e-11,-3.1931657999422038e-06
133.046,-2.5249988132827787e-08,0.00125506,3.169025010598684e-08,0.00121794,3.0752970546496275e-08,0.0120801,3.0502238164337295e-07,-2.4347881497305976e-08,0.088294,2.149771848923134e-06,0.0159877,3.892666250144788e-07,0.00532596,1.2967584293939174e-07,-2.419844381990596e-08,0.00100271,2.4264021602657905e-08,0.00276361,6.68750613251303e-08,1.00271e-08,2.4264021602657906e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.00012552580047456367,8.323235718035939e-05,2.0025906170534147e-05,5.339490484202787e-05,0.000278256061266692,-1.123140787422852e-06,2.5050458975979424e-09,3.0685881863081316e-07,-3.219471199375672e-06,5.537690146652441e-11,5.537690146652441e-11,-3.2173475161119863e-06
134.046,-2.5249988132827787e-08,0.00124845,3.1523347684428845e-08,0.00121794,3.0752970546496275e-08,0.0120801,3.0502238164337295e-07,-2.4347881497305976e-08,0.0886779,2.15911900062995e-06,0.0147733,3.5969855772415036e-07,0.00553936,1.3487168085091683e-07,-2.419844381990596e-08,0.00100277,2.42654735092871e-08,0.00300722,7.277004422409761e-08,1.00277e-08,2.42654735092871e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.00012553207383411526,8.323786016277306e-05,2.0305678564044692e-05,5.552967596116051e-05,0.00027859141194291887,-1.012616988069241e-06,2.572075586979082e-09,3.5543041903500484e-07,-3.2436694005408427e-06,5.682781894676083e-11,5.682781894676083e-11,-3.241529232281769e-06
135.046,-2.5249988132827787e-08,0.00124296,3.138472524957963e-08,0.00121794,3.0752970546496275e-08,0.0120802,3.050249066421862e-07,-2.4347881497305976e-08,0.0889099,2.1647677091373245e-06,0.0136345,3.3197119027501837e-07,0.00575333,1.400813970548954e-07,-2.419844381990596e-08,0.00100284,2.42671674003545e-08,0.00327767,7.931451335519117e-08,1.00284e-08,2.4267167400354496e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.000125538208571232,8.324336314518672e-05,2.058545348255405e-05,5.7670095788800525e-05,0.00027889903525169657,-8.968834725116515e-07,2.6407991674276193e-09,4.1054648857029e-07,-3.2678676016890746e-06,5.827873642699725e-11,5.827873642699725e-11,-3.2657109484515514e-06
136.046,-2.5249988132827787e-08,0.00123843,3.127034280333792e-08,0.00121794,3.0752970546496275e-08,0.0120802,3.050249066421862e-07,-2.4347881497305976e-08,0.0889904,2.1667277135978574e-06,0.0125692,3.060333921159383e-07,0.00596751,1.452962263139884e-07,-2.419844381990596e-08,0.00100291,2.4268861291421893e-08,0.00357696,8.655686560605083e-08,1.00291e-08,2.426886129142189e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.00012554422892590252,8.324886612760039e-05,2.0865228401063407e-05,5.981247562090108e-05,0.0002791807207623152,-7.759351276949691e-07,2.7112166389435514e-09,4.729049103564349e-07,-3.2920658028203675e-06,5.972965390723366e-11,5.972965390723366e-11,-3.289892664621334e-06
137.046,-2.5249988132827787e-08,0.00123469,3.117590784772114e-08,0.00121794,3.0752970546496275e-08,0.0120803,3.050274316409995e-07,-2.4347881497305976e-08,0.0889204,2.1650233618930463e-06,0.0115751,2.818291631194664e-07,0.00618154,1.5050740339085678e-07,-2.419844381990596e-08,0.00100298,2.4270555182489284e-08,0.0039071,9.454573984875459e-08,1.00299e-08,2.427079716692748e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.0001255501548456174,8.325436911001405e-05,2.114500584457158e-05,6.195315110129682e-05,0.00027943820204393737,-6.497756058014183e-07,2.783328001526875e-09,5.432522063852835e-07,-3.316264003932302e-06,6.118057138747008e-11,6.118057138747008e-11,-3.3140743807911165e-06
138.046,-2.5249988132827787e-08,0.00123161,3.109813788427203e-08,0.00121794,3.0752970546496275e-08,0.0120803,3.050274316409995e-07,-2.4347881497305976e-08,0.0887017,2.1596984802095854e-06,0.0106499,2.593025031581589e-07,0.00639504,1.5570567609053162e-07,-2.419844381990596e-08,0.00100306,2.4272491057994875e-08,0.00427016,1.0333122686200965e-07,1.00306e-08,2.427249105799487e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.00012555600299536885,8.325987209242772e-05,2.1424783288079753e-05,6.40885017000091e-05,0.0002796731566655982,-5.184178112081928e-07,2.857375239615789e-09,6.223849894273872e-07,-3.3404622050272974e-06,6.263148886770649e-11,6.263148886770649e-11,-3.338256096960899e-06
139.046,-2.5249988132827787e-08,0.00122907,3.103400291441465e-08,0.00121794,3.0752970546496275e-08,0.0120803,3.050274316409995e-07,-2.4347881497305976e-08,0.0883365,2.1508066338867694e-06,0.00979095,2.3838889034604795e-07,0.00660766,1.608825226544888e-07,-2.419844381990596e-08,0.00100313,2.427418494906227e-08,0.00466818,1.1296269147120862e-07,1.00314e-08,2.427442693350047e-13,-2.4181958003871666e-08,0.00100006,2.4183408921351903e-08,0.00100006,2.4183408921351903e-08,1.00006e-08,2.4183408921351895e-13,0.00012556178701015044,8.326537507484138e-05,2.1704560731587926e-05,6.621496045239858e-05,0.00027988719767444695,-3.8188317005100995e-07,2.9331163687720976e-09,7.111492370786899e-07,-3.364660406102934e-06,6.408240634794291e-11,6.408240634794291e-11,-3.3624378131306816e-06
140.046,-2.5249988132827787e-08,0.00122699,3.098148293909837e-08,0.00121794,3.0752970546496275e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0878278,2.13842086656909e-06,0.00899538,2.1901844626323625e-07,0.00681905,1.6602942132420432e-07,-2.419844381990596e-08,0.00100321,2.4276120824567857e-08,0.00510322,1.234899824706205e-07,1.00321e-08,2.427612082456786e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.0001255675185049567,8.327087805725505e-05,2.198434070009491e-05,6.832903343747037e-05,0.0002800818682392129,-2.402016302241116e-07,3.0107933734339936e-09,8.104407757294045e-07,-3.3888586071616314e-06,6.577514340821376e-11,6.577514340821376e-11,-3.386619529298046e-06
141.046,-2.5249988132827787e-08,0.00122529,3.093855795927256e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.087179,2.1226239610536377e-06,0.00826032,2.011212924898265e-07,0.00702886,1.7113785034115408e-07,-2.419844381990596e-08,0.00100329,2.427805670007345e-08,0.00557727,1.349612547634469e-07,1.00329e-08,2.427805670007345e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.00012557320707478315,8.32763812921686e-05,2.2264120668601897e-05,7.04273095170267e-05,0.00028025864165020543,-9.341166138026351e-08,3.0904062536014835e-09,9.212035866729455e-07,-3.4130568082009704e-06,6.746788046848461e-11,6.746788046848461e-11,-3.41080124546541e-06
142.046,-2.5249988132827787e-08,0.0012239,3.090346047576793e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0863941,2.1035133088664023e-06,0.0075828,1.8462511581777174e-07,0.00723678,1.7620026186207392e-07,-2.419844381990596e-08,0.00100337,2.427999257557904e-08,0.00609232,1.4742466325288948e-07,1.00338e-08,2.4280234560017243e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.0001255788605471261,8.328188452708214e-05,2.2543900637108882e-05,7.25064749443958e-05,0.0002804189188845259,5.844071898450443e-08,3.171955009274564e-09,1.0444298061059291e-06,-3.437255009218531e-06,6.916061752875547e-11,6.916061752875547e-11,-3.4349829616327743e-06
143.046,-2.5249988132827787e-08,0.00122276,3.0874675489296506e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0854776,2.0811984754741213e-06,0.00695979,1.6945614216613518e-07,0.00744246,1.8120813412843981e-07,-2.419844381990596e-08,0.00100345,2.4281928451084635e-08,0.00665026,1.6092594299776783e-07,1.00347e-08,2.4282412419961034e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.00012558448523448257,8.32873877619957e-05,2.2823680605615867e-05,7.456332553837261e-05,0.00028056402714519475,2.1530097161563827e-07,3.2554396404532384e-09,1.181157305283791e-06,-3.4614532102143126e-06,7.085335458902632e-11,7.085335458902632e-11,-3.4591646778001386e-06
144.046,-2.5249988132827787e-08,0.00122183,3.085119300033297e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0844347,2.055806069860581e-06,0.00638824,1.5554011049634993e-07,0.00764561,1.8615440625461753e-07,-2.419844381990596e-08,0.00100353,2.428386432659023e-08,0.00725291,1.7550913516583418e-07,1.00356e-08,2.4284590279904826e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.00012559008643935008,8.329289099690924e-05,2.3103460574122852e-05,7.659478372673589e-05,0.0002806952193741938,3.771074963729498e-07,3.3408601471375068e-09,1.3324679966297193e-06,-3.4856514111883157e-06,7.254609164929718e-11,7.254609164929718e-11,-3.483346393967503e-06
145.046,-2.5249988132827787e-08,0.00122108,3.0832255509233355e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0832708,2.027467570585867e-06,0.00586512,1.4280324672747923e-07,0.00784593,1.9103177387615787e-07,-2.419844381990596e-08,0.00100362,2.428604218653402e-08,0.00790199,1.912158610804587e-07,1.00365e-08,2.4286768139848617e-13,-2.4181958003871666e-08,0.00100007,2.4183650740931937e-08,0.00100007,2.4183650740931937e-08,1.00007e-08,2.418365074093194e-13,0.0001255956687067265,8.329839423182279e-05,2.3383240542629838e-05,7.859790341582444e-05,0.000280813674739424,5.437913887518018e-07,3.428458513765565e-09,1.499485413890272e-06,-3.5098496121405404e-06,7.423882870956803e-11,7.423882870956803e-11,-3.507528110134867e-06
146.046,-2.5249988132827787e-08,0.00122047,3.081685301647233e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0819917,1.9963241953626623e-06,0.00538743,1.3117250721503114e-07,0.00804313,1.9583317610742665e-07,-2.419844381990596e-08,0.00100371,2.4288220046477816e-08,0.00859909,2.0808459626731517e-07,1.00376e-08,2.4289429968668807e-13,-2.4181958003871666e-08,0.00100008,2.4183892560511978e-08,0.00100008,2.4183892560511978e-08,1.00008e-08,2.4183892560511977e-13,0.00012560123557161013,8.330389746673634e-05,2.3663020511136823e-05,8.056987972968979e-05,0.0002809204993651417,7.152766833619224e-07,3.5182347403374196e-09,1.6833715663376812e-06,-3.5340478130661466e-06,7.617338534987994e-11,7.617338534987994e-11,-3.531709826299813e-06
147.046,-2.5249988132827787e-08,0.00121998,3.080448052228724e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0806039,1.9625342054207015e-06,0.0049522,1.2057557875095867e-07,0.00823696,2.0055252597804944e-07,-2.419844381990596e-08,0.0010038,2.4290397906421605e-08,0.00934567,2.2615067045438055e-07,1.00387e-08,2.4292091797489e-13,-2.4181958003871666e-08,0.00100008,2.4183892560511978e-08,0.00100008,2.4183892560511978e-08,1.00008e-08,2.4183892560511977e-13,0.00012560679006399958,8.330940070164989e-05,2.3942800479643808e-05,8.250806605361318e-05,0.0002810167270623954,8.914813278426658e-07,3.610188826853064e-09,1.8853237929721557e-06,-3.5582460139651344e-06,7.810794199019185e-11,7.810794199019185e-11,-3.555891542464759e-06
148.046,-2.5249988132827787e-08,0.00121957,3.079412802715278e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0791139,1.926255861989715e-06,0.00455656,1.1094258291536452e-07,0.00842716,2.05183493038837e-07,-2.419844381990596e-08,0.00100389,2.4292575766365395e-08,0.010143,2.4544481566530616e-07,1.00399e-08,2.429499561074739e-13,-2.4181958003871666e-08,0.00100008,2.4183892560511978e-08,0.00100008,2.4183892560511978e-08,1.00008e-08,2.4183892560511977e-13,0.0001256123342038939,8.331490393656344e-05,2.4222580448150793e-05,8.44099740341056e-05,0.00028110332176381345,1.0723169393841968e-06,3.7043207733124983e-09,2.106570164817556e-06,-3.582444214835084e-06,8.004249863050376e-11,8.004249863050376e-11,-3.580073258629705e-06
149.046,-2.5249988132827787e-08,0.00121925,3.0786048030950283e-08,0.00121795,3.075322304637761e-08,0.0120804,3.0502995663981277e-07,-2.4347881497305976e-08,0.0775288,1.8876620350283353e-06,0.00419771,1.0220534564005629e-07,0.00861349,2.0972023379823006e-07,-2.419844381990596e-08,0.00100398,2.429475362630919e-08,0.0109923,2.659965540015523e-07,1.00412e-08,2.429814140844397e-13,-2.4181958003871666e-08,0.00100008,2.4183892560511978e-08,0.00100008,2.4183892560511978e-08,1.00008e-08,2.4183892560511977e-13,0.00012561787026379203,8.332040717147699e-05,2.450236041665778e-05,8.627328818763663e-05,0.0002811811792279562,1.257689291685121e-06,3.800630579715726e-09,2.348368274999202e-06,-3.606642415673576e-06,8.197705527081567e-11,8.197705527081567e-11,-3.604254974794651e-06
150.046,-2.5249988132827787e-08,0.00121899,3.077948303403574e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.0758556,1.846923159707043e-06,0.00387294,9.429788416617621e-08,0.00879575,2.1415787867992903e-07,-2.419844381990596e-08,0.00100408,2.429717347069118e-08,0.0118943,2.8782355032710745e-07,1.00426e-08,2.4301529190578756e-13,-2.4181958003871666e-08,0.00100008,2.4183892560511978e-08,0.00100008,2.4183892560511978e-08,1.00008e-08,2.4183892560511977e-13,0.00012562339975869324,8.332591040639054e-05,2.4782142910163576e-05,8.809586346584637e-05,0.00028125112923062506,1.447499288867744e-06,3.899360230500946e-09,2.6119933815064035e-06,-3.63084061647819e-06,8.391161191112758e-11,8.391161191112758e-11,-3.628436690959597e-06
