time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2934.36,-9.38707552790934e-09,0.00130492,1.2249382597879455e-08,0.00130492,1.2249382597879455e-08,0.00736164,6.910427068927851e-08,-8.27237799933884e-09,0.00150045,1.2412289569107964e-08,0.00150045,1.2412289569107964e-08,0.00721068,5.964947059227259e-08,-7.980665905327721e-09,0.00105493,8.419043883507372e-09,0.00105493,8.419043883507372e-09,0.0109005,8.699324870102484e-08,-8.033596863897469e-09,0.00148594,1.1937442923939805e-08,0.00148594,1.1937442923939805e-08,0.00890808,7.156392355134776e-08,0.00012995131261847408,9.89342477818273e-05,0.0007661918568088928,0.00013197621701102415,0.00029972673618345984,0.0007569010743958274,0.0001313036542850121,0.0002990523935341293,0.000706298462281726,0.00013030313233595062,0.00029805392037663976,0.000651604478777762
2934.81,-7.082400219147111e-09,0.00130462,9.239840973903705e-09,0.00130462,9.239840973903705e-09,0.00737875,5.225926061703175e-08,-8.221121141457968e-09,0.00150034,1.2334476893375049e-08,0.00150034,1.2334476893375049e-08,0.00720177,5.920662360291775e-08,-8.001723071304715e-09,0.00105508,8.442457978072177e-09,0.00105508,8.442457978072177e-09,0.010918,8.736281249250488e-08,-8.021572761502598e-09,0.00148577,1.1918212161857715e-08,0.00148577,1.1918212161857715e-08,0.00890759,7.145288131463293e-08,0.0001299522834668137,9.893521863016694e-05,0.0007662121863960718,0.00013197806802111252,0.0002997285871935482,0.0007569240178719351,0.00013130385261572015,0.0002990525918648373,0.0007063341747719655,0.00013030488582368077,0.00029805567386436994,0.0006516330228666108
2935.0,-6.245358246916027e-09,0.00130451,8.147132286684428e-09,0.00130451,8.147132286684428e-09,0.00738496,4.612172083914499e-08,-8.140643804075632e-09,0.00150029,1.2213326492816631e-08,0.00150029,1.2213326492816631e-08,0.00719815,5.859757519830701e-08,-8.010819136125045e-09,0.00105515,8.452615811482342e-09,0.00105515,8.452615811482342e-09,0.0109252,8.751980122599335e-08,-8.017579919666455e-09,0.0014857,1.1911718486648452e-08,0.0014857,1.1911718486648452e-08,0.0089074,7.141579137643697e-08,0.00012995264480388126,9.893557996723449e-05,0.0007662197629049643,0.00013197884183082338,0.00029972936100325907,0.0007569336046889001,0.00013130393655708846,0.00029905267580620566,0.0007063492814785626,0.00013030562571000848,0.00029805641375069765,0.0006516450685267876
2935.35,-8.717226365095439e-09,0.0013042,1.1369006625357471e-08,0.0013042,1.1369006625357471e-08,0.00740171,6.452238155879055e-08,-8.095222888166783e-09,0.0015002,1.2144453376827807e-08,0.0015002,1.2144453376827807e-08,0.00719143,5.8216228734649254e-08,-8.024499381088965e-09,0.00105527,8.468013461881753e-09,0.00105527,8.468013461881753e-09,0.0109386,8.777678892997975e-08,-8.017552789353346e-09,0.00148556,1.1910555721751757e-08,0.00148556,1.1910555721751757e-08,0.00890709,7.14130642745213e-08,0.00012995357292697236,9.893650809032558e-05,0.0007662392947092821,0.00013198025906149442,0.0002997307782339301,0.0007569511470409463,0.00013130409178701674,0.00029905283103613396,0.0007063771947799047,0.0001303069882610348,0.000298057776301724,0.0006516672569558074
2935.94,-1.4047941023318904e-08,0.00130333,1.8309102973922226e-08,0.00130333,1.8309102973922226e-08,0.00744896,1.0464255076506159e-07,-8.850298068223469e-09,0.00150005,1.3275889617238613e-08,0.00150005,1.3275889617238613e-08,0.0071792,6.353805989138992e-08,-8.095279995200381e-09,0.00105547,8.544325176534145e-09,0.00105547,8.544325176534145e-09,0.0109613,8.873479261138994e-08,-8.041474149824938e-09,0.00148534,1.1944323213700971e-08,0.00148534,1.1944323213700971e-08,0.00890667,7.162275656602128e-08,0.00012995608701252322,9.893902217587643e-05,0.0007662927455290297,0.00013198287016050834,0.00029973338933294403,0.000756983412820422,0.00013130435672367371,0.00029905309597279094,0.0007064247720923483,0.0001303092909419825,0.00029806007898267164,0.000651704769912433
2936.0,-1.4638352397943755e-08,0.00130324,1.9077286379096217e-08,0.00130324,1.9077286379096217e-08,0.00745429,1.0911852389646815e-07,-8.941640743098378e-09,0.00150004,1.341281878027729e-08,0.00150004,1.341281878027729e-08,0.00717786,6.418184542425612e-08,-8.102946874945124e-09,0.0010555,8.552660426504579e-09,0.0010555,8.552660426504579e-09,0.0109638,8.883908894752334e-08,-8.04150136129303e-09,0.00148531,1.194412238694215e-08,0.00148531,1.194412238694215e-08,0.00890663,7.162267726953333e-08,0.00012995635334856208,9.89392885119153e-05,0.0007662984143393196,0.00013198313843119057,0.0002997336576036263,0.0007569867272327028,0.0001313043837064868,0.00029905312295560406,0.0007064296162608726,0.00013030952509924404,0.0002980603131399332,0.0006517085847829875
2936.12,-1.4802779875950125e-08,0.00130306,1.928891034515557e-08,0.00130306,1.928891034515557e-08,0.00746443,1.104943141894384e-07,-9.147021090749271e-09,0.00150001,1.3720623106334815e-08,0.00150001,1.3720623106334815e-08,0.00717531,6.563271190266415e-08,-8.11993103920776e-09,0.00105554,8.570912009125357e-09,0.00105554,8.570912009125357e-09,0.0109684,8.906265161044637e-08,-8.049460353309813e-09,0.00148526,1.1955541484356933e-08,0.00148526,1.1955541484356933e-08,0.00890656,7.169300160437505e-08,0.00012995689168421838,9.89398268475716e-05,0.0007663098973234372,0.00013198368726343243,0.00029973420643586814,0.0007569935055156003,0.0001313044378242032,0.00029905317707332044,0.0007064393293873411,0.00013030999382897975,0.00029806078186966895,0.0006517162220079376
2936.34,-1.2885806426615246e-08,0.00130277,1.6787242038401543e-08,0.00130277,1.6787242038401543e-08,0.00748099,9.639858901944439e-08,-9.486116681993895e-09,0.00149995,1.4228700717156742e-08,0.00149995,1.4228700717156742e-08,0.00717037,6.801896647306857e-08,-8.169170617139108e-09,0.00105562,8.623539886864386e-09,0.00105562,8.623539886864386e-09,0.0109771,8.96738027813977e-08,-8.065433298508577e-09,0.00148518,1.1978620226278968e-08,0.00148518,1.1978620226278968e-08,0.00890643,7.183421709283575e-08,0.00012995775000005296,9.894068516340619e-05,0.0007663282701356076,0.00013198473063192017,0.0002997352498043559,0.0007570063827425543,0.00013130453778544254,0.00029905327703455976,0.0007064572604064172,0.00013031085473010385,0.00029806164277079304,0.0006517302511403724
2936.76,-8.939799247799712e-09,0.00130242,1.1643373336319302e-08,0.00130242,1.1643373336319302e-08,0.00750254,6.707120144858725e-08,-9.579886161225013e-09,0.00149983,1.4368200661190111e-08,0.00149983,1.4368200661190111e-08,0.00716105,6.860204379484038e-08,-8.291229049436623e-09,0.00105577,8.753630893523702e-09,0.00105577,8.753630893523702e-09,0.0109936,9.115045567788645e-08,-8.121325936877168e-09,0.00148501,1.2060250229521962e-08,0.00148501,1.2060250229521962e-08,0.00890625,7.233055912531228e-08,0.00012995888550117014,9.894182066452337e-05,0.0007663526853245319,0.00013198674172401015,0.0002997372608964459,0.0007570311720487605,0.00013130473199421706,0.00029905347124333426,0.0007064920612816012,0.00013031250907830677,0.00029806329711899596,0.0006517572190183115
2937.0,-6.998207435273959e-09,0.00130226,9.113485614659865e-09,0.00130226,9.113485614659865e-09,0.00751249,5.257396337542127e-08,-9.444343195869929e-09,0.00149975,1.4164153708005925e-08,0.00149975,1.4164153708005925e-08,0.00715563,6.758022550266274e-08,-8.367156993794063e-09,0.00105586,8.8345463834674e-09,0.00105586,8.8345463834674e-09,0.0110034,9.206717526551358e-08,-8.16128604172282e-09,0.00148492,1.2118856869075049e-08,0.00148492,1.2118856869075049e-08,0.00890617,7.268580090621052e-08,0.0001299593931679332,9.894232833128642e-05,0.0007663636235059575,0.00013198787447853307,0.0002997383936509688,0.000757045124660514,0.00013130484416767058,0.0002990535834167878,0.0007065121492859864,0.00013031345889530534,0.0002980642469359945,0.000651772704901879
2937.46,-3.481115118943041e-09,0.00130217,4.5330036744340595e-09,0.00130217,4.5330036744340595e-09,0.00752165,2.6183729534397925e-08,-8.690005606912974e-09,0.00149961,1.3031619308182763e-08,0.00149961,1.3031619308182763e-08,0.00714634,6.210173466890647e-08,-8.46135421666176e-09,0.00105603,8.935443893421316e-09,0.00105603,8.935443893421316e-09,0.011022,9.326104617604591e-08,-8.241322516038165e-09,0.00148473,1.2236138779237346e-08,0.00148473,1.2236138779237346e-08,0.00890609,7.339796004686234e-08,0.00012995987703666873,9.894281220002195e-05,0.0007663740667085886,0.00013198987162083565,0.0002997403907932714,0.0007570696940558825,0.00013130506224892188,0.0002990538014980391,0.0007065511571442877,0.0001303152965107864,0.00029806608455147556,0.0006518026769551431
2938.0,-3.745810315081188e-10,0.00130223,4.877906566608175e-10,0.00130223,4.877906566608175e-10,0.00752249,2.8177820637095082e-09,-7.439205437809682e-09,0.00149946,1.1154790985778106e-08,0.00149946,1.1154790985778106e-08,0.00713691,5.3092939681158295e-08,-8.432959788845007e-09,0.00105623,8.907145117771762e-09,0.00105623,8.907145117771762e-09,0.0110439,9.313276461202537e-08,-8.309409605602231e-09,0.0014845,1.2335318559516512e-08,0.0014845,1.2335318559516512e-08,0.0089061,7.400443288845403e-08,0.0001299599381698663,9.894287333321953e-05,0.0007663753860371461,0.00013199187803703154,0.0002997423972094673,0.0007570943470723739,0.0001313053183089995,0.0002990540575581167,0.0007065968950388923,0.00013031747050162152,0.0002980682585423107,0.0006518381522677159
2939.0,7.417845815279057e-10,0.00130663,-9.692379877618075e-10,0.00130663,-9.692379877618075e-10,0.00731469,-5.425924260656357e-09,-5.478149624121231e-09,0.00149921,8.21289669797879e-09,0.00149921,8.21289669797879e-09,0.00712412,3.902699530019455e-08,-7.938663452382065e-09,0.00105659,8.387912417152368e-09,0.00105659,8.387912417152368e-09,0.011082,8.797626837929804e-08,-8.157724146507124e-09,0.00148409,1.2106796828589756e-08,0.00148409,1.2106796828589756e-08,0.00890646,7.265644380189983e-08,0.00012995971071646007,9.89426458798133e-05,0.000766370701897467,0.0001319946127841054,0.00029974513195654115,0.0007571278959180499,0.00013130576755796428,0.0002990545068070814,0.0007066769326438192,0.0001303214195743036,0.00029807220761499277,0.0006519026509873712
2940.0,-9.484694242801048e-09,0.00130143,1.2343665628408567e-08,0.00130143,1.2343665628408567e-08,0.00757984,7.189246480935309e-08,-6.2635437791948145e-09,0.00149898,9.388926854137443e-09,0.00149898,9.388926854137443e-09,0.00710962,4.4531416123439035e-08,-7.52119745678752e-09,0.00105693,7.949379228002433e-09,0.00105693,7.949379228002433e-09,0.0111181,8.362142544430933e-08,-7.877920904797562e-09,0.00148368,1.1688313688030047e-08,0.00148368,1.1688313688030047e-08,0.00890714,7.016974440795854e-08,0.00012996256968784568,9.89455048511989e-05,0.0007664331096680335,0.00013199773816718037,0.0002997482573396161,0.0007571661637903942,0.0001313061957397355,0.00029905493498885266,0.0007067530328718067,0.00013032522996708683,0.000298076018007776,0.0006519649428108744
2941.0,-8.404035089411086e-09,0.0013006,1.0930288037288058e-08,0.0013006,1.0930288037288058e-08,0.00763446,6.416026972870535e-08,-6.951941247090634e-09,0.00149873,1.0419082905252146e-08,0.00149873,1.0419082905252146e-08,0.00709362,4.931442946918707e-08,-7.325964851233063e-09,0.00105726,7.745449598614668e-09,0.00105726,7.745449598614668e-09,0.0111532,8.17079511787726e-08,-7.622158052187663e-09,0.00148329,1.1305870817229438e-08,0.00148329,1.1305870817229438e-08,0.00890811,6.789902236627345e-08,0.00012996509594079357,9.894803110414678e-05,0.0007664888659026728,0.00013200120530883853,0.00029975172448127425,0.0007572085262786163,0.00013130661522448288,0.00029905535447360005,0.0007068274148581342,0.0001303289136798519,0.0002980797017205411,0.0006520252196751885
2942.0,-2.4571824511839394e-09,0.00130047,3.1954920622911776e-09,0.00130047,3.1954920622911776e-09,0.00765,1.8797445751557136e-08,-6.104264225392277e-09,0.00149849,9.147178899108074e-09,0.00149849,9.147178899108074e-09,0.00707962,4.321587109537167e-08,-7.099923243670319e-09,0.00105758,7.508736824040856e-09,0.00105758,7.508736824040856e-09,0.0111873,7.942897130391296e-08,-7.378611903609105e-09,0.00148289,1.0941669805742905e-08,0.00148289,1.0941669805742905e-08,0.00890934,6.573856217730074e-08,0.00012996583425040469,9.894876941375789e-05,0.0007665052061659732,0.00013200424822351224,0.00029975476739594795,0.0007572456378854862,0.00013130702403806326,0.0002990557632871804,0.0007068997439061944,0.00013033247673775402,0.0002980832647784432,0.0006520835796254622
2943.0,-5.2613458816890835e-09,0.00129999,6.839697032736992e-09,0.00129999,6.839697032736992e-09,0.0076855,4.043607377372145e-08,-5.860740693942221e-09,0.00149825,8.780854744698932e-09,0.00149825,8.780854744698932e-09,0.00706622,4.14132831063484e-08,-6.850099767674079e-09,0.0010579,7.246720544222409e-09,0.0010579,7.246720544222409e-09,0.0112201,7.685880440327993e-08,-7.139173425092388e-09,0.00148251,1.0583895994433717e-08,0.00148251,1.0583895994433717e-08,0.00891079,6.361567516457901e-08,0.00012996741260155574,9.895034776490893e-05,0.0007665403808938652,0.000132007168337563,0.0002997576875099987,0.0007572811904278987,0.00013130742065883981,0.00029905615990795696,0.00070696975261083,0.00013033592146032336,0.00029808670950101255,0.0006521400561272017
2944.0,-4.5085875718495506e-08,0.00129498,5.838530733793731e-08,0.00129498,5.838530733793731e-08,0.0080794,3.6426682428001256e-07,-1.46331134563412e-08,0.00149784,2.1918062659446104e-08,0.00149784,2.1918062659446104e-08,0.00703327,1.0291863787908087e-07,-7.961713210309023e-09,0.00105827,8.42564223907373e-09,0.00105827,8.42564223907373e-09,0.0112584,8.963615200694311e-08,-7.46972068980607e-09,0.0014821,1.1070873034361575e-08,0.0014821,1.1070873034361575e-08,0.00891261,6.657470731717246e-08,0.00012998071203317518,9.896364719652838e-05,0.0007668595618424267,0.0001320144532867661,0.0002997649724592018,0.0007573694759523214,0.00013130788458786858,0.0002990566238369857,0.0007070514270496267,0.00013033952261266792,0.0002980903106533571,0.0006521991611138291
2944.6,-4.275260456350974e-08,0.00129227,5.524790829928674e-08,0.00129227,5.524790829928674e-08,0.00831762,3.555999187695399e-07,-1.9744887063460975e-08,0.00149747,2.9567376030920908e-08,0.00149747,2.9567376030920908e-08,0.00700701,1.383526211025417e-07,-9.24118763056801e-09,0.00105853,9.782074342585156e-09,0.00105853,9.782074342585156e-09,0.0112848,1.0428495417343386e-07,-8.012348908560983e-09,0.00148184,1.1873019106662006e-08,0.00148184,1.1873019106662006e-08,0.00891389,7.142119681253266e-08,0.00012998820921541665,9.897114437876984e-05,0.0007670472702309503,0.00013202034678014656,0.0002997708659525823,0.0007574406405927448,0.00013130820911989578,0.00029905694836901295,0.0007071084533095524,0.00013034183901478678,0.0002980926270554759,0.0006522372064225715
2945.0,-3.9047417220967784e-08,0.00129062,5.039537761372544e-08,0.00129062,5.039537761372544e-08,0.008473,3.3084876611326e-07,-2.2339118936979916e-08,0.00149715,3.344501191649948e-08,0.00149715,3.344501191649948e-08,0.00698692,1.560816368831637e-07,-1.0368508585682037e-08,0.00105873,1.0977451094919142e-08,0.00105873,1.0977451094919142e-08,0.011305,1.1721598956113545e-07,-8.568020586574054e-09,0.00148165,1.2694807702097446e-08,0.00148165,1.2694807702097446e-08,0.00891488,7.63828753668373e-08,0.00012999274839957376,9.897568356292694e-05,0.0007671639907705073,0.00013202478913733838,0.0002997753083097741,0.0007574941375999233,0.00013130845269689948,0.0002990571919460166,0.0007071511923019425,0.00013034348972963298,0.00029809427777032215,0.0006522643323644836
2945.76,-2.5648383248490802e-08,0.00128866,3.305204555700016e-08,0.00128866,3.305204555700016e-08,0.00867331,2.2245637891296778e-07,-2.2770352854000158e-08,0.00149642,3.407401141778292e-08,0.00149642,3.407401141778292e-08,0.00694889,1.5822867724363317e-07,-1.2592599723520383e-08,0.00105918,1.3337829775158319e-08,0.00105918,1.3337829775158319e-08,0.0113509,1.4293734020170752e-07,-1.0100787301728699e-08,0.00148122,1.4961488167066586e-08,0.00148122,1.4961488167066586e-08,0.00891739,9.00726596765625e-08,0.00012999837518292822,9.898131034628141e-05,0.0007673135648472123,0.00013203337991784687,0.00029978389909028256,0.0007575970859264595,0.00013130901907173874,0.00029905775832085585,0.000707250254304706,0.00013034718386229063,0.0002980979719029798,0.0006523251109874886
2946.0,-2.194702693890317e-08,0.00128813,2.827062381080934e-08,0.00128813,2.827062381080934e-08,0.00872898,1.9157515920914698e-07,-2.2501284116738655e-08,0.00149618,3.366597126978204e-08,0.00149618,3.366597126978204e-08,0.00693692,1.560896078150867e-07,-1.3291628498442258e-08,0.00105934,1.4080353733539821e-08,0.00105934,1.4080353733539821e-08,0.0113663,1.5107663700184423e-07,-1.0632229497484738e-08,0.00148108,1.5747182464134698e-08,0.00148108,1.5747182464134698e-08,0.00891827,9.482109336053323e-08,0.00012999989284617747,9.898282800953066e-05,0.0007673542755989572,0.0001320360594427636,0.0002997865786151993,0.0007576291471241471,0.00013130920836579516,0.0002990579476149123,0.0007072833227067467,0.00013034841145100263,0.0002980991994916918,0.0006523453163148156
2946.45,-1.625869246336577e-08,0.00128742,2.0931765851186356e-08,0.00128742,2.0931765851186356e-08,0.00880728,1.4319485695875208e-07,-2.1133912909154348e-08,0.00149572,3.161041621648034e-08,0.00149572,3.161041621648034e-08,0.00691598,1.461617190014533e-07,-1.4383650136503513e-08,0.00105965,1.5241634867145947e-08,0.00105965,1.5241634867145947e-08,0.0113976,1.6393909079581245e-07,-1.1677955827943296e-08,0.00148077,1.729236665134359e-08,0.00148077,1.729236665134359e-08,0.00892023,1.0417005191509462e-07,0.00013000199572920198,9.898493089255518e-05,0.0007674113968729801,0.0001320407738692519,0.0002997912930416876,0.0007576854096368886,0.00013130959445892395,0.00029905833370804107,0.0007073506226550433,0.00013035093793587314,0.00029810172597656234,0.0006523869377580548
2947.0,-1.1696531548533128e-08,0.00128682,1.50513307272834e-08,0.00128682,1.50513307272834e-08,0.00887594,1.0381771223288714e-07,-1.9032978738127753e-08,0.00149517,2.8457538819886475e-08,0.00149517,2.8457538819886475e-08,0.0068934,1.3120193563340985e-07,-1.5263176489023407e-08,0.00106006,1.6179882868954152e-08,0.00106006,1.6179882868954152e-08,0.0114375,1.745725810932052e-07,-1.2845544442929776e-08,0.00148037,1.9016158626979952e-08,0.00148037,1.9016158626979952e-08,0.00892309,1.1462194916326226e-07,0.0001300038408687503,9.898677603210349e-05,0.0007674620635223565,0.00013204595737729687,0.0002997964765497326,0.000757747102563181,0.0001313100986474329,0.00029905883789655004,0.0007074382428275757,0.00013035433177367438,0.00029810511981436357,0.000652442914780651
2948.0,-7.505227681500584e-09,0.00128615,9.652848582561974e-09,0.00128615,9.652848582561974e-09,0.00895751,6.72281520093183e-08,-1.5522860156219833e-08,0.00149428,2.3195499474236172e-08,0.00149428,2.3195499474236172e-08,0.00686002,1.0648713112887117e-07,-1.5615729140825235e-08,0.00106083,1.656563394446163e-08,0.00106083,1.656563394446163e-08,0.0115117,1.7976358915043785e-07,-1.4190465529919294e-08,0.00147953,2.0995219465481494e-08,0.00147953,2.0995219465481494e-08,0.00892993,1.2671986384959222e-07,0.00013000598848965134,9.898892365300455e-05,0.0007675217864466843,0.0001320536300166149,0.0002998041491890506,0.0007578380668341536,0.00013131104855223654,0.0002990597878013537,0.0007076023906875852,0.00013036113652760994,0.00029811192456829914,0.0006525554441789707
