time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3445.0,-6.56704145738886e-09,0.00245645,1.6131608988002866e-08,0.00245645,1.6131608988002866e-08,0.010412,6.83760356543328e-08,-1.6199704818545946e-09,0.00275336,4.460361925919166e-09,0.00275336,4.460361925919166e-09,0.0186319,3.018312802086662e-08,-5.289388866137782e-10,0.00284054,1.5024720649819016e-09,0.00284054,1.5024720649819016e-09,0.0178157,9.423416522245088e-09,-5.583532566848162e-10,0.0026862,1.4998485181067533e-09,0.0026862,1.4998485181067533e-09,0.0351543,1.9628517891475034e-08,0.00017845349484275387,0.00013464223428803635,0.0009270184237823006,0.00018164774822413042,0.00035404356362088056,0.0009122516104769142,0.00017697907647517297,0.00034936933865891594,0.0008061347355864541,0.0001691984297782349,0.0003415909300814533,0.0006683911535073001
3446.0,-7.323759837074278e-09,0.00245292,1.7964596979556237e-08,0.00245292,1.7964596979556237e-08,0.0104422,7.647616497069703e-08,-2.0284899280028057e-09,0.0027544,5.5872726576909275e-09,0.0027544,5.5872726576909275e-09,0.0185913,3.771226479847856e-08,-5.523866544010193e-10,0.00284061,1.5691150543580794e-09,0.00284061,1.5691150543580794e-09,0.0178061,9.835852006929987e-09,-5.549534883847807e-10,0.00268634,1.4907937539875717e-09,0.00268634,1.4907937539875717e-09,0.0351448,1.950372935858544e-08,0.00017846413567989636,0.00013465287512517884,0.0009270875761874343,0.0001816513070068601,0.0003540471224036102,0.0009122872942517847,0.00017698009320357293,0.0003493703553873159,0.0008061440190518066,0.0001691993656185005,0.00034159186592171885,0.0006684101022831704
3447.0,-7.990341573117937e-09,0.00244897,1.9568106802318635e-08,0.00244897,1.9568106802318635e-08,0.0104756,8.370362218335427e-08,-2.4642334332614297e-09,0.00275563,6.790515575698193e-09,0.00275563,6.790515575698193e-09,0.0185419,4.56915698961901e-08,-5.879661893407574e-10,0.00284069,1.6702296743983961e-09,0.00284069,1.6702296743983961e-09,0.0177959,1.0463387508889184e-08,-5.538788657149502e-10,0.00268647,1.4879789563772421e-09,0.00268647,1.4879789563772421e-09,0.0351354,1.9460755498441057e-08,0.00017847571344512556,0.00013466445289040803,0.0009271632894680445,0.00018165563328900253,0.00035405144868575264,0.0009123305215882477,0.00017698117546705798,0.0003493714376508009,0.0008061538944731262,0.00016920029971859117,0.00034159280002180953,0.0006684290091598031
3448.0,-8.57937595760262e-09,0.00244462,2.097331405347452e-08,0.00244462,2.097331405347452e-08,0.0105122,9.018811594151027e-08,-2.915250371577708e-09,0.00275705,8.03749103695832e-09,0.00275705,8.03749103695832e-09,0.0184837,5.388461329313088e-08,-6.374420852431467e-10,0.00284078,1.8108327269170265e-09,0.00284078,1.8108327269170265e-09,0.0177848,1.1336779997632316e-08,-5.560394376542586e-10,0.00268661,1.4938611135963077e-09,0.00268661,1.4938611135963077e-09,0.0351259,1.9531385683099724e-08,0.00017848810738322143,0.0001346768468285039,0.0009272448982080285,0.0001816607555296679,0.000354056570926418,0.0009123814909511692,0.00017698234885769965,0.00034937261104144257,0.0008061645938110386,0.00016920123754026711,0.0003415937378434855,0.0006684479845060486
3449.0,-9.100443154123957e-09,0.0024399,2.2204171251747046e-08,0.0024399,2.2204171251747046e-08,0.0105519,9.602696611800058e-08,-3.3742902226207936e-09,0.00275865,9.308485722632853e-09,0.00275865,9.308485722632853e-09,0.0184166,6.214295331391812e-08,-7.015154148410472e-10,0.00284087,1.992914096559486e-09,0.00284087,1.992914096559486e-09,0.0177725,1.2467682710262513e-08,-5.62396190300247e-10,0.00268675,1.5110179642891888e-09,0.00268675,1.5110179642891888e-09,0.0351163,1.9749273337440567e-08,0.00017850121111131906,0.00013468995055660154,0.0009273318247309924,0.0001816666897251679,0.000354062505121918,0.0009124402596142606,0.00017698364025638138,0.0003493739024401243,0.0008061763599783341,0.0001692021861620411,0.0003415946864652595,0.0006684671713831958
3450.0,-9.564241455785786e-09,0.00243482,2.3287206381376348e-08,0.00243482,2.3287206381376348e-08,0.0105947,1.0133026895161367e-07,-3.8320995348602434e-09,0.00276042,1.0578204198018913e-08,0.00276042,1.0578204198018913e-08,0.0183406,7.028300472905777e-08,-7.814852150914774e-10,0.00284098,2.2201838663705856e-09,0.00284098,2.2201838663705856e-09,0.0177589,1.387831778628804e-08,-5.738632926242816e-10,0.00268689,1.541907542319256e-09,0.00268689,1.541907542319256e-09,0.0351065,2.014633168251434e-08,0.00017851493407624466,0.00013470367352152714,0.0009274235907584882,0.00018167343582983105,0.0003540692512265812,0.0009125067105194548,0.00017698507895503267,0.00034937534113877556,0.0008061894568109053,0.0001692031542062908,0.0003415956545095092,0.0006684867438515857
3451.0,-9.976774861215814e-09,0.00242941,2.4237676615586307e-08,0.00242941,2.4237676615586307e-08,0.0106405,1.0615787291076688e-07,-4.285305266747281e-09,0.00276235,1.1837513003599351e-08,0.00276235,1.1837513003599351e-08,0.018256,7.823253294973837e-08,-8.774802274682723e-10,0.00284109,2.4930002994578336e-09,0.00284109,2.4930002994578336e-09,0.0177435,1.5569570416083288e-08,-5.915074714884126e-10,0.00268703,1.5893983211135095e-09,0.00268703,1.5893983211135095e-09,0.0350964,2.0759782822345926e-08,0.00017852919497799902,0.0001347179344232815,0.0009275197718565377,0.0001816809880375679,0.00035407680343431803,0.0009125806577471378,0.00017698669447510466,0.00034937695665884755,0.000806204148901094,0.0001692041520971404,0.00034159665240035883,0.0006685069121269366
3452.0,-1.0347698799794013e-08,0.00242368,2.5079510627084755e-08,0.00242368,2.5079510627084755e-08,0.0106895,1.106117263203981e-07,-4.72826221992561e-09,0.00276441,1.3070855363384556e-08,0.00276441,1.3070855363384556e-08,0.0181632,8.588037235295284e-08,-9.893717378987892e-10,0.00284123,2.811032662870177e-09,0.00284123,2.811032662870177e-09,0.0177263,1.7537900237515307e-08,-6.163002120023682e-10,0.00268718,1.656109603688524e-09,0.00268718,1.656109603688524e-09,0.0350859,2.1623447608293893e-08,0.0001785439267898263,0.00013473266623510879,0.0009276200358840583,0.00018168933063071136,0.00035408514602746147,0.0009126618098572708,0.00017698851613602963,0.0003493787783197725,0.0008062206974295935,0.0001692051919065321,0.0003415976922097505,0.0006685279192743329
3453.0,-1.0681504407876986e-08,0.00241765,2.5824139131703798e-08,0.00241765,2.5824139131703798e-08,0.0107416,1.1473644774765144e-07,-5.159436608397802e-09,0.0027666,1.4274097320793357e-08,0.0027666,1.4274097320793357e-08,0.0180625,9.31923237391853e-08,-1.1172637060019033e-09,0.00284137,3.1745595763226284e-09,0.00284137,3.1745595763226284e-09,0.0177068,1.9783164989434504e-08,-6.492169727595547e-10,0.00268734,1.7446667395756616e-09,0.00268734,1.7446667395756616e-09,0.0350747,2.277109055444955e-08,0.00017855906942455013,0.0001347478088698326,0.0009277240908273981,0.00018169844529142376,0.00035409426068817385,0.0009127498427444016,0.00017699057343189994,0.00034938083561564286,0.0008062393633308769,0.00016920628735629892,0.00034159878765951734,0.0006685500411479146
3454.0,-1.0982780016044906e-08,0.00241132,2.6482997108289406e-08,0.00241132,2.6482997108289406e-08,0.0107972,1.1858327238924006e-07,-5.576266880041293e-09,0.00276889,1.5440069601477533e-08,0.00276889,1.5440069601477533e-08,0.0179544,1.0011852607101339e-07,-1.2603081968705534e-09,0.00284154,3.581216153735553e-09,0.00284154,3.581216153735553e-09,0.0176849,2.228842443083605e-08,-6.910418832901712e-10,0.00268751,1.8571819717611681e-09,0.00268751,1.8571819717611681e-09,0.0350629,2.4229932449614943e-08,0.00017857456964164237,0.00013476330908692485,0.0009278316913197713,0.0001817083090941452,0.0003541041244908953,0.0009128443850035926,0.0001769928943398568,0.00034938315652359973,0.0008062603914471109,0.00016920745349638738,0.0003415999537996058,0.0006685735800384809
3455.0,-1.125621670504729e-08,0.0024047,2.706782431062722e-08,0.0024047,2.706782431062722e-08,0.0108563,1.222008654150049e-07,-5.977934291136479e-09,0.00277125,1.6566350404311967e-08,0.00277125,1.6566350404311967e-08,0.0178393,1.0664216319987098e-07,-1.4182393012681279e-09,0.00284172,4.030238987199664e-09,0.00284172,4.030238987199664e-09,0.0176602,2.5046389708255393e-08,-7.424658244969695e-10,0.0026877,1.9955253965005047e-09,0.0026877,1.9955253965005047e-09,0.0350502,2.6023575641783678e-08,0.00017859038124924795,0.00013477912069453042,0.0009279426359684813,0.00018171889751025837,0.0003541147129070085,0.0009129450492325013,0.00017699550633954274,0.00034938576852328566,0.0008062840195975178,0.0001692087065559594,0.0003416012068591778,0.0006685988611482981
3456.0,-1.1501722580016197e-08,0.00239781,2.7578945419588634e-08,0.00239781,2.7578945419588634e-08,0.0109194,1.2559190954022884e-07,-6.363892465993639e-09,0.00277367,1.765133761615258e-08,0.00277367,1.765133761615258e-08,0.0177176,1.1275290115548891e-07,-1.5897221648839286e-09,0.00284193,4.517879112048584e-09,0.00284193,4.517879112048584e-09,0.0176327,2.8031094016748847e-08,-8.041881230250623e-10,0.0026879,2.161577255879065e-09,0.0026879,2.161577255879065e-09,0.0350364,2.8175856753555292e-08,0.00017860645847208751,0.00013479519791737,0.0009280567261554415,0.00018173018495540853,0.00035412600035215864,0.0009130514382411907,0.0001769984344964899,0.00034938869668023283,0.0008063104609693697,0.00016921006394509224,0.00034160256424831066,0.0006686262328169287
3457.0,-1.173229777687963e-08,0.00239066,2.8047935003275056e-08,0.00239066,2.8047935003275056e-08,0.0109866,1.2889806275546573e-07,-6.732625586109201e-09,0.00277613,1.8690643868365333e-08,0.00277613,1.8690643868365333e-08,0.0175898,1.1842553753454363e-07,-1.7740858396144748e-09,0.00284216,5.042235809918675e-09,0.00284216,5.042235809918675e-09,0.017602,3.1227458948893986e-08,-8.767186295386166e-10,0.00268811,2.3567161152490507e-09,0.00268811,2.3567161152490507e-09,0.0350213,3.070382614066075e-08,0.00017862277410931392,0.0001348115135545964,0.00092817389192042,0.00018174214297369078,0.0003541379583704409,0.0009131631311531392,0.0001770017026464602,0.00034939196483020315,0.000806339914342479,0.00016921154394257794,0.0003416040442457964,0.0006686560599244398
3458.0,-1.1941770457614413e-08,0.00238326,2.8460343860814125e-08,0.00238326,2.8460343860814125e-08,0.0110586,1.3205926278257475e-07,-7.085258292934902e-09,0.0027786,1.9687098692748918e-08,0.0027786,1.9687098692748918e-08,0.0174564,1.2368310286478883e-07,-1.9701238955749533e-09,0.00284241,5.599899862021203e-09,0.00284241,5.599899862021203e-09,0.0175681,3.4611333609850337e-08,-9.604274197445195e-10,0.00268835,2.5819650538701787e-09,0.00268835,2.5819650538701787e-09,0.0350048,3.361956974267296e-08,0.00017863929268271711,0.0001348280321279996,0.000928294009412745,0.0001817547448140906,0.00035415056021084073,0.0009132797289977111,0.00017700533242242665,0.0003493955946061696,0.0008063725555521933,0.00016921316548021206,0.00034160566578343054,0.0006686887190667627
3459.0,-1.2127865736213088e-08,0.00237561,2.8811079121605176e-08,0.00237561,2.8811079121605176e-08,0.0111359,1.3505470005189534e-07,-7.42232562969138e-09,0.00278107,2.0642007138965806e-08,0.00278107,2.0642007138965806e-08,0.0173178,1.285383507898694e-07,-2.1769880094232884e-09,0.00284268,6.188480274627393e-09,0.00284268,6.188480274627393e-09,0.0175307,3.8164123696796844e-08,-1.0554959584188353e-09,0.00268861,2.8378169887644648e-09,0.00268861,2.8378169887644648e-09,0.0349866,3.6928214898816426e-08,0.0001786559758961025,0.000134844715341385,0.0009284169362470606,0.00018176796449559987,0.00035416377989235003,0.0009134008450228712,0.00017700934391469186,0.0003493996060984348,0.0008064085426878806,0.0001692149478012424,0.0003416074481044609,0.0006687245917857031
3460.0,-1.2317845679796953e-08,0.00236773,2.9165332751425642e-08,0.00236773,2.9165332751425642e-08,0.0112192,1.3819637425077798e-07,-7.743852163019844e-09,0.00278351,2.1555089934287365e-08,0.00278351,2.1555089934287365e-08,0.0171745,1.329967889737843e-07,-2.393582821630115e-09,0.00284298,6.804908090237985e-09,0.00284298,6.804908090237985e-09,0.0174898,4.186328483374638e-08,-1.1620106437104799e-09,0.0026889,3.1245304198731096e-09,0.0026889,3.1245304198731096e-09,0.0349666,4.063156137436687e-08,0.00017867282338317414,0.00013486156282845662,0.0009285428147756316,0.00018178177573337112,0.0003541775911301213,0.0009135260979596819,0.00017701375523996048,0.0003494040174237034,0.0008064480123898928,0.00016921691032101857,0.000341609410624237,0.0006687640613364337
3461.0,-1.247533380147174e-08,0.00235962,2.9437047144628747e-08,0.00235962,2.9437047144628747e-08,0.0113095,1.4108978762774464e-07,-8.05004633778997e-09,0.00278591,2.2426704592912456e-08,0.00278591,2.2426704592912456e-08,0.0170269,1.3706733398891606e-07,-2.6186754151776365e-09,0.0028433,7.445679807974574e-09,0.0028433,7.445679807974574e-09,0.0174452,4.56833163528569e-08,-1.2802209802692154e-09,0.00268922,3.4427958645595795e-09,0.00268922,3.4427958645595795e-09,0.0349445,4.473668204501761e-08,0.0001786897850965173,0.00013487852454179979,0.0009286714292294579,0.00018179615239162625,0.0003541919677883764,0.000913655115247333,0.00017701858224435327,0.00034940884442809624,0.0008064910770308305,0.00016921907289590285,0.0003416115731991213,0.0006688075177974984
3462.0,-1.2628390305061387e-08,0.0023513,2.969313412429084e-08,0.0023513,2.969313412429084e-08,0.0114078,1.440621509220793e-07,-8.34239314484696e-09,0.00278824,2.3260594262188086e-08,0.00278824,2.3260594262188086e-08,0.0168754,1.4078122127655036e-07,-2.8512904243848875e-09,0.00284365,8.108072015302086e-09,0.00284365,8.108072015302086e-09,0.0173969,4.9603614383981444e-08,-1.4098348860291246e-09,0.00268957,3.791849614417353e-09,0.00268957,3.791849614417353e-09,0.0349202,4.923171618711424e-08,0.00017870684984033652,0.000134895589285619,0.000928802862990075,0.00018181107059274358,0.00035420688598949377,0.0009137875540754648,0.00017702383902594418,0.00034941410120968716,0.0008065378293547901,0.00016922145491063124,0.0003416139552138497,0.0006688553396787995
3463.0,-1.2767999076018794e-08,0.00234276,2.9912357515333794e-08,0.00234276,2.9912357515333794e-08,0.0115153,1.4702733976007921e-07,-8.61996835507938e-09,0.0027905,2.405402169484901e-08,0.0027905,2.405402169484901e-08,0.0167204,1.4412931888426928e-07,-3.0916309140392765e-09,0.00284402,8.792660152145983e-09,0.00284402,8.792660152145983e-09,0.0173449,5.362402904091984e-08,-1.550301095504853e-09,0.00268996,4.170247934864235e-09,0.00268996,4.170247934864235e-09,0.0348934,5.4095276245889037e-08,0.00017872399419877584,0.00013491273364405832,0.000928937122330759,0.00018182650464608333,0.00035422232004283355,0.0009139230634259939,0.00017702954005518228,0.00034941980223892526,0.000806588361752917,0.0001692240748574706,0.00034161657516068903,0.0006689078846539499
3464.0,-1.2894446710724696e-08,0.00233403,3.009602545623276e-08,0.00233403,3.009602545623276e-08,0.0116336,1.500088352538868e-07,-8.885502096280102e-09,0.00279265,2.4814097429176623e-08,0.00279265,2.4814097429176623e-08,0.0165622,1.471634628190103e-07,-3.3352412144409027e-09,0.00284442,9.486826815179992e-09,0.00284442,9.486826815179992e-09,0.0172891,5.7663318880590216e-08,-1.7022511112219192e-09,0.00269039,4.579719367120339e-09,0.00269039,4.579719367120339e-09,0.034864,5.9347282741640984e-08,0.00017874119577752134,0.00013492993522280382,0.0009290742367193021,0.00018184243324141622,0.00035423824863816647,0.0009140613413867166,0.00017703569164078303,0.000349425953824526,0.0008066426898305832,0.00016922695232572652,0.00034161945262894494,0.0006689655296855803
3465.0,-1.3018286907928809e-08,0.0023251,3.026881888962527e-08,0.0023251,3.026881888962527e-08,0.0117644,1.5315233449963767e-07,-9.138756474315966e-09,0.0027947,2.5540082718770826e-08,0.0027947,2.5540082718770826e-08,0.0164013,1.4988748656219844e-07,-3.5846006529926456e-09,0.00284483,1.0197579475653068e-08,0.00284483,1.0197579475653068e-08,0.0172294,6.176051849067149e-08,-1.864281279607008e-09,0.00269086,5.016519924043314e-09,0.00269086,5.016519924043314e-09,0.0348317,6.493608624688742e-08,0.00017875844630950303,0.0001349471857547855,0.0009292143707668939,0.00018185883456766069,0.00035425464996441093,0.0009142020901168045,0.0001770423046196057,0.0003494325668033486,0.0008067008657484208,0.00016923010456437095,0.00034162260486758937,0.0006690286014905476
3466.0,-1.3130013985297118e-08,0.00231598,3.040884978966842e-08,0.00231598,3.040884978966842e-08,0.0119096,1.5637321455929456e-07,-9.379234770945099e-09,0.00279662,2.623015554512048e-08,0.00279662,2.623015554512048e-08,0.016238,1.5230001421060652e-07,-3.838286214235921e-09,0.00284527,1.0920960616779039e-08,0.00284527,1.0920960616779039e-08,0.017166,6.588802115357382e-08,-2.037022610158326e-09,0.00269137,5.482381542301813e-09,0.00269137,5.482381542301813e-09,0.0347964,7.088105355211317e-08,0.0001787757251453074,0.00013496446459058988,0.0009293576139674679,0.00018187568548843486,0.00035427150088518513,0.0009143450108962441,0.00017704938729400823,0.00034943964947775115,0.0008067629154833602,0.0001692335499233031,0.0003416260502265215,0.0006690974455214895
3467.0,-1.324062986718899e-08,0.00230669,3.0542028508346174e-08,0.00230669,3.0542028508346174e-08,0.0120716,1.5983558750475862e-07,-9.607700770687796e-09,0.0027984,2.6886189836692727e-08,0.0027984,2.6886189836692727e-08,0.0160726,1.5442073140695664e-07,-4.093283287488988e-09,0.00284573,1.1648379049706039e-08,0.00284573,1.1648379049706039e-08,0.0170989,6.999064160444547e-08,-2.2185560413002754e-09,0.00269193,5.972197564257449e-09,0.00269193,5.972197564257449e-09,0.0347578,7.71121271723067e-08,0.00017879302654394855,0.00013498176598923103,0.0009295042089251055,0.00018189296397750086,0.00035428877937425114,0.0009144898239268804,0.00017705694238977045,0.00034944720457351337,0.0008068288128416771,0.00016923730356482606,0.00034162980386804443,0.0006691723390926205
3468.0,-1.333996623657837e-08,0.00229724,3.0645104037317295e-08,0.00229724,3.0645104037317295e-08,0.0122527,1.634506043069238e-07,-9.827255372999974e-09,0.00280004,2.7516708134614847e-08,0.00280004,2.7516708134614847e-08,0.0159054,1.5630642760971378e-07,-4.351081717675663e-09,0.00284621,1.2384092295665648e-08,0.00284621,1.2384092295665648e-08,0.017028,7.409021948858119e-08,-2.410537006963338e-09,0.00269254,6.490467312729066e-09,0.00269254,6.490467312729066e-09,0.0347159,8.368396168003854e-08,0.0001788103316817493,0.00013499907112703177,0.0009296543195631758,0.00018191065343026248,0.0003543064688270127,0.0009146363030991171,0.00017706497540034843,0.0003494552375840914,0.0008068985519794481,0.00016924138349513182,0.0003416338837983502,0.0006692536125172936
3469.0,-1.3963221503766139e-08,0.0022901,3.197717356577484e-08,0.0022901,3.197717356577484e-08,0.0124825,1.7429591242076082e-07,-9.94144032737621e-09,0.00280198,2.785571696850159e-08,0.00280198,2.785571696850159e-08,0.0157411,1.5648920633726168e-07,-4.604731099789277e-09,0.00284671,1.3108334069081135e-08,0.00284671,1.3108334069081135e-08,0.0169537,7.806722964649746e-08,-2.6094741279370393e-09,0.0026932,7.027835721360034e-09,0.0026932,7.027835721360034e-09,0.0346705,9.047177275264112e-08,0.0001788283456338113,0.00013501708507909378,0.0009298146522540927,0.0001819285677069036,0.0003543243831036538,0.000914782850865127,0.00017707347900331773,0.00034946374118706067,0.0008069720144779947,0.00016924580185672525,0.0003416383021599436,0.0006693414748159183
