time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
420.0,-2.4043714732576513e-08,0.00108378,2.6058097152871774e-08,0.00108378,2.6058097152871774e-08,0.00750367,1.804161009273924e-07,-2.3922882010308974e-08,0.00191965,4.592356045108962e-08,0.00191965,4.592356045108962e-08,0.00922298,2.2064026232343944e-07,-2.4095124746383246e-08,0.0637333,1.5356618139986676e-06,0.0256248,6.174327526011214e-07,0.0075041,1.808122256093345e-07,-2.4323757639710472e-08,0.00100196,2.437143220468431e-08,0.00886053,2.1552138427938384e-07,1.07952e-08,2.625798284722025e-13,0.00015808185700825263,0.00010462838521602175,9.827169111438891e-05,0.000157649516716683,0.0003636981520561352,7.976942228059028e-05,6.986710460049744e-05,0.00034708692845795047,-4.385546434070256e-06,2.5990984864572094e-09,3.1897355393905864e-06,-9.504477893831005e-06
421.0,-2.4034204892874818e-08,0.00108271,2.6022073979564496e-08,0.00108271,2.6022073979564496e-08,0.00759417,1.8251983777132317e-07,-2.3873790164075372e-08,0.00190624,4.5509173762367034e-08,0.00190624,4.5509173762367034e-08,0.0091577,2.1862900818555304e-07,-2.40720171478344e-08,0.0638484,1.53695977966179e-06,0.0247709,5.962855295672911e-07,0.0077029,1.8542434088805364e-07,-2.42887682095345e-08,0.001002,2.433734574595357e-08,0.00926989,2.2515420953788177e-07,1.09163e-08,2.6514348040574143e-13,0.0001580838448773393,0.00010463037308510844,9.843017674726737e-05,0.00015767115210028128,0.00036371978743973346,7.996417749861176e-05,7.13799923630114e-05,0.0003476591419703699,-4.224194110330036e-06,2.6476760228762796e-09,3.3906009807189336e-06,-9.528766396897059e-06
422.0,-2.4025227996176773e-08,0.00108173,2.5988809880304296e-08,0.00108173,2.5988809880304296e-08,0.00768697,1.8468120684977095e-07,-2.3898213502936796e-08,0.00189281,4.5234777500493795e-08,0.00189281,4.5234777500493795e-08,0.00909281,2.1730191472163872e-07,-2.4056379817662588e-08,0.0639257,1.5378209193099534e-06,0.0239356,5.758038847636446e-07,0.00790437,1.9015052693933767e-07,-2.4260183554506362e-08,0.00100205,2.4309916930793098e-08,0.00969394,2.351767637663714e-07,1.10551e-08,2.6819875521342324e-13,0.00015808580845922345,0.00010463233666699257,9.859083272612096e-05,0.00015769248866427885,0.000363741124003731,8.015758119983046e-05,7.289375690250368e-05,0.0003482108894753159,-4.058099963208361e-06,2.6974093991630147e-09,3.6015175609307985e-06,-9.55302631225281e-06
423.0,-2.4016783248161856e-08,0.00108082,2.5957819670278296e-08,0.00108082,2.5957819670278296e-08,0.00778188,1.868957252232058e-07,-2.385055858777809e-08,0.00187936,4.482378578752663e-08,0.00187936,4.482378578752663e-08,0.00902837,2.153316676371381e-07,-2.403602704249001e-08,0.0639652,1.5374692769782822e-06,0.0231189,5.556865055926224e-07,0.00810849,1.9489588491375982e-07,-2.4221431701126953e-08,0.00100209,2.4272054493382307e-08,0.0101329,2.454333452843493e-07,1.12141e-08,2.716215572396078e-13,0.00015808774949564557,0.00010463427770341468,9.8753711668096e-05,0.0001577134618914786,0.0003637620972309308,8.034906230887982e-05,7.440719015243947e-05,0.00034874253995386605,-3.887240105337091e-06,2.748032191418368e-09,3.822729474514021e-06,-9.57724747233238e-06
424.0,-2.4008606183845934e-08,0.00107998,2.5928814506429932e-08,0.00107998,2.5928814506429932e-08,0.00787871,1.891568456267288e-07,-2.387634523900261e-08,0.00186591,4.455111134490736e-08,0.00186591,4.455111134490736e-08,0.00896443,2.1403782555087217e-07,-2.4019411223063582e-08,0.063967,1.5364496777057082e-06,0.022321,5.361372779100023e-07,0.00831522,1.9972668859024277e-07,-2.419994896452772e-08,0.00100214,2.425173685531181e-08,0.0105869,2.5620243969255853e-07,1.13959e-08,2.7578019840486143e-13,0.00015808966970396815,0.00010463619791173727,9.891885990753888e-05,0.0001577341366575845,0.00036378277199703666,8.053922378919168e-05,7.591962041892212e-05,0.000349254657820553,-3.7115328279699117e-06,2.799820082202457e-09,4.054731965242052e-06,-9.60144714551671e-06
425.0,-2.4032192969307038e-08,0.00107922,2.5936023296335544e-08,0.00107922,2.5936023296335544e-08,0.00797728,1.9171153233019363e-07,-2.3866112345344093e-08,0.00185246,4.421101847525612e-08,0.00185246,4.421101847525612e-08,0.00890103,2.1243298196927814e-07,-2.4003968684494724e-08,0.0639314,1.534607323555906e-06,0.021542,5.170934934013853e-07,0.00852453,2.046225511700358e-07,-2.4168150940002297e-08,0.00100218,2.4220837509051505e-08,0.0110562,2.672079104228534e-07,1.16037e-08,2.804399730625046e-13,0.00015809157353429519,0.0001046381017420643,9.908653924689977e-05,0.0001577544815637144,0.00036380311690316656,8.072779065881562e-05,7.743022377379353e-05,0.0003497477473452699,-3.5309142454843705e-06,2.8525066512516648e-09,4.297771724724903e-06,-9.62561501601674e-06
426.0,-2.4024803947792068e-08,0.00107852,2.5911231553772698e-08,0.00107852,2.5911231553772698e-08,0.00807741,1.9405819165593512e-07,-2.3856714317808695e-08,0.00183903,4.387321333187972e-08,0.00183903,4.387321333187972e-08,0.00883821,2.108506510508e-07,-2.398931079121244e-08,0.0638586,1.531923802091719e-06,0.0207819,4.985434579318979e-07,0.00873635,2.095790153308088e-07,-2.414801978140878e-08,0.00100223,2.420186986552132e-08,0.0115409,2.786898814952606e-07,1.1841e-08,2.859367022316614e-13,0.00015809345996190116,0.00010463998816967028,9.925657263460792e-05,0.00015777449806272847,0.0003638231334021806,8.091478459554861e-05,7.893815826509403e-05,0.0003502223014924106,-3.3453245409447742e-06,2.906356735364204e-09,4.552313586438754e-06,-9.649762749861446e-06
427.0,-2.0862211520584457e-08,0.00107797,2.2488838152844424e-08,0.00107797,2.2488838152844424e-08,0.0081649,1.7033787084442001e-07,-2.3167922293723995e-08,0.00182603,4.2305321146008827e-08,0.00182603,4.2305321146008827e-08,0.00877791,2.033659367813028e-07,-2.3927875727090638e-08,0.0637492,1.5253829353014466e-06,0.0200422,4.79567270897496e-07,0.00895023,2.141599911688784e-07,-2.4116993115265178e-08,0.00100228,2.417197985956798e-08,0.0120411,2.9039512580021956e-07,1.21117e-08,2.920977855141572e-13,0.00015809508658853343,0.00010464161479630253,9.940604829393175e-05,0.00015779363546158075,0.00036384227080103293,8.109498261003619e-05,8.043961332466839e-05,0.000350677940887581,-3.1550924255029864e-06,2.961343479667005e-09,4.818591719123708e-06,-9.673879450878926e-06
428.0,-1.7372135441837212e-08,0.00107757,1.8719691988060524e-08,0.00107757,1.8719691988060524e-08,0.00823812,1.4311373642610799e-07,-2.1771174970326847e-08,0.00181386,3.948986343167706e-08,0.00181386,3.948986343167706e-08,0.00872188,1.898855755501943e-07,-2.3756324753471662e-08,0.0636046,1.5110115334146635e-06,0.0193262,4.5911948345054405e-07,0.00916501,2.177269539288153e-07,-2.4084335327623377e-08,0.00100234,2.4140692672290016e-08,0.0125566,3.024173649748357e-07,1.24201e-08,2.991298532026151e-13,0.00015809643414507965,0.00010464296235284876,9.953178989491602e-05,0.0001578113541500421,0.00036385998948949426,8.126309701061606e-05,8.192686853332958e-05,0.0003511133040462781,-2.9611217963276427e-06,3.0177008243336434e-09,5.096924748770921e-06,-9.697963487076696e-06
429.0,-1.4521189684830418e-08,0.00107729,1.564353243557096e-08,0.00107729,1.564353243557096e-08,0.00829979,1.2052282493425865e-07,-2.010063682643974e-08,0.00180268,3.623501599428639e-08,0.00180268,3.623501599428639e-08,0.00867079,1.7428840078832544e-07,-2.343384367956425e-08,0.0634275,1.4863501199855612e-06,0.0186379,4.367576351153505e-07,0.00937915,2.1978953494718503e-07,-2.403024013750796e-08,0.0010024,2.408791271383798e-08,0.0130871,3.1448615570358043e-07,1.27706e-08,3.0688058470005915e-13,0.0001580975564878304,0.0001046440846955995,9.963779153016545e-05,0.00015782748852920996,0.0003638761238686621,8.141728477457795e-05,8.338978480963558e-05,0.00035152662783771385,-2.764766105060022e-06,3.075373400663666e-09,5.387380664336993e-06,-9.721993420333619e-06
430.0,-1.2381496041291845e-08,0.00107709,1.3335985571115031e-08,0.00107709,1.3335985571115031e-08,0.00835274,1.0341941724394005e-07,-1.8378767157888107e-08,0.00179248,3.294357255517127e-08,0.00179248,3.294357255517127e-08,0.00862449,1.585074935655344e-07,-2.2958426280922914e-08,0.0632213,1.4514615554341116e-06,0.0179809,4.1281316711464686e-07,0.00959106,2.2019564396590854e-07,-2.3933981374051237e-08,0.00100246,2.39928589682314e-08,0.0136316,3.2625846049851683e-07,1.31679e-08,3.151602733353693e-13,0.0001580985109773602,0.00010464503918512933,9.97288294513681e-05,0.00015784205333460724,0.00036389068867405936,8.15574135009856e-05,8.481828793878878e-05,0.00035191648257854757,-2.5675288873750364e-06,3.13425099484383e-09,5.689705143461459e-06,-9.745927086547397e-06
431.0,-1.0761437781481625e-08,0.00107694,1.1589422804388821e-08,0.00107694,1.1589422804388821e-08,0.00839911,9.038649968482014e-08,-1.685883013959946e-08,0.00178317,3.006216014002957e-08,0.00178317,3.006216014002957e-08,0.00858252,1.4469124684971518e-07,-2.2364948611542894e-08,0.0629899,1.4087658765462258e-06,0.0173575,3.881995955248558e-07,0.00979938,2.191626301249812e-07,-2.3791278897370412e-08,0.00100252,2.3851232920191786e-08,0.0141887,3.3756731889111957e-07,1.36165e-08,3.239539491060442e-13,0.00015809933896238312,0.00010464586717015224,9.980845451327144e-05,0.00015785525666460766,0.0003639038920040598,8.168524591769571e-05,8.620468886672346e-05,0.0003522823172254609,-2.370731205861598e-06,3.194205017665204e-09,6.0034811834552084e-06,-9.769718041490818e-06
432.0,-9.527807603850447e-09,0.00107684,1.0259924340130316e-08,0.00107684,1.0259924340130316e-08,0.0084404,8.041850729953932e-08,-1.5458405322317747e-08,0.00177466,2.743341358930441e-08,0.00177466,2.743341358930441e-08,0.00854433,1.3208171634763916e-07,-2.1682347652378612e-08,0.0627373,1.3602919493715726e-06,0.0167684,3.635782783741455e-07,0.0100031,2.168906918015085e-07,-2.3588111809640967e-08,0.00100258,2.3648969138109843e-08,0.0147567,3.4808268954132885e-07,1.41206e-08,3.330782916192162e-13,0.0001581000710791194,0.00010464659928688852,9.987934521296712e-05,0.00015786723167287464,0.0003639158670123268,8.180186922872104e-05,8.754329846844265e-05,0.00035262421315618265,-2.175522861712468e-06,3.2550623461340796e-09,6.327975761186896e-06,-9.793305820222168e-06
433.0,-8.540559540390206e-09,0.00107677,9.196218296305962e-09,0.00107677,9.196218296305962e-09,0.00847768,7.240413080437523e-08,-1.4278304077383075e-08,0.00176683,2.5227335993042742e-08,0.00176683,2.5227335993042742e-08,0.00850941,1.2149994349912433e-07,-2.0954213872471903e-08,0.0624672,1.3089510688144769e-06,0.0162133,3.397369557785487e-07,0.0102016,2.1376650824140934e-07,-2.331759785346112e-08,0.00100265,2.337938948777279e-08,0.0153336,3.575427184458314e-07,1.46843e-08,3.4240260215957917e-13,0.0001581007267378753,0.00010464725494564443,9.99432087842311e-05,0.0001578781807047903,0.00036392681604424247,8.190909086814278e-05,8.883129532338466e-05,0.00035294299589808874,-1.9827105673435307e-06,3.316853980445747e-09,6.6622008817792666e-06,-9.816623075673027e-06
434.0,-7.769037884513108e-09,0.00107673,8.365156161391799e-09,0.00107673,8.365156161391799e-09,0.00851172,6.612787514236791e-08,-1.3218395180893273e-08,0.0017596,2.3259088160299802e-08,0.0017596,2.3259088160299802e-08,0.0084773,1.1205630146698654e-07,-2.0209151158994494e-08,0.0621829,1.2566636256046386e-06,0.0156912,3.1710583266601436e-07,0.0103944,2.1006200080705235e-07,-2.2985788244675353e-08,0.00100272,2.3048309588700867e-08,0.0159172,3.658693886481465e-07,1.53111e-08,3.519377023930488e-13,0.00015810132285615217,0.00010464785106392131,0.00010000156762148896,0.0001578882213977697,0.0003639368567372219,8.200792877442887e-05,9.00677497978303e-05,0.0003532398925795958,-1.792857717695473e-06,3.3793753244712605e-09,7.0050844821827375e-06,-9.83960851198e-06
435.0,-7.101790709775309e-09,0.0010767,7.646498057215075e-09,0.0010767,7.646498057215075e-09,0.0085431,6.067130821268144e-08,-1.2332477957969338e-08,0.00175288,2.1617353962965292e-08,0.00175288,2.1617353962965292e-08,0.00844763,1.0418021077208052e-07,-1.9466405818082463e-08,0.0618875,1.2047271900665783e-06,0.0152004,2.958971549971807e-07,0.0105814,2.059818265234578e-07,-2.2605517409910238e-08,0.0010028,2.266881285865799e-08,0.0165054,3.7311310705753247e-07,1.60043e-08,3.617854822834264e-13,0.00015810186756349962,0.00010464839577126875,0.00010005513713899187,0.00015789750627377472,0.00036394614161322687,8.209977650724297e-05,9.12530105820788e-05,0.0003535163233287749,-1.6063422969900975e-06,3.4426707732190126e-09,7.35559207183036e-06,-9.862213667604427e-06
436.0,-6.5886931458918556e-09,0.00107669,7.093980023250302e-09,0.00107669,7.093980023250302e-09,0.00857224,5.647985893294e-08,-1.1522823536104114e-08,0.00174662,2.0125994044630165e-08,0.00174662,2.0125994044630165e-08,0.00842007,9.702298077164418e-08,-1.8740576129718463e-08,0.0615833,1.154106521969291e-06,0.0147391,2.762192256335334e-07,0.0107626,2.0169732465370794e-07,-2.2169071749513562e-08,0.00100288,2.223291867615216e-08,0.0170961,3.790046675368588e-07,1.67667e-08,3.7170217530256904e-13,0.00015810237285037698,0.00010464890105814611,0.00010010502830477892,0.00015790610944428326,0.0003639547447837354,8.218527666447852e-05,9.238837652791837e-05,0.0003537738019782787,-1.4233855484661081e-06,3.506517699857612e-09,7.712427667617704e-06,-9.884382367651766e-06
437.0,-6.132710315679438e-09,0.00107669,6.6030278697888935e-09,0.00107669,6.6030278697888935e-09,0.0085995,5.2738242359685325e-08,-1.0840475762367146e-08,0.00174075,1.8870558183340608e-08,0.00174075,1.8870558183340608e-08,0.00839436,9.099885612058429e-08,-1.8035028818986086e-08,0.0612726,1.105053106814207e-06,0.0143053,2.579964977642417e-07,0.0109381,1.972689487249517e-07,-2.1701597494235445e-08,0.00100296,2.1765834222818384e-08,0.0176876,3.8384917583903887e-07,1.76008e-08,3.819654771765392e-13,0.0001581028431679311,0.00010464937137570022,0.00010015163383682292,0.00015791413952670423,0.00036396277486615633,8.226543504483673e-05,9.347539460591359e-05,0.000354013763447224,-1.2441516285601426e-06,3.570754428440551e-09,8.074575245962509e-06,-9.906083583180524e-06
438.0,-5.7272561619664815e-09,0.00107671,6.166593982150931e-09,0.00107671,6.166593982150931e-09,0.00862513,4.939832894026196e-08,-1.0194271575220712e-08,0.00173523,1.7689405865470235e-08,0.00173523,1.7689405865470235e-08,0.00837027,8.532880553792269e-08,-1.7364429148062087e-08,0.0609571,1.0584852440213354e-06,0.0138972,2.4131694475644846e-07,0.0111079,1.9288234253375889e-07,-2.120672260435929e-08,0.00100304,2.1271191041076542e-08,0.018278,3.876164757624791e-07,1.85085e-08,3.9250462532278395e-13,0.00015810328250575128,0.0001046498107135204,0.00010019530490960121,0.0001579216346609945,0.00036397027000044656,8.234056957879944e-05,9.451651542078686e-05,0.00035423771596283235,-1.0686337151744458e-06,3.6352228651578017e-09,8.440984999120629e-06,-9.927289913280259e-06
439.0,-5.405355126817301e-09,0.00107673,5.820108025697992e-09,0.00107673,5.820108025697992e-09,0.00864935,4.675280836613722e-08,-9.661695657667007e-09,0.00173002,1.6714926721677078e-08,0.00173002,1.6714926721677078e-08,0.00834762,8.065216390585425e-08,-1.6720935502040743e-08,0.0606384,1.0139307753469475e-06,0.0135127,2.2594498515842595e-07,0.0112722,1.8848172916610367e-07,-2.0687949495182224e-08,0.00100313,2.0752702777102147e-08,0.0188659,3.902967863811583e-07,1.94917e-08,4.032433051752434e-13,0.00015810369725865016,0.00010465022546641928,0.00010023665236284054,0.0001579286878920585,0.0003639773232315106,8.241156004704762e-05,9.551372526063178e-05,0.0003544469400124887,-8.96872921510383e-07,3.6999761470777246e-09,8.810593836006605e-06,-9.947977459532136e-06
440.0,-5.1034004102739055e-09,0.00107676,5.49513742576653e-09,0.00107676,5.49513742576653e-09,0.00867234,4.42584235140348e-08,-9.156377748159235e-09,0.00172509,1.5795575689572015e-08,0.00172509,1.5795575689572015e-08,0.00832626,7.623838178938831e-08,-1.611153026705167e-08,0.0603177,9.718104491889424e-07,0.0131503,2.1187145647080954e-07,0.0114313,1.8417573594174773e-07,-2.0158862931090612e-08,0.00100322,2.0223774469728722e-08,0.01945,3.920898840097124e-07,2.05516e-08,4.1429688741460176e-13,0.00015810408899566566,0.00010465061720343477,0.0001002758073859443,0.0001579353270899999,0.000363983962429452,8.247864205108884e-05,9.646942417955367e-05,0.00035464269993869247,-7.288087158356869e-07,3.764887685715835e-09,9.182524857085227e-06,-9.968135908166338e-06
441.0,-4.8374325972969494e-09,0.0010768,5.208947420769355e-09,0.0010768,5.208947420769355e-09,0.00869424,4.2057799984723034e-08,-8.727230263451807e-09,0.00172041,1.5014414217545124e-08,0.00172041,1.5014414217545124e-08,0.00830605,7.24888109297439e-08,-1.5533775161273316e-08,0.0599961,9.319659279532699e-07,0.0128081,1.9895814564310476e-07,0.0115854,1.7996499875341588e-07,-1.962202777112669e-08,0.00100331,1.968697668304912e-08,0.0200291,3.9301155643067356e-07,2.16894e-08,4.2559000913907527e-13,0.00015810446051048912,0.00010465098871825825,0.00010031302775333172,0.000157941614273954,0.0003639902496134061,8.254240363175513e-05,9.738585633234567e-05,0.0003548261243091743,-5.643774922435443e-07,3.8298365976382664e-09,9.555914385744773e-06,-9.987757510347456e-06
442.0,-4.622096579184736e-09,0.00107684,4.977258480329291e-09,0.00107684,4.977258480329291e-09,0.00871518,4.028240366497923e-08,-8.343950464204642e-09,0.00171595,1.4317801799051954e-08,0.00171595,1.4317801799051954e-08,0.00828686,6.914514934379888e-08,-1.498757647102998e-08,0.0596745,8.943761321204787e-07,0.0124849,1.8711839348316222e-07,0.0117346,1.7587321485694843e-07,-1.9089807672003385e-08,0.0010034,1.9154713018088196e-08,0.0206023,3.932939446009153e-07,2.29058e-08,4.372673165733751e-13,0.00015810481567239026,0.0001046513438801594,0.00010034868806041752,0.00015794758812528886,0.0003639962234647409,8.260320483063472e-05,9.826524488799512e-05,0.00035499825512618643,-4.034918538576259e-07,3.894741943723078e-09,9.930118522673685e-06,-1.0006846880752143e-05
443.0,-4.41857272966283e-09,0.00107688,4.758272601119307e-09,0.00107688,4.758272601119307e-09,0.00873525,3.859733743678724e-08,-7.978987021595218e-09,0.0017117,1.3657632084864534e-08,0.0017117,1.3657632084864534e-08,0.00826862,6.597521166650265e-08,-1.446832062919997e-08,0.0593536,8.587469152972834e-07,0.012179,1.7620967694302645e-07,0.0118792,1.718720744183923e-07,-1.8558577223788108e-08,0.0010035,1.8623532244071367e-08,0.0211688,3.928628095349257e-07,2.42013e-08,4.491416949660631e-13,0.0001581051553722617,0.00010465168358003086,0.00010038286682512463,0.00015795326677035213,0.0003640019021098042,8.266120105527963e-05,9.91095234826632e-05,0.00035515999648250027,-2.460881000684336e-07,3.959696964006337e-09,1.0304422754984822e-05,-1.0025405008834236e-05
444.0,-4.225637027989926e-09,0.00107694,4.5507575409234705e-09,0.00107694,4.5507575409234705e-09,0.00875454,3.699350838701893e-08,-7.630846133219002e-09,0.00170763,1.3030661782468765e-08,0.00170763,1.3030661782468765e-08,0.00825123,6.296386653980062e-08,-1.3977303964550804e-08,0.0590341,8.251375599736886e-07,0.0118893,1.6618036002573387e-07,0.0120193,1.6799740954112546e-07,-1.802953386419146e-08,0.0010036,1.809444018610255e-08,0.021728,3.9174571180115203e-07,2.55762e-08,4.611269640173336e-13,0.00015810548049277463,0.0001046520087005438,0.00010041563469648366,0.00015795866658600138,0.00036400730192545346,8.271653407568621e-05,9.992068373867233e-05,0.00035531219953856144,-9.206799449185894e-08,4.024603285917428e-09,1.0678138932921782e-05,-1.0043434081571464e-05
445.0,-4.05908725050272e-09,0.00107699,4.371596377918924e-09,0.00107699,4.371596377918924e-09,0.00877312,3.561085953913042e-08,-7.340700356302522e-09,0.00170374,1.2506644825046859e-08,0.00170374,1.2506644825046859e-08,0.00823461,6.044780456101232e-08,-1.3513858910561153e-08,0.0587166,7.93487848107855e-07,0.0116146,1.5695806570260355e-07,0.0121552,1.642636578296529e-07,-1.751861144829511e-08,0.0010037,1.7583430310653804e-08,0.0222794,3.9030415190114614e-07,2.70305e-08,4.73536826753141e-13,0.00015810579300190204,0.00010465232120967122,0.00010044718646877229,0.00015796383253047013,0.0003640124678699222,8.276964117989091e-05,0.00010070065772786963,0.0003554556437453535,5.868180442723283e-08,4.089422148276122e-09,1.1050924473374634e-05,-1.0060952219482933e-05
