time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2792.82,-5.98504978273195e-09,0.00154515,9.247799671788271e-09,0.00154515,9.247799671788271e-09,0.0131839,7.890629783055976e-08,-3.400856748796534e-08,0.0011466,3.899422348170106e-08,0.0011466,3.899422348170106e-08,0.0147471,5.015277456017736e-07,-1.997047677346096e-08,0.00103644,2.069820094708588e-08,0.00103644,2.069820094708588e-08,0.0107388,2.1445895597484257e-07,-1.4276879837719933e-08,0.00104303,1.489121397713702e-08,0.00104303,1.489121397713702e-08,0.00981351,1.4010630305626293e-07,0.00010693854743038986,7.464557940885977e-05,0.00074178430562338,0.00011056007725919504,0.00020355845631426356,0.0007292606999747907,0.00011111077177859334,0.00020410700134325147,0.0007070924994230864,0.00011109770946648599,0.00020409763205174062,0.0006989269350350855
2793.0,-4.773134189739033e-09,0.00154931,7.395064531504581e-09,0.00154931,7.395064531504581e-09,0.01322,6.310083398835001e-08,-3.203159945914063e-08,0.00114775,3.676426827922865e-08,0.00114775,3.676426827922865e-08,0.0147387,4.72104134948436e-07,-2.119171108870649e-08,0.00103661,2.1967539631664035e-08,0.00103661,2.1967539631664035e-08,0.0107726,2.2828982687419956e-07,-1.422362501949464e-08,0.00104288,1.4833534060330571e-08,0.00104288,1.4833534060330571e-08,0.00978753,1.3921415658705434e-07,0.00010693901937785137,7.464605135632128e-05,0.0007417948046093437,0.00011056092913958265,0.00020355930819465116,0.0007293399130311787,0.00011111091142773107,0.0002041071409923892,0.0007071297770839278,0.00011109781925011334,0.00020409774183536796,0.0006989494333307677
2793.4,-3.1977271491969497e-09,0.00155702,4.978925125842635e-09,0.00155702,4.978925125842635e-09,0.0132864,4.248628199509036e-08,-2.8389568125030424e-08,0.00114999,3.264771944810374e-08,0.00114999,3.264771944810374e-08,0.0147208,4.1791715445494783e-07,-2.3822522700387398e-08,0.00103703,2.4704670715982742e-08,0.00103703,2.4704670715982742e-08,0.0108547,2.585863371558951e-07,-1.41428316098936e-08,0.00104255,1.474460909489457e-08,0.00104255,1.474460909489457e-08,0.00973238,1.3764341150349628e-07,0.00010693973185704204,7.464676383551195e-05,0.0007418105200312821,0.00011056263240011188,0.0002035610114551804,0.0007294957240657107,0.0001111112642869373,0.00020410749385159544,0.0007072236826097101,0.00011109805996110734,0.00020409798254636196,0.0006989988335627252
2794.0,-2.2903847198718694e-09,0.0015685,3.592468433119027e-09,0.0015685,3.592468433119027e-09,0.0133851,3.0657028513956964e-08,-2.3872040619542347e-08,0.00115308,2.7526372597581887e-08,0.00115308,2.7526372597581887e-08,0.0146978,3.5086647861790953e-07,-2.6900630315337894e-08,0.00103775,2.7916129109741898e-08,0.00103775,2.7916129109741898e-08,0.0109934,2.9572938930863564e-07,-1.4154553366848025e-08,0.00104206,1.4749893881457654e-08,0.00104206,1.4749893881457654e-08,0.00965056,1.365993665399689e-07,0.00010694051310726999,7.46475450857399e-05,0.0007418275400175586,0.0001105648249992987,0.0002035632040543672,0.0007296919207285097,0.00011111187358621395,0.00020410810315087209,0.000707384979865106,0.0001110984171654161,0.00020409833975067074,0.000699072300450629
2795.0,-4.423014597189691e-10,0.0015892,7.029054797853856e-10,0.0015892,7.029054797853856e-10,0.0135619,5.998448166562687e-09,-1.8276193485885484e-08,0.00115779,2.1159994056023352e-08,0.00115779,2.1159994056023352e-08,0.0146732,2.681702422570949e-07,-2.8902256166520264e-08,0.00103912,3.003291242775453e-08,0.00103912,3.003291242775453e-08,0.0112339,3.24685055549072e-07,-1.4797392563219809e-08,0.00104124,1.5407637032526993e-08,0.00104124,1.5407637032526993e-08,0.00951254,1.4076078865333096e-07,0.00010694077371129005,7.464780568975996e-05,0.0007418330961642655,0.00011056770879986884,0.00020356608785493735,0.0007299418147772809,0.00011111300424247518,0.00020410923380713333,0.0007076807626644886,0.00011109902740988541,0.00020409894999514003,0.0006991982638467192
2796.0,1.3106992120032239e-09,0.00159704,-2.0932390695376287e-09,0.00159704,-2.0932390695376287e-09,0.0135941,-1.7817776157893025e-08,-1.4193208290099467e-08,0.00116184,1.6490237119769165e-08,0.00116184,1.6490237119769165e-08,0.0146558,2.0801282205803977e-07,-2.8594357288114196e-08,0.0010405,2.9752428758282822e-08,0.0010405,2.9752428758282822e-08,0.011462,3.277485232363649e-07,-1.6167081044573214e-08,0.00104037,1.6819746106342634e-08,0.00104037,1.6819746106342634e-08,0.00936693,1.5143591644884418e-07,0.00010693999117143251,7.464702314990242e-05,0.0007418165890873196,0.0001105700058286985,0.00020356838488376703,0.0007301356343910488,0.00011111416231394535,0.0002041103918786035,0.0007079799168304368,0.00011109968007494718,0.0002040996026602018,0.0006993335326821235
2797.0,-8.650384173944316e-10,0.00162954,1.409614702680922e-09,0.00162954,1.409614702680922e-09,0.0139048,1.2028186186186092e-08,-1.1163777138535147e-08,0.00116573,1.3013949923704577e-08,0.00116573,1.3013949923704577e-08,0.0146488,1.6353593854697365e-07,-2.700371044944001e-08,0.00104188,2.8134625843062556e-08,0.00104188,2.8134625843062556e-08,0.0116691,3.1510899760556046e-07,-1.8074156722387126e-08,0.00103944,1.8787001463518073e-08,0.00103944,1.8787001463518073e-08,0.00921144,1.6648901019886567e-07,0.0001069405357477178,7.464756772618771e-05,0.0007418277522350884,0.00011057185600148368,0.0002035702350565522,0.0007302880065524573,0.00011111529322933897,0.00020411152279399712,0.000708268022117593,0.00011110039291968831,0.00020410031550494295,0.0006994819475356
2797.67,-1.9510600875397166e-09,0.00164107,3.2018261778588023e-09,0.00164107,3.2018261778588023e-09,0.0140041,2.7322840571914946e-08,-9.766222092106585e-09,0.00116786,1.1405580132487596e-08,0.00116786,1.1405580132487596e-08,0.0146421,1.4299800049483384e-07,-2.5639219457322296e-08,0.00104275,2.6735296089122824e-08,0.00104275,2.6735296089122824e-08,0.011797,3.024658719380311e-07,-1.94707146557939e-08,0.0010388,2.0226178384438707e-08,0.0010388,2.0226178384438707e-08,0.00910424,1.7726605919786504e-07,0.00010694137376099831,7.464840573946822e-05,0.0007418447513280129,0.00011057295437137073,0.00020357133342643926,0.0007303772718439871,0.00011111602760068228,0.00020411225716534043,0.000708453495974755,0.0001111008990803865,0.00020410082166564113,0.0006995876704164432
2798.0,-2.118485919515879e-09,0.00164691,3.488955645709896e-09,0.00164691,3.488955645709896e-09,0.0140544,2.977404850724397e-08,-9.139362751504961e-09,0.00116891,1.0683092513861663e-08,0.00116891,1.0683092513861663e-08,0.0146393,1.3379387312810656e-07,-2.490577048982667e-08,0.00104319,2.5981450717282287e-08,0.00104319,2.5981450717282287e-08,0.0118588,2.953525510847565e-07,-2.0187809465186435e-08,0.00103847,2.096443449531216e-08,0.00103847,2.096443449531216e-08,0.00904985,1.8269664748851744e-07,0.00010694182601600796,7.464885799447787e-05,0.0007418538776636669,0.00011057346380219232,0.00020357184285726084,0.0007304184078324114,0.00011111638257515734,0.00020411261213981548,0.0007085427434123514,0.00011110115536664645,0.00020410107795190105,0.0006996412983329909
2798.62,-2.259286381404381e-09,0.00165483,3.738734882539412e-09,0.00165483,3.738734882539412e-09,0.0141227,3.190722377865965e-08,-8.33865907009907e-09,0.00117048,9.760233668369559e-09,0.00117048,9.760233668369559e-09,0.0146314,1.2200625631824753e-07,-2.350180799952793e-08,0.00104396,2.453494747918718e-08,0.00104396,2.453494747918718e-08,0.011965,2.8119913271435167e-07,-2.1389591594390095e-08,0.00103785,2.2199187636237763e-08,0.00103785,2.2199187636237763e-08,0.00894635,1.9135877276047185e-07,0.00010694274327407866,7.464977525254857e-05,0.0007418722593848532,0.00011057434517844324,0.00020357272423351177,0.0007304888817427053,0.00011111702312163473,0.00020411325268629286,0.0007087025157536745,0.0001111016573161924,0.000204101579901447,0.0006997466792253138
2799.0,-2.272799907052957e-09,0.00165962,3.771984181743229e-09,0.00165962,3.771984181743229e-09,0.014164,3.2191937883498084e-08,-7.934621193150757e-09,0.00117141,9.294694611868727e-09,0.00117141,9.294694611868727e-09,0.014627,1.1605970419221612e-07,-2.2659523163867092e-08,0.00104441,2.366583258757443e-08,0.00104441,2.366583258757443e-08,0.012026,2.7250342556866565e-07,-2.2045535965673396e-08,0.00103747,2.2871582198307175e-08,0.00103747,2.2871582198307175e-08,0.00888418,1.9585650971551628e-07,0.00010694331296410305,7.465034494257296e-05,0.0007418836286572843,0.00011057486200634235,0.00020357324106141087,0.0007305299692742449,0.00011111740551921574,0.00020411363508387388,0.0007087974564365884,0.0001111019712137608,0.0002041018937990154,0.0006998127273953388
2799.81,-3.491859281296221e-09,0.00166535,5.8151678541066614e-09,0.00166535,5.8151678541066614e-09,0.014214,4.963328782434448e-08,-7.435814440738751e-09,0.00117285,8.721094966820444e-09,0.00117285,8.721094966820444e-09,0.0146121,1.0865286418951871e-07,-2.0957704555040037e-08,0.0010453,2.1907088571383353e-08,0.0010453,2.1907088571383353e-08,0.0121437,2.545040768050397e-07,-2.295165878096167e-08,0.00103667,2.3793296108459533e-08,0.00103667,2.3793296108459533e-08,0.00875329,2.0090252529080397e-07,0.00010694519484404702,7.465222682251693e-05,0.0007419210032144041,0.00011057590308356847,0.000203574282138637,0.0007306119550845414,0.00011111817452026898,0.00020411440408492712,0.000708986628998111,0.00011110265293999608,0.00020410257552525067,0.0006999568675972118
2800.0,-3.816002342835968e-09,0.00166672,6.360207424851565e-09,0.00166672,6.360207424851565e-09,0.0142259,5.42860677289502e-08,-7.337090266105185e-09,0.00117318,8.60772755838928e-09,0.00117318,8.60772755838928e-09,0.0146086,1.071846168614242e-07,-2.0548395206647753e-08,0.00104551,2.148355267250229e-08,0.00104551,2.148355267250229e-08,0.0121706,2.5008629870202716e-07,-2.3139452606533577e-08,0.00103648,2.3983579837619923e-08,0.00103648,2.3983579837619923e-08,0.00872317,2.0184937879373553e-07,0.0001069456782430126,7.465271022148251e-05,0.0007419305925268274,0.000110576144504654,0.00020357452355972255,0.0007306309261145945,0.00011111835220018749,0.00020411458176484564,0.0007090302411997751,0.00011110281332416998,0.00020410273590942458,0.0006999908224831874
2800.35,-4.211961872404629e-09,0.00167089,7.03772497298217e-09,0.00167089,7.03772497298217e-09,0.0142619,6.007057902804757e-08,-7.126029822484245e-09,0.00117394,8.365531449807153e-09,0.00117394,8.365531449807153e-09,0.0146041,1.0406925213054217e-07,-1.984903427976427e-08,0.00104589,2.0759906462862655e-08,0.00104589,2.0759906462862655e-08,0.0122187,2.425293951541557e-07,-2.3379130898895192e-08,0.00103614,2.4224052689581264e-08,0.00103614,2.4224052689581264e-08,0.00866801,2.0265054042293253e-07,0.0001069466672600978,7.465369923856771e-05,0.0007419501430428319,0.00011057657833022356,0.00020357495738529212,0.0007306648562424023,0.00011111867100545158,0.00020411490057010973,0.0007091081793260812,0.00011110310904679672,0.00020410303163205133,0.0007000535674765208
2801.0,-4.492241254673449e-09,0.00167868,7.541035549395225e-09,0.00167868,7.541035549395225e-09,0.0143287,6.436797726583944e-08,-6.8139327882509565e-09,0.0011753,8.008415206031349e-09,0.0011753,8.008415206031349e-09,0.0145962,9.94575257638686e-08,-1.8638286500047012e-08,0.00104656,1.95060851194892e-08,0.00104656,1.95060851194892e-08,0.0122994,2.2923974097867822e-07,-2.3501708916740775e-08,0.00103555,2.4337194668730914e-08,0.00103555,2.4337194668730914e-08,0.00857278,2.0147498016725698e-07,0.00010694864897638937,7.465568095485928e-05,0.0007419890622712392,0.00011057735474379511,0.0002035757337988637,0.0007307250745778364,0.00011111923507455421,0.00020411546463921235,0.0007092450702714924,0.00011110365211253552,0.0002041035746977901,0.0007001692501028337
2802.0,-3.245190207042185e-09,0.00169361,5.496086586548714e-09,0.00169361,5.496086586548714e-09,0.0144559,4.691214511398113e-08,-6.2483739409660735e-09,0.00117764,7.358335087839287e-09,0.00117764,7.358335087839287e-09,0.0145896,9.116127644911861e-08,-1.698913356237431e-08,0.00104754,1.7796796971929585e-08,0.00104754,1.7796796971929585e-08,0.0124096,2.1082835185564022e-07,-2.3122183872079962e-08,0.00103472,2.392498609611858e-08,0.00103472,2.392498609611858e-08,0.00844237,1.9520603145613168e-07,0.00010695089987276888,7.465793185123879e-05,0.0007420327292261462,0.00011057846470494199,0.00020357684376001055,0.0007308099874803446,0.00011112004273796377,0.00020411627230262192,0.0007094389094897856,0.00011110445491475956,0.00020410437750001414,0.0007003413339504177
2803.0,-1.3710120692517334e-09,0.00170984,2.344211276489384e-09,0.00170984,2.344211276489384e-09,0.0145943,2.000896144228057e-08,-5.549680137283512e-09,0.00118012,6.549288523611019e-09,0.00118012,6.549288523611019e-09,0.014588,8.095873384269188e-08,-1.554256793161132e-08,0.00104847,1.6295916199256522e-08,0.00104847,1.6295916199256522e-08,0.0125079,1.9440488543180126e-07,-2.23660389605291e-08,0.00103398,2.3126036964407884e-08,0.00103398,2.3126036964407884e-08,0.00832975,1.8630351303146728e-07,0.00010695187307197612,7.465890505044603e-05,0.0007420513671755192,0.00011057946431332832,0.00020357784336839688,0.00073088539653405,0.00011112079608623141,0.00020411702565088956,0.0007096177718072858,0.00011110521491276344,0.00020410513749801802,0.0007005052714244886
2804.0,3.749927945456581e-10,0.00171131,-6.417289192339301e-10,0.00171131,-6.417289192339301e-10,0.0145874,-5.470169891155333e-09,-4.731838619170039e-09,0.00118264,5.596061624575255e-09,0.00118264,5.596061624575255e-09,0.0145915,6.904462321161963e-08,-1.4276369468397929e-08,0.00104935,1.4980908301663363e-08,0.00104935,1.4980908301663363e-08,0.0125959,1.798237221869935e-07,-2.139360359229133e-08,0.00103333,2.2106652400022402e-08,0.00103333,2.2106652400022402e-08,0.00823428,1.7616092218793265e-07,0.00010695160633585144,7.465863831432135e-05,0.0007420462719984226,0.00011058032853633372,0.0002035787075914023,0.0007309497093186424,0.00011112150062506467,0.0002041177301897228,0.0007097833191600044,0.00011110592796157116,0.00020410585054682576,0.0007006600387430842
2805.0,2.001639071432922e-09,0.00173069,-3.464216724538244e-09,0.00173069,-3.464216724538244e-09,0.0147491,-2.9522374828471307e-08,-3.720447419914311e-09,0.00118545,4.41040439393742e-09,0.00118545,4.41040439393742e-09,0.0146042,5.433415820991258e-08,-1.3145442485288108e-08,0.00105021,1.3805475152474425e-08,0.00105021,1.3805475152474425e-08,0.0126751,1.6661979804527531e-07,-2.031844809826306e-08,0.00103276,2.0984080457962154e-08,0.00103276,2.0984080457962154e-08,0.00815457,1.65688207308653e-07,0.00010695014375819834,7.465717573666825e-05,0.0007420187512626656,0.00011058101849330775,0.0002035793975483763,0.0007310003230294324,0.00011112216065773185,0.00020411839022239,0.0007099367935155643,0.00011110659359393086,0.00020410651617918545,0.0007008054085022946
2806.0,-2.208416138067514e-07,0.00179378,3.961412700142745e-07,0.00179378,3.961412700142745e-07,0.0129969,2.8702563704849672e-06,-2.506120657955236e-08,0.00119188,2.986995089803687e-08,0.00119188,2.986995089803687e-08,0.0145045,3.635002708331172e-07,-1.2264105199271535e-08,0.00105102,1.2889819846538368e-08,0.00105102,1.2889819846538368e-08,0.0127472,1.5633300179615412e-07,-1.9218902881608713e-08,0.00103227,1.9839096877598228e-08,0.00103227,1.9839096877598228e-08,0.00808891,1.5545997570807355e-07,0.00010712544341440586,7.483247539287577e-05,0.0007446681660193438,0.00011058582723762623,0.0002035842062926948,0.000731338762093686,0.00011112278637237912,0.00020411901593703728,0.0007100808624121612,0.00011110721378792685,0.00020410713637318144,0.0007009416495751211
2806.3,-1.9205879683927382e-07,0.0017993,3.4557139315290534e-07,0.0017993,3.4557139315290534e-07,0.0126042,2.420747487121575e-06,-3.769305280152587e-08,0.00119435,4.5018697613502424e-08,0.00119435,4.5018697613502424e-08,0.0144538,5.448078465826947e-07,-1.2015027002432815e-08,0.00105125,1.2630797136307497e-08,0.00105125,1.2630797136307497e-08,0.0127681,1.534090662697624e-07,-1.8897446812899065e-08,0.00103213,1.950462177899751e-08,0.00103213,1.950462177899751e-08,0.00807047,1.525112775800975e-07,0.00010717149719329998,7.487852917176989e-05,0.0007453367726264289,0.00011058802493106983,0.0002035864039861384,0.0007314908965318205,0.00011112297110341927,0.00020411920066807745,0.0007101232806239414,0.00011110739594041668,0.00020410731852567128,0.0007009817337243513
2806.59,-1.364472010689926e-07,0.00180332,2.4605796663173576e-07,0.00180332,2.4605796663173576e-07,0.0123446,1.6843861183162863e-06,-5.1721623610103175e-08,0.0011976,6.194181643545957e-08,0.0011976,6.194181643545957e-08,0.0143826,7.438914237346699e-07,-1.1804608269474072e-08,0.00105147,1.2412191457103904e-08,0.00105147,1.2412191457103904e-08,0.0127878,1.5095496962838056e-07,-1.858525617695245e-08,0.001032,1.917998437461493e-08,0.001032,1.917998437461493e-08,0.00805371,1.4968026352488374e-07,0.00010720328431531316,7.491031629378307e-05,0.0007457856749124305,0.00011059098878698919,0.00020358936784205774,0.0007316916257738566,0.00011112314730254368,0.00020411937686720186,0.0007101636342287355,0.000111107568411594,0.0002041074909968486,0.0007010197512764822
2807.0,-8.606283384566631e-08,0.00180884,1.5567389637339506e-07,0.00180884,1.5567389637339506e-07,0.0121252,1.043529072945473e-06,-6.376494582170746e-08,0.00120375,7.675705353288035e-08,0.00120375,7.675705353288035e-08,0.0142524,9.088035138293033e-07,-1.1598106561543933e-08,0.00105179,1.2198772500366293e-08,0.00105179,1.2198772500366293e-08,0.0128155,1.4863553463946626e-07,-1.814129347552186e-08,0.00103183,1.871873084684772e-08,0.00103183,1.871873084684772e-08,0.0080316,1.4570361267800134e-07,0.00010723182485094952,7.493885682941943e-05,0.0007461782360704613,0.00011059631555115077,0.0002035946946062193,0.0007320380915867396,0.0001111233935755786,0.0002041196231402368,0.0007102198195742474,0.00011110780516091624,0.00020410772774617084,0.0007010720518273552
2807.69,-4.6555440207716285e-08,0.00182007,8.473416005885818e-08,0.00182007,8.473416005885818e-08,0.0119712,5.573244858146132e-07,-6.275776185277773e-08,0.00121524,7.62657425139696e-08,0.00121524,7.62657425139696e-08,0.0140417,8.812256646081491e-07,-1.1819416091226802e-08,0.00105235,1.2438162523602526e-08,0.00105235,1.2438162523602526e-08,0.0128621,1.5202251170696825e-07,-1.7419233800856572e-08,0.00103156,1.7968984819611607e-08,0.00103156,1.7968984819611607e-08,0.00799999,1.393536962145146e-07,0.00010725816816764681,7.496520014611672e-05,0.00074653066671193,0.000110605636057807,0.00020360401511287552,0.0007326028344396408,0.00011112382051061693,0.00020412005007527513,0.0007103165597102223,0.00011110818448911918,0.00020410810707437377,0.0007011561866064206
2808.0,-3.568938160648596e-08,0.00182535,6.514561271539915e-08,0.00182535,6.514561271539915e-08,0.0119271,4.256708233587187e-07,-5.98133498384744e-08,0.00122023,7.298604387340163e-08,0.00122023,7.298604387340163e-08,0.0139553,8.347132410008618e-07,-1.2084301754718457e-08,0.0010526,1.271993602701665e-08,0.0010526,1.271993602701665e-08,0.0128829,1.556808510758624e-07,-1.71102495214553e-08,0.00103145,1.7648366868905066e-08,0.00103145,1.7648366868905066e-08,0.00798701,1.3665973403035866e-07,0.00010726729959929057,7.497433157776048e-05,0.0007466515609588732,0.00011060971959295782,0.00020360809864802636,0.0007328430534059011,0.00011112401755724133,0.00020412024712189954,0.0007103610746405118,0.0001111083513054969,0.0002041082738907515,0.0007011932469466183
