time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3160.0,-1.9022660470257428e-08,0.00134925,2.5666324639494834e-08,0.00134925,2.5666324639494834e-08,0.0137837,2.622026451238873e-07,-1.588148966802315e-08,0.0011093,1.761733648873808e-08,0.0011093,1.761733648873808e-08,0.0140041,2.22405969459963e-07,-1.8912313327193824e-08,0.002219,4.1966423273043095e-08,0.002219,4.1966423273043095e-08,0.0139688,2.641823224049051e-07,-2.2555250636055678e-08,0.001168,2.634453274291303e-08,0.001168,2.634453274291303e-08,0.0188457,4.250694869119145e-07,0.00016825337413208145,0.00011989736930990395,0.0008780312668404296,0.00017255849166756176,0.0003425969931081166,0.0008370769350517141,0.0001711550293772596,0.0003412036579065535,0.00079029349366393,0.00016909431407884575,0.0003391465100202076,0.0007338144114327503
3161.0,-1.9000408977219564e-08,0.00135956,2.5832196029068628e-08,0.00135956,2.5832196029068628e-08,0.0135544,2.5753914344082483e-07,-1.5832267801049773e-08,0.00111069,1.758474152394797e-08,0.00111069,1.758474152394797e-08,0.0141323,2.237463582447757e-07,-1.8635332450609995e-08,0.00221954,4.1361865787426905e-08,0.00221954,4.1361865787426905e-08,0.0139407,2.5978957909421874e-07,-2.211053582255511e-08,0.00116754,2.581493499426599e-08,0.00116754,2.581493499426599e-08,0.0188152,4.160141536085389e-07,0.0001682602059191333,0.0001199042010969558,0.0008782698055748931,0.00017256024414128465,0.0003425987455818395,0.0008372848491421578,0.0001711777559105964,0.0003412263844398903,0.0007905346479105736,0.00016909801847801747,0.0003391502144193793,0.0007342083150505363
3162.0,-1.8985612495394512e-08,0.0013701,2.601218767994002e-08,0.0013701,2.601218767994002e-08,0.0133339,2.531522584523409e-07,-1.5758087284201592e-08,0.0011121,1.752456886876059e-08,0.0011121,1.752456886876059e-08,0.014263,2.2475759893456732e-07,-1.8377243841864307e-08,0.00221985,4.0794724742362486e-08,0.00221985,4.0794724742362486e-08,0.0139133,2.5568810674501063e-07,-2.1689815210905432e-08,0.00116715,2.5315267823408276e-08,0.00116715,2.5315267823408276e-08,0.0187822,4.07382447254268e-07,0.00016826723249431784,0.00011991122767214035,0.00087850397222085,0.00017256201062286922,0.00034260051206342403,0.0008374938486538082,0.00017120017339149692,0.00034124880192079084,0.0007907719587734767,0.00016910164393062996,0.0003391538398719918,0.0007345940076825797
3163.0,-1.8977469390738485e-08,0.0013809,2.6205987481670774e-08,0.0013809,2.6205987481670774e-08,0.0131229,2.4903943306772205e-07,-1.5692410189037833e-08,0.00111352,1.7473812593697408e-08,0.00111352,1.7473812593697408e-08,0.0143964,2.2591421404546426e-07,-1.8136919416780788e-08,0.00221991,4.026232878250584e-08,0.00221991,4.026232878250584e-08,0.0138867,2.5186195886500973e-07,-2.1291865969837216e-08,0.00116682,2.484377505092546e-08,0.00116682,2.484377505092546e-08,0.0187471,3.9916074052313524e-07,0.00016827446101240877,0.00011991845619023127,0.000878734034184527,0.00017256379202527388,0.0003426022934658287,0.0008377040704576646,0.00017122229880086264,0.0003412709273301566,0.000791005683812925,0.00016910519583971105,0.0003391573917810729,0.000734971876557133
3164.0,-1.9000495785932732e-08,0.00139195,2.6447740109229067e-08,0.00139195,2.6447740109229067e-08,0.0129221,2.4552630659540137e-07,-1.5634181922519654e-08,0.00111497,1.743164381815174e-08,0.00111497,1.743164381815174e-08,0.0145324,2.272021853708246e-07,-1.7910765554802427e-08,0.00221976,3.975760094792823e-08,0.00221976,3.975760094792823e-08,0.0138607,2.4825574812545e-07,-2.091550935730217e-08,0.00116655,2.4398987440760845e-08,0.00116655,2.4398987440760845e-08,0.0187099,3.913270885241879e-07,0.00016828190825673206,0.00011992590343455457,0.0008789605599953365,0.0001725655894871695,0.0003426040909277243,0.0008379156384611129,0.00017124414563625577,0.0003412927741655497,0.0007912360287954957,0.00016910867931779452,0.00033916087525915636,0.0007353422881362999
3165.0,-2.669695172669909e-08,0.00140579,3.7530307767876317e-08,0.00140579,3.7530307767876317e-08,0.0126377,3.373880668365051e-07,-1.6866797600509573e-08,0.00111649,1.8831610852992933e-08,0.00111649,1.8831610852992933e-08,0.0146825,2.476467557694818e-07,-1.771709433442196e-08,0.00221939,3.932114199487275e-08,0.00221939,3.932114199487275e-08,0.0138355,2.45124858663895e-07,-2.0567765666148982e-08,0.00116634,2.3989007807056208e-08,0.00116634,2.3989007807056208e-08,0.0186709,3.84018695976101e-07,0.00016829274161277323,0.00011993673679059575,0.0008792712511104463,0.00017256755430042198,0.0003426060557409768,0.0008381464184192819,0.00017126574968391622,0.00034131437821321016,0.0007914634365598251,0.00016911210055993542,0.0003391642965012973,0.0007357057390666099
3166.0,-3.358678393472738e-08,0.00142181,4.775402526623474e-08,0.00142181,4.775402526623474e-08,0.0123035,4.1323499614091835e-07,-1.946635588086273e-08,0.00111783,2.1760076594304788e-08,0.00111783,2.1760076594304788e-08,0.0148556,2.891843964237444e-07,-1.761338343724664e-08,0.00221882,3.908092743823159e-08,0.00221882,3.908092743823159e-08,0.0138109,2.4325667731346957e-07,-2.023219616658815e-08,0.00116619,2.359458484751343e-08,0.00116619,2.359458484751343e-08,0.01863,3.769258145835372e-07,0.00016830690885410475,0.00011995090403192725,0.0008796508993226524,0.00017256984802113543,0.0003426083494616902,0.0008384161364598247,0.00017128721722791722,0.00034133584575721113,0.0007916890798537014,0.00016911546294861635,0.0003391676588899782,0.0007360624326850268
3167.0,-3.803239505478077e-08,0.00144028,5.477729794949964e-08,0.00144028,5.477729794949964e-08,0.0119782,4.55559634445175e-07,-2.2576285718563127e-08,0.00111912,2.5265572873358366e-08,0.00111912,2.5265572873358366e-08,0.0150591,3.39978544264414e-07,-1.766937100750648e-08,0.00221802,3.919101828206951e-08,0.00221802,3.919101828206951e-08,0.0137867,2.436023172691896e-07,-1.9933455876617277e-08,0.00116609,2.3244203563164643e-08,0.00116609,2.3244203563164643e-08,0.0185875,3.705131111066236e-07,0.00016832365375699947,0.00011996764893482197,0.0008800684265620429,0.00017257253730829021,0.000342611038748845,0.0008387335387183705,0.00017130873887519178,0.0003413573674044857,0.000791915012799963,0.0001691187736963029,0.0003391709696376647,0.0007364130123402569
3168.0,-4.0827343702260325e-08,0.00146106,5.965119878962447e-08,0.00146106,5.965119878962447e-08,0.011695,4.774757845979346e-07,-2.556001598024932e-08,0.00112049,2.863974230570956e-08,0.00112049,2.863974230570956e-08,0.0152958,3.909608924306975e-07,-1.792617125560901e-08,0.002217,3.9742321673685166e-08,0.002217,3.9742321673685166e-08,0.0137627,2.467125171395701e-07,-1.9669379420276808e-08,0.00116604,2.293528317921957e-08,0.00116604,2.293528317921957e-08,0.0185434,3.64737170341961e-07,0.00016834247761208682,0.00011998647278990934,0.0008805050750029385,0.00017257561703461568,0.00034261411847517047,0.0008390989395948209,0.00017133055502560986,0.0003413791835549038,0.000792143799145847,0.00016912203960006185,0.0003391742355414237,0.0007367580801311785
3169.0,-4.26579710525269e-08,0.00148399,6.33040024622394e-08,0.00148399,6.33040024622394e-08,0.01147,4.892869279724835e-07,-2.8122069208193486e-08,0.00112205,3.15543677550535e-08,0.00112205,3.15543677550535e-08,0.0155657,4.3773969267397734e-07,-1.8404275426702974e-08,0.00221571,4.077853710570005e-08,0.00221571,4.077853710570005e-08,0.0137385,2.528471379497588e-07,-1.9454855852689097e-08,0.00116604,2.2685140118469594e-08,0.00116604,2.2685140118469594e-08,0.0184976,3.598681416207018e-07,0.00016836312364349652,0.00012000711882131905,0.0008809517039598584,0.00017257904933316254,0.0003426175507737173,0.0008395085572182867,0.00017135292928728885,0.0003414015578165828,0.00079237824200837,0.00016912526988432762,0.00033917746582568946,0.0007370984934169466
3170.0,-4.383461238974392e-08,0.00150899,6.614599174999968e-08,0.00150899,6.614599174999968e-08,0.0113092,4.957343984380919e-07,-3.026630534307106e-08,0.00112384,3.4014484596756984e-08,0.00112384,3.4014484596756984e-08,0.0158675,4.8025060003118e-07,-1.9092845250569668e-08,0.00221412,4.227385052619131e-08,0.00221412,4.227385052619131e-08,0.0137142,2.6184309833536256e-07,-1.9313295039536438e-08,0.00116609,2.2521040212653048e-08,0.00116609,2.2521040212653048e-08,0.0184502,3.5633415613845516e-07,0.00016838543502285678,0.0001200294302006793,0.0008814036037459068,0.00017258279751241622,0.000342621298952971,0.0008399585415129748,0.00017137611029256446,0.00034142473882185846,0.0007926209922614548,0.00016912847762950073,0.00033918067357086257,0.0007374355142780454
3171.0,-4.468083998078382e-08,0.001536,6.862977021048394e-08,0.001536,6.862977021048394e-08,0.0112127,5.009928544525347e-07,-3.1970324652937556e-08,0.00112589,3.599506882349587e-08,0.00112589,3.599506882349587e-08,0.0161993,5.178968801503314e-07,-1.996500322245014e-08,0.00221218,4.4166180828639744e-08,0.00221218,4.4166180828639744e-08,0.0136895,2.733109116137312e-07,-1.9248860298617407e-08,0.00116619,2.244782839164463e-08,0.00116619,2.244782839164463e-08,0.0184009,3.54196353468829e-07,0.00016840938395308648,0.00012005337913090901,0.0008818599157603786,0.00017258682225658678,0.0003426253236971415,0.0008404444680684722,0.00017140031147017067,0.00034144893999946466,0.0007928743381698461,0.00016913167659759375,0.0003391838725389556,0.0007377704617712157
3172.0,-4.53054179457501e-08,0.00156498,7.090207297674e-08,0.00156498,7.090207297674e-08,0.0111758,5.063242898781139e-07,-3.339957207654735e-08,0.00112822,3.768206520820225e-08,0.00112822,3.768206520820225e-08,0.0165591,5.530668539727553e-07,-2.0982395712227325e-08,0.00220984,4.636773734070843e-08,0.00220984,4.636773734070843e-08,0.0136644,2.8671184797015907e-07,-1.9277657265288355e-08,0.00116633,2.2484109998223765e-08,0.00116633,2.2484109998223765e-08,0.0183497,3.5373922752086173e-07,0.00016843498060811746,0.00012007897578594,0.0008823209346323109,0.00017259110474971844,0.00034262960619027316,0.0008409641353503684,0.00017142569681179916,0.0003414743253410931,0.0007931400676221041,0.0001691348830503267,0.00033918707899168853,0.0007381049233414713
3173.0,-4.57220137385026e-08,0.00159586,7.296593284472675e-08,0.00159586,7.296593284472675e-08,0.0111913,5.116887723517041e-07,-3.450152526163271e-08,0.00113083,3.901535981161212e-08,0.00113083,3.901535981161212e-08,0.0169451,5.846317957108924e-07,-2.2098652721253594e-08,0.00220704,4.877261050191553e-08,0.00220704,4.877261050191553e-08,0.013639,3.0140352446517775e-07,-1.9411745855473148e-08,0.00116653,2.264438389278509e-08,0.00116653,2.264438389278509e-08,0.0182961,3.5515924334632225e-07,0.0001684622245272237,0.00012010621970504622,0.0008827869013909241,0.0001725956185842684,0.00034263412002482317,0.0008415142656208177,0.00017145237076957983,0.0003415009992988738,0.000793419372493848,0.000169138115688364,0.00033919031162972583,0.0007384406708389621
3174.0,-4.606316485158909e-08,0.0016285,7.501386396081284e-08,0.0016285,7.501386396081284e-08,0.0112494,5.181829666814663e-07,-3.54369839435524e-08,0.00113372,4.0175617436484226e-08,0.00113372,4.0175617436484226e-08,0.017355,6.150088563403519e-07,-2.3281578074486523e-08,0.00220374,5.130654486586894e-08,0.00220374,5.130654486586894e-08,0.0136134,3.169414349592148e-07,-1.964757416150882e-08,0.00116679,2.2924593055906876e-08,0.00116679,2.2924593055906876e-08,0.01824,3.5837175270592086e-07,0.00016849117522633292,0.00012013517040415544,0.000883259021192754,0.00017260035721776133,0.0003426388586583161,0.0008420938374932145,0.00017148039573637122,0.0003415290242656652,0.0007937130323507327,0.00016914139270725838,0.00033919358864862025,0.0007387793950175065
3175.0,-4.637008538727406e-08,0.00166272,7.710046837512833e-08,0.00166272,7.710046837512833e-08,0.0113395,5.258135832489943e-07,-3.61997675046177e-08,0.00113688,4.115479168064978e-08,0.00113688,4.115479168064978e-08,0.0177868,6.438780246511341e-07,-2.447907822058943e-08,0.00219987,5.3850789805128076e-08,0.00219987,5.3850789805128076e-08,0.0135879,3.3261926695354714e-07,-2.0000761847340624e-08,0.0011671,2.3342889152031237e-08,0.0011671,2.3342889152031237e-08,0.018181,3.636338511464999e-07,0.00016852190560932078,0.0001201659007871433,0.0008837384646906158,0.00017260531224193738,0.0003426438136824921,0.000842701515750361,0.00017150976744795577,0.00034155839597724974,0.0007940211725394657,0.00016914473483456308,0.0003391969307759249,0.0007391230281068057
3176.0,-4.6581213335467455e-08,0.00169823,7.910561392269089e-08,0.00169823,7.910561392269089e-08,0.0114499,5.333502345697688e-07,-3.689390994418917e-08,0.00114032,4.2070863387557794e-08,0.00114032,4.2070863387557794e-08,0.0182379,6.728674401711276e-07,-2.566928530252913e-08,0.00219538,5.6353835567466394e-08,0.00219538,5.6353835567466394e-08,0.0135627,3.481448157726119e-07,-2.045923522802113e-08,0.00116748,2.3885747944010112e-08,0.00116748,2.3885747944010112e-08,0.0181186,3.706926994024236e-07,0.000168554430009908,0.00012019842518773051,0.0008842252337118501,0.00017261048919538075,0.00034264899063593545,0.0008433374892805879,0.0001715404519982207,0.00034158908052751467,0.0007943436480699358,0.00016914816134727906,0.0003392003572886409,0.0007394732615709801
3177.0,-4.676578175295048e-08,0.00173467,8.11231986333906e-08,0.00173467,8.11231986333906e-08,0.0115691,5.410380056780594e-07,-3.7475899866886084e-08,0.00114404,4.287392848371235e-08,0.00114404,4.287392848371235e-08,0.0187058,7.010166877299977e-07,-2.6851688667124153e-08,0.00219023,5.8811374069395335e-08,0.00219023,5.8811374069395335e-08,0.0135381,3.635208463443935e-07,-2.1017948175631994e-08,0.00116793,2.454749221276587e-08,0.00116793,2.454749221276587e-08,0.0180526,3.794286112354141e-07,0.00016858878742678844,0.00012023278260461095,0.0008847195059357752,0.00017261588722399757,0.00034265438866455227,0.000844001030068451,0.00017157241168362297,0.00034162104021291694,0.0007946803172276131,0.0001691516908913162,0.00033920388683267804,0.0007398316722340398
3178.0,-4.684702605394851e-08,0.0017716,8.299419135717517e-08,0.0017716,8.299419135717517e-08,0.0116861,5.474590311690476e-07,-3.795258873980066e-08,0.00114804,4.3571089976840745e-08,0.00114804,4.3571089976840745e-08,0.0191874,7.282115011860512e-07,-2.7948331986268223e-08,0.00218439,6.105005690748444e-08,0.00218439,6.105005690748444e-08,0.0135143,3.7770214296202465e-07,-2.167490111449803e-08,0.00116847,2.5326471705257518e-08,0.00116847,2.5326471705257518e-08,0.0179824,3.8976674180134935e-07,0.00016862493459209165,0.00012026892976991418,0.0008852201179408903,0.0001726215057252346,0.0003426600071657893,0.0008446912889808973,0.0001716055134085442,0.00034165414193783816,0.0007950300710385888,0.00016915534246190697,0.0003392075384032688,0.0007401997640747268
3179.0,-4.698489473294653e-08,0.00180851,8.497265197348112e-08,0.00180851,8.497265197348112e-08,0.0117909,5.539941953066992e-07,-3.833174444190842e-08,0.00115232,4.417043575529991e-08,0.00115232,4.417043575529991e-08,0.0196796,7.543533979189807e-07,-2.9044370543211888e-08,0.00217781,6.325312061271228e-08,0.00217781,6.325312061271228e-08,0.0134916,3.918550296207975e-07,-2.2414831251533413e-08,0.00116909,2.6204955067855198e-08,0.00116909,2.6204955067855198e-08,0.0179077,4.013980736030849e-07,0.0001686629223493322,0.00012030691752715471,0.000885727127241464,0.000172627344416548,0.0003426658458571027,0.0008454073106343744,0.00017163972215861368,0.0003416883506879077,0.0007953928816976664,0.0001691591325857233,0.0003392113285270851,0.0007405787473170783
3180.0,-4.7096845533817066e-08,0.00184484,8.688614451460708e-08,0.00184484,8.688614451460708e-08,0.0118749,5.592703310295243e-07,-3.8678693536147665e-08,0.00115688,4.4746606978098515e-08,0.00115688,4.4746606978098515e-08,0.0201788,7.804896211272164e-07,-3.000642743812493e-08,0.00217047,6.512805056162702e-08,0.00217047,6.512805056162702e-08,0.0134701,4.0418957823428664e-07,-2.3220725531797898e-08,0.00116981,2.71638369343525e-08,0.00116981,2.71638369343525e-08,0.0178282,4.1398373892599925e-07,0.000168702711648313,0.0001203467068261355,0.0008862393007269598,0.00017263341232998995,0.00034267191377054465,0.0008461491215619655,0.00017167484378173719,0.0003417234723110312,0.0007957670648484626,0.00016916307569712585,0.00033921527163848766,0.0007409695103304725
3181.0,-4.714256565663091e-08,0.00188002,8.862896628577924e-08,0.00188002,8.862896628577924e-08,0.0119313,5.624720936189604e-07,-3.900415086618401e-08,0.00116173,4.5312292185771944e-08,0.00116173,4.5312292185771944e-08,0.020681,8.066448440635516e-07,-3.0959889262901155e-08,0.00216235,6.694611654763431e-08,0.00216235,6.694611654763431e-08,0.0134501,4.164136065749468e-07,-2.4086104370362302e-08,0.00117064,2.8196157220120924e-08,0.00117064,2.8196157220120924e-08,0.0177435,4.2737179289552345e-07,0.00016874419804894215,0.00012038819322676465,0.000886754630254922,0.00017263972047130952,0.0003426782219118642,0.0008469167622551628,0.00017171083000902193,0.00034175945853831595,0.0007961525185657747,0.0001691671857499756,0.0003392193816913374,0.0007413727960189977
3182.0,-4.723097174627726e-08,0.00191347,9.037504750734915e-08,0.00191347,9.037504750734915e-08,0.0119547,5.646320979352209e-07,-3.925789900082916e-08,0.00116686,4.580847202810751e-08,0.00116686,4.580847202810751e-08,0.0211823,8.315725940052635e-07,-3.183259725410333e-08,0.00215345,6.854990655684881e-08,0.00215345,6.854990655684881e-08,0.0134317,4.275658965379397e-07,-2.4986129057727655e-08,0.0011716,2.927374880403372e-08,0.0011716,2.927374880403372e-08,0.0176534,4.4109013070768945e-07,0.0001687873421247032,0.00012043133730252573,0.000887272031381111,0.0001726462710443368,0.0003426847724848915,0.0008477090769501673,0.00017174754731832468,0.0003417961758476187,0.0007965482518650585,0.00016917147336972192,0.0003392236693110837,0.0007417889000206477
3183.0,-4.732026539000505e-08,0.00194464,9.202088088801943e-08,0.00194464,9.202088088801943e-08,0.0119419,5.650938772609013e-07,-3.950688913728247e-08,0.00117229,4.631353106674487e-08,0.00117229,4.631353106674487e-08,0.0216783,8.564421947847506e-07,-3.2611291956841885e-08,0.00214374,6.991013101956021e-08,0.00214374,6.991013101956021e-08,0.013415,4.3748048160103385e-07,-2.5915302130188184e-08,0.00117269,3.039061565505038e-08,0.00117269,3.039061565505038e-08,0.0175578,4.55015691741418e-07,0.00016883204274020122,0.00012047603791802375,0.0008877898049929818,0.00017265307768626626,0.00034269157912682094,0.0008485260122558147,0.0001717848461573874,0.0003418334746866814,0.0007969531210547027,0.00016917594868324677,0.0003392281446246086,0.000742218000410259
3184.0,-4.736536123126014e-08,0.00197307,9.345517328456243e-08,0.00197307,9.345517328456243e-08,0.0118912,5.632309834731606e-07,-3.9697932019836434e-08,0.00117801,4.676456089868752e-08,0.00117801,4.676456089868752e-08,0.0221643,8.798768746672607e-07,-3.3382964803234194e-08,0.00213324,7.121387583685131e-08,0.00213324,7.121387583685131e-08,0.0133998,4.4732505177037754e-07,-2.6849738695492335e-08,0.00117394,3.151998224418627e-08,0.00117394,3.151998224418627e-08,0.0174564,4.6869977856399244e-07,0.0001688781325522545,0.00012052212773007705,0.0008883056706152238,0.0001726601443151451,0.0003426986457556998,0.0008493661911984621,0.00017182267706842102,0.000341871305597715,0.0007973670631416698,0.00016918061892679545,0.0003392328148681573,0.0007426598504501274
