time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.704516,-2.1505207250696238e-08,0.00100205,2.1549292925560164e-08,0.100205,2.1549292925560164e-06,1.00205e-08,2.1549292925560166e-13,-2.000078360507559e-08,0.00100028,2.000638382448501e-08,0.100028,2.000638382448501e-06,1.00028e-08,2.000638382448501e-13,-1.9716676488588585e-08,0.00100002,1.9717070822118356e-08,0.00100002,1.9717070822118356e-08,1.00002e-08,1.9717070822118355e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.7439878190239547e-11,1.502130720202422e-06,-1.515526981061207e-08,2.1829828264701815e-12,1.3952146324516769e-06,-1.4090731131762983e-08,1.2946423265942908e-13,1.2946423265942908e-13,-1.3890575144599303e-08,0.0,0.0,-1.3885621783815136e-08
0.872799,-2.1529672787955436e-08,0.00100255,2.1584573453564723e-08,0.100255,2.158457345356472e-06,1.00255e-08,2.1584573453564721e-13,-2.000078360507559e-08,0.00100034,2.0007583871501316e-08,0.100034,2.0007583871501314e-06,1.00034e-08,2.0007583871501315e-13,-1.9716676488588585e-08,0.00100002,1.9717070822118356e-08,0.00100002,1.9717070822118356e-08,1.00002e-08,1.9717070822118355e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,2.6678726900967194e-11,1.8617393197252697e-06,-1.877831141321983e-08,3.3273520613908178e-12,1.7285424642490494e-06,-1.745648932981355e-08,1.958238620498912e-13,1.958238620498912e-13,-1.7208523433650163e-08,0.0,0.0,-1.7202386897234507e-08
1.06733,-2.1529672787955436e-08,0.00100313,2.1597060663781737e-08,0.100313,2.1597060663781736e-06,1.00313e-08,2.1597060663781736e-13,-2.000078360507559e-08,0.00100042,2.000918393418972e-08,0.100042,2.000918393418972e-06,1.00042e-08,2.000918393418972e-13,-1.9716676488588585e-08,0.00100003,1.9717267988883242e-08,0.00100003,1.9717267988883242e-08,1.00003e-08,1.9717267988883241e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,3.978775777333338e-11,2.277680911746768e-06,-2.2966458177355506e-08,4.961476484291601e-12,2.1138923478037564e-06,-2.134722284122691e-08,3.108890058697302e-13,3.108890058697302e-13,-2.1043989871453194e-08,0.0,0.0,-2.103648561355513e-08
1.28849,-2.1529672787955436e-08,0.0010038,2.1611485544549666e-08,0.10038,2.1611485544549665e-06,1.0038e-08,2.161148554454967e-13,-2.000078360507559e-08,0.00100051,2.0010984004714176e-08,0.100051,2.0010984004714178e-06,1.00051e-08,2.0010984004714177e-13,-1.9716676488588585e-08,0.00100003,1.9717267988883242e-08,0.00100003,1.9717267988883242e-08,1.00003e-08,1.9717267988883241e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,5.788146702171335e-11,2.7508790236162445e-06,-2.77279128151783e-08,7.217396868361583e-12,2.5520318967499168e-06,-2.5770551887033203e-08,4.4170521103597933e-13,4.4170521103597933e-13,-2.540448643695956e-08,0.0,0.0,-2.5395427232636253e-08
1.5451,-2.1529672787955436e-08,0.00100458,2.1628278689324273e-08,0.100458,2.1628278689324276e-06,1.00458e-08,2.162827868932427e-13,-2.000078360507559e-08,0.00100062,2.0013184090910737e-08,0.100062,2.0013184090910734e-06,1.00062e-08,2.0013184090910734e-13,-1.9716676488588585e-08,0.00100004,1.971746515564813e-08,0.00100004,1.971746515564813e-08,1.00004e-08,1.971746515564813e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,8.318472737197049e-11,3.300357553728877e-06,-3.32525866489696e-08,1.0399485538518933e-11,3.0604578126258786e-06,-3.0902901612099956e-08,6.440850651859282e-13,6.440850651859282e-13,-3.046393219370894e-08,0.0,0.0,-3.04530687992505e-08
1.83091,-2.1529672787955436e-08,0.00100546,2.164722480137767e-08,0.100546,2.164722480137767e-06,1.00546e-08,2.1647224801377673e-13,-2.000078360507559e-08,0.00100073,2.0015384177107298e-08,0.100073,2.0015384177107294e-06,1.00073e-08,2.0015384177107293e-13,-1.9716676488588585e-08,0.00100005,1.9717662322413013e-08,0.00100005,1.9717662322413013e-08,1.00005e-08,1.9717662322413016e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.1678226832817918e-10,3.9129034899975275e-06,-3.9405920558561944e-08,1.4572475030901628e-11,3.6268010838296158e-06,-3.66192683682971e-08,9.258462305455899e-13,9.258462305455899e-13,-3.6099099145861766e-08,0.0,0.0,-3.608622626058879e-08
2.1515,-2.1529672787955436e-08,0.00100645,2.166853917743775e-08,0.100645,2.166853917743775e-06,1.00646e-08,2.166875447416563e-13,-2.000078360507559e-08,0.00100087,2.0018184286812007e-08,0.100087,2.0018184286812004e-06,1.00087e-08,2.0018184286812007e-13,-1.9716676488588585e-08,0.00100006,1.9717859489177905e-08,0.00100006,1.9717859489177905e-08,1.00006e-08,1.9717859489177897e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.6130144413231455e-10,4.600672989687914e-06,-4.630804888979261e-08,2.0150959588779755e-11,4.262152002664571e-06,-4.303125540795127e-08,1.305104389475617e-12,1.305104389475617e-12,-4.2420005247852644e-08,0.0,0.0,-4.2404878338999065e-08
2.5079,-2.1529672787955436e-08,0.00100758,2.169286770768814e-08,0.100758,2.169286770768814e-06,1.00764e-08,2.1694159488055417e-13,-2.000078360507559e-08,0.00100102,2.0021184404352767e-08,0.100102,2.0021184404352765e-06,1.00102e-08,2.0021184404352766e-13,-1.9716676488588585e-08,0.00100007,1.9718056655942787e-08,0.00100007,1.9718056655942787e-08,1.00007e-08,1.9718056655942788e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,2.194641135250506e-10,5.366133619408291e-06,-5.3981146953435505e-08,2.7421804451166005e-11,4.968578735558854e-06,-5.015946332929899e-08,1.7969960345132074e-12,1.7969960345132074e-12,-4.944695847323169e-08,0.0,0.0,-4.942932576638427e-08
2.90341,-2.1529672787955436e-08,0.00100885,2.1720210392128843e-08,0.100885,2.1720210392128843e-06,1.0093e-08,2.1729898744883422e-13,-2.000078360507559e-08,0.00100119,2.0024584537565624e-08,0.100119,2.002458453756563e-06,1.00119e-08,2.0024584537565628e-13,-1.9716676488588585e-08,0.00100008,1.9718253822707673e-08,0.00100008,1.9718253822707673e-08,1.00008e-08,1.9718253822707674e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,2.948236413516749e-10,6.2166744597430155e-06,-6.249626189387724e-08,3.683531126029975e-11,5.752660568680469e-06,-5.806989405370814e-08,2.4208474519535133e-12,2.4208474519535133e-12,-5.724502320356767e-08,0.0,0.0,-5.72246097226276e-08
3.33924,-2.1529672787955436e-08,0.00101028,2.1750997824215613e-08,0.101027,2.1750782527487738e-06,1.01312e-08,2.1812142094933413e-13,-2.000078360507559e-08,0.00100137,2.002818467861454e-08,0.100137,2.0028184678614544e-06,1.00137e-08,2.0028184678614542e-13,-1.9716676488588585e-08,0.00100009,1.9718450989472558e-08,0.00100009,1.9718450989472558e-08,1.00009e-08,1.9718450989472557e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,3.912837319049479e-10,7.155255537347339e-06,-7.187944412119297e-08,4.8777521140780384e-11,6.616832000009927e-06,-6.678674828347094e-08,3.1942281722154867e-12,3.1942281722154867e-12,-6.58380563786643e-08,0.0,0.0,-6.58145786403529e-08
3.81761,-2.1529672787955436e-08,0.00101193,2.1786521784315744e-08,0.101186,2.1785014707220588e-06,1.02777e-08,2.2127551801276958e-13,-2.000078360507559e-08,0.00100158,2.0032384843171606e-08,0.100158,2.003238484317161e-06,1.00158e-08,2.0032384843171607e-13,-1.9716676488588585e-08,0.00100011,1.9718845323002333e-08,0.00100011,1.9718845323002333e-08,1.00011e-08,1.971884532300233e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,5.141525862938283e-10,8.187086136325076e-06,-8.217848784119766e-08,6.389460540877188e-11,7.565553418899567e-06,-7.635442730771158e-08,4.231733490719835e-12,4.231733490719835e-12,-7.526982858147004e-08,0.0,0.0,-7.524298749511794e-08
4.34024,-2.1529672787955436e-08,0.00101393,2.1829581129891655e-08,0.101363,2.182312222805527e-06,1.09223e-08,2.3515354509188566e-13,-2.000078360507559e-08,0.00100182,2.003718503123683e-08,0.100182,2.0037185031236823e-06,1.00182e-08,2.0037185031236826e-13,-1.9716676488588585e-08,0.00100013,1.97192396565321e-08,0.00100013,1.97192396565321e-08,1.00013e-08,1.97192396565321e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,6.708936830399543e-10,9.316375920440757e-06,-9.343041783206953e-08,8.291908276342139e-11,8.602303810651575e-06,-8.68073321228921e-08,5.571321953039158e-12,5.571321953039158e-12,-8.557425215603886e-08,0.0,0.0,-8.554373653825578e-08
4.90982,-2.1529672787955436e-08,0.00101677,2.189072540060945e-08,0.10156,2.1865535683447543e-06,1.36325e-08,2.935032642818025e-13,-2.000078360507559e-08,0.00100208,2.0042385234974148e-08,0.100208,2.0042385234974145e-06,1.00208e-08,2.0042385234974148e-13,-1.9716676488588585e-08,0.00100015,1.9719633990061875e-08,0.00100015,1.9719633990061875e-08,1.00015e-08,1.9719633990061876e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,8.765420301554271e-10,1.0549530230872e-05,-1.0569312168504393e-07,1.0661453912104268e-10,9.732485942539454e-06,-9.819926429125323e-08,7.2558556421954e-12,7.2558556421954e-12,-9.680436443131787e-08,0.0,0.0,-9.676984418609547e-08
5.52949,-2.1529672787955436e-08,0.00102194,2.200203380892318e-08,0.101778,2.191247037012528e-06,2.40733e-08,5.182902719262876e-13,-2.000078360507559e-08,0.00100236,2.004798545438357e-08,0.100236,2.004798545438357e-06,1.00236e-08,2.0047985454383564e-13,-1.9716676488588585e-08,0.00100017,1.9720028323591646e-08,0.00100017,1.9720028323591646e-08,1.00017e-08,1.9720028323591645e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.1692499840185085e-09,1.189403898996104e-05,-1.1903409285262347e-07,1.358641090817187e-10,1.0962405571614683e-05,-1.1059302563645896e-07,9.332887238541942e-12,9.332887238541942e-12,-1.0902207515190205e-07,0.0,0.0,-1.0898319810676829e-07
6.20022,-2.1529672787955436e-08,0.00103353,2.2251562716535583e-08,0.102014,2.1963280397904857e-06,6.04047e-08,1.3004934258546117e-12,-2.000078360507559e-08,0.00100268,2.0054385705137193e-08,0.100268,2.005438570513719e-06,1.00268e-08,2.005438570513719e-13,-1.9716676488588585e-08,0.0010002,1.9720619823886302e-08,0.0010002,1.9720619823886302e-08,1.0002e-08,1.9720619823886303e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.6534432158150703e-09,1.3352741498660646e-05,-1.334738180017333e-07,1.7181664565603834e-10,1.2294098258427917e-05,-1.2400801671311006e-07,1.1977800522779763e-11,1.1977800522779763e-11,-1.2224650930097973e-07,0.0,0.0,-1.2220291646527018e-07
6.92141,-2.1529672787955436e-08,0.00106161,2.285611592842137e-08,0.10226,2.201624339296323e-06,1.74118e-07,3.748703566493224e-12,-2.000078360507559e-08,0.00100303,2.0061385979398968e-08,0.100303,2.006138597939897e-06,1.00303e-08,2.006138597939897e-13,-1.9716676488588585e-08,0.00100023,1.972121132418096e-08,0.00100023,1.972121132418096e-08,1.00023e-08,1.9721211324180961e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,2.610060744287696e-09,1.4925003971199815e-05,-1.4899809919215375e-07,2.1552247199431634e-10,1.3726480988748046e-05,-1.3843223716054497e-07,1.524827860364377e-11,1.524827860364377e-11,-1.3646583699038098e-07,0.0,0.0,-1.364171735925315e-07
7.70202,-2.1529672787955436e-08,0.0011298,2.4324224315832055e-08,0.102499,2.2067699310926443e-06,5.04628e-07,1.0864475719640377e-11,-2.000078360507559e-08,0.00100342,2.006918628500495e-08,0.100342,2.006918628500495e-06,1.00342e-08,2.0069186285004946e-13,-1.9716676488588585e-08,0.00100027,1.9721999991240504e-08,0.00100027,1.9721999991240504e-08,1.00027e-08,1.9721999991240503e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,4.791515612463465e-09,1.663082436923504e-05,-1.6579589614876813e-07,2.689182879739749e-10,1.527748892765186e-05,-1.5404489218842796e-07,1.9403858008758372e-11,1.9403858008758372e-11,-1.51856717872234e-07,0.0,0.0,-1.5180256614665937e-07
8.53485,-2.1529672787955436e-08,0.00128337,2.7630536165878372e-08,0.102684,2.2107529205584158e-06,1.36693e-06,2.942955562403992e-11,-2.000078360507559e-08,0.00100385,2.0077786621955128e-08,0.100385,2.007778662195513e-06,1.00385e-08,2.0077786621955127e-13,-1.9716676488588585e-08,0.00100031,1.9722788658300043e-08,0.00100031,1.9722788658300043e-08,1.00031e-08,1.972278865830005e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,9.872497659499026e-09,1.8454075166675713e-05,-1.837019437199507e-07,3.3304871052176154e-10,1.6932969978278335e-05,-1.7070197758441275e-07,2.449425630955189e-11,2.449425630955189e-11,-1.6827719329492444e-07,1.6414784100067008e-13,1.6414784100067008e-13,-1.6821718609717622e-07
9.4345,-2.1529672787955436e-08,0.00161221,3.471035376546963e-08,0.102734,2.211829404197814e-06,3.48819e-06,7.509958932221827e-11,-2.000078360507559e-08,0.00100432,2.0087186990249512e-08,0.100432,2.008718699024951e-06,1.00432e-08,2.0087186990249516e-13,-1.9716676488588585e-08,0.00100036,1.972377449212448e-08,0.00100036,1.972377449212448e-08,1.00036e-08,1.9723774492124477e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,2.1730497300919664e-08,2.042457832003859e-05,-2.0300355049810108e-07,4.107815159934818e-10,1.8722120050885826e-05,-1.8869550184034123e-07,3.087997519062027e-11,3.087997519062027e-11,-1.8601512385294594e-07,3.414656671551706e-13,3.414656671551706e-13,-1.859487913929538e-07
10.3885,-2.1529672787955436e-08,0.00224961,4.8433367200512434e-08,0.102516,2.2071359355300394e-06,8.18983e-06,1.7632436008898103e-10,-2.000078360507559e-08,0.00100484,2.0097587397724155e-08,0.100484,2.009758739772416e-06,1.00484e-08,2.0097587397724154e-13,-1.9716676488588585e-08,0.00100041,1.9724760325948908e-08,0.00100041,1.9724760325948908e-08,1.00041e-08,1.9724760325948907e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,4.739662177049906e-08,2.2509646694694537e-05,-2.233746448982857e-07,5.031323341802136e-10,2.062034914106947e-05,-2.0777605766859957e-07,3.859195603236854e-11,3.859195603236854e-11,-2.0482464504884595e-07,5.29495685663917e-13,5.29495685663917e-13,-2.047516052118521e-07
11.3885,-2.1529672787955436e-08,0.00337364,7.263336530435798e-08,0.10185,2.192797173453261e-06,1.7649e-05,3.799771950346255e-10,-2.000078360507559e-08,0.0010054,2.0108787836543e-08,0.10054,2.0108787836543e-06,1.0054e-08,2.0108787836542998e-13,-1.9716676488588585e-08,0.00100048,1.9726140493303107e-08,0.00100048,1.9726140493303107e-08,1.00048e-08,1.9726140493303106e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,9.85003142869016e-08,2.4680914195359843e-05,-2.445243404912065e-07,6.111365656476246e-10,2.2611227141118693e-05,-2.277766401857968e-07,4.805596074689035e-11,4.805596074689035e-11,-2.2454112427602959e-07,7.265921411238187e-13,7.265921411238187e-13,-2.2446105365933457e-07
12.3885,-2.1529672787955436e-08,0.00509277,1.096456716843158e-07,0.100609,2.1660788495234085e-06,3.40207e-05,7.324545390171955e-10,-2.000078360507559e-08,0.00100599,2.012058829886999e-08,0.100599,2.012058829886999e-06,1.00599e-08,2.0120588298869993e-13,-1.9716676488588585e-08,0.00100055,1.972752066065731e-08,0.00100055,1.972752066065731e-08,1.00055e-08,1.9727520660657308e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,1.8661631318326196e-07,2.6825463372095297e-05,-2.653215587401448e-07,7.309412594420257e-10,2.4603285187400616e-05,-2.477772225849894e-07,5.890013281561417e-11,5.890013281561417e-11,-2.442576034894116e-07,9.236885965837205e-13,9.236885965837205e-13,-2.4417050210681707e-07
13.3885,-2.1529672787955436e-08,0.00752786,1.620723625935382e-07,0.0986725,2.1243866381695328e-06,6.01449e-05,1.294900016864301e-09,-2.000078360507559e-08,0.00100659,2.0132588769033035e-08,0.100659,2.0132588769033036e-06,1.00659e-08,2.0132588769033036e-13,-1.9716676488588585e-08,0.00100062,1.972890082801151e-08,0.00100062,1.972890082801151e-08,1.00062e-08,1.9728900828011508e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,3.2715900298884474e-07,2.8928320337476873e-05,-2.855563315112359e-07,8.627464233994717e-10,2.6596543280698844e-05,-2.6777780486417727e-07,7.112447223853997e-11,7.112447223853997e-11,-2.639740826889919e-07,1.1207850520436223e-12,1.1207850520436223e-12,-2.6387995055429956e-07
14.3885,-2.1529672787955436e-08,0.0107641,2.3174755085683113e-07,0.0959565,2.065912046877446e-06,9.91602e-05,2.1348866595882186e-09,-2.000078360507559e-08,0.00100721,2.0144989254868183e-08,0.100721,2.0144989254868184e-06,1.00721e-08,2.0144989254868182e-13,-1.9716676488588585e-08,0.0010007,1.9730478162130595e-08,0.0010007,1.9730478162130595e-08,1.0007e-08,1.9730478162130596e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,5.373768810577205e-07,3.0972702711566366e-05,-3.049511176396031e-07,1.0069520731920658e-09,2.8591041422580587e-05,-2.877783870193603e-07,8.492614578054999e-11,8.492614578054999e-11,-2.8369056187279883e-07,1.317881507503524e-12,1.317881507503524e-12,-2.8358939900178206e-07
15.3885,-2.1529672787955436e-08,0.0148383,3.1946374372951914e-07,0.0924248,1.9898757014922236e-06,0.000154293,3.3218778034720086e-09,-2.000078360507559e-08,0.00100785,2.015778975637543e-08,0.100785,2.015778975637543e-06,1.00785e-08,2.0157789756375434e-13,-1.9716676488588585e-08,0.00100079,1.973225266301457e-08,0.00100079,1.973225266301457e-08,1.00079e-08,1.9732252663014572e-13,-1.9709645545908895e-08,0.00100001,1.9709842642364355e-08,0.00100001,1.9709842642364355e-08,1.00001e-08,1.9709842642364356e-13,8.353109519992841e-07,3.294104874027063e-05,-3.2315891262408653e-07,1.1639582244919079e-09,3.058681961461305e-05,-3.077789690465383e-07,1.0050232020653636e-10,1.0050232020653636e-10,-3.0340704103886076e-07,1.5149779629634258e-12,1.5149779629634258e-12,-3.0329884744926455e-07
16.3885,-2.1529672787955436e-08,0.019733,4.248450331247246e-07,0.0880953,1.8966629831567704e-06,0.000228625,4.922221441146312e-09,-2.000078360507559e-08,0.00100852,2.017119028139083e-08,0.100852,2.0171190281390834e-06,1.00852e-08,2.0171190281390832e-13,-1.9716676488588585e-08,0.00100089,1.9734224330663427e-08,0.00100089,1.9734224330663427e-08,1.00089e-08,1.973422433066343e-13,-1.9709645545908895e-08,0.00100002,1.971003973881981e-08,0.00100002,1.971003973881981e-08,1.00002e-08,1.971003973881981e-13,1.2386263123360534e-06,3.481618205063944e-05,-3.3976636397089565e-07,1.3343649008071492e-09,3.2583937859147056e-05,-3.2777955093971105e-07,1.18050162281378e-10,1.18050162281378e-10,-3.2312352018520604e-07,1.909170873879921e-12,1.909170873879921e-12,-3.2300829589477605e-07
17.3885,-2.1529672787955436e-08,0.0253775,5.463692711763391e-07,0.0830392,1.7878068045735889e-06,0.000324865,6.9942371502591416e-09,-2.000078360507559e-08,0.00100921,2.0184990822078333e-08,0.100921,2.018499082207833e-06,1.00921e-08,2.0184990822078337e-13,-1.9716676488588585e-08,0.00100099,1.973619599831229e-08,0.00100099,1.973619599831229e-08,1.00099e-08,1.9736195998312285e-13,-1.9709645545908895e-08,0.00100002,1.971003973881981e-08,0.00100002,1.971003973881981e-08,1.00002e-08,1.971003973881981e-13,1.7634659107244371e-06,3.658245918242508e-05,-3.5430179960859196e-07,1.5185721178098931e-09,3.458243615774981e-05,-3.477801326948784e-07,1.3756967200508151e-10,1.3756967200508151e-10,-3.4283999931183466e-07,2.3033637847964157e-12,2.3033637847964157e-12,-3.4271774434028756e-07
18.3885,-2.1529672787955436e-08,0.0316551,6.815239450700081e-07,0.0773733,1.6658218315243124e-06,0.000445162,9.584192197631818e-09,-2.000078360507559e-08,0.00100992,2.0199191378437942e-08,0.100992,2.019919137843794e-06,1.00992e-08,2.0199191378437938e-13,-1.9716676488588585e-08,0.00100111,1.9738561999490918e-08,0.00100111,1.9738561999490918e-08,1.00111e-08,1.9738561999490917e-13,-1.9709645545908895e-08,0.00100002,1.971003973881981e-08,0.00100002,1.971003973881981e-08,1.00002e-08,1.971003973881981e-13,2.42346018300649e-06,3.8226751341161436e-05,-3.662472801989156e-07,1.716979891172246e-09,3.658235451198853e-05,-3.6778071430804023e-07,1.5945518290741466e-10,1.5945518290741466e-10,-3.625564784148033e-07,2.6975566957129105e-12,2.6975566957129105e-12,-3.6242719278579906e-07
19.3885,-2.1529672787955436e-08,0.0384152,8.270666860838656e-07,0.0712483,1.5339525856980853e-06,0.000590972,1.2723433786843602e-08,-2.000078360507559e-08,0.00101065,2.0213791950469644e-08,0.101065,2.0213791950469644e-06,1.01065e-08,2.0213791950469646e-13,-1.9716676488588585e-08,0.00100123,1.974092800066955e-08,0.00100123,1.974092800066955e-08,1.00123e-08,1.9740928000669552e-13,-1.9709645545908895e-08,0.00100002,1.971003973881981e-08,0.00100002,1.971003973881981e-08,1.00002e-08,1.971003973881981e-13,3.2289971963024e-06,3.973917425407157e-05,-3.7505351920002743e-07,1.9299882365663008e-09,3.8583732923430415e-05,-3.8778129577519633e-07,1.8370669498838074e-10,1.8370669498838074e-10,-3.822729574941119e-07,3.0917496066294053e-12,3.0917496066294053e-12,-3.8213664123131056e-07
20.3885,-2.1529672787955436e-08,0.0454872,9.793245320402865e-07,0.0648345,1.3958655703706969e-06,0.000762988,1.642688198113654e-08,-2.000078360507559e-08,0.00101141,2.02289925460095e-08,0.101141,2.02289925460095e-06,1.01141e-08,2.0228992546009498e-13,-1.9716676488588585e-08,0.00100136,1.9743491168613066e-08,0.00100136,1.9743491168613066e-08,1.00136e-08,1.9743491168613067e-13,-1.9709645545908895e-08,0.00100003,1.971023683527527e-08,0.00100003,1.971023683527527e-08,1.00003e-08,1.9710236835275271e-13,4.186792055554731e-06,4.111351015165431e-05,-3.8015631000684635e-07,2.1581971775002127e-09,4.058663139442629e-05,-4.0778187709034644e-07,2.1052137501286197e-10,2.1052137501286197e-10,-4.019894365477888e-07,3.683038973005802e-12,3.683038973005802e-12,-4.018460896748511e-07
21.3885,-2.1529672787955436e-08,0.0526951,1.1345082605285905e-06,0.0583072,1.255334937181875e-06,0.000961138,2.0692986644069914e-08,-2.000078360507559e-08,0.0010122,2.0244793165057513e-08,0.10122,2.0244793165057513e-06,1.01221e-08,2.024499317289356e-13,-1.9716676488588585e-08,0.0010015,1.974625150332147e-08,0.0010015,1.974625150332147e-08,1.0015e-08,1.974625150332147e-13,-1.9709645545908895e-08,0.00100003,1.971023683527527e-08,0.00100003,1.971023683527527e-08,1.00003e-08,1.9710236835275271e-13,5.299770643295366e-06,4.2347315416048226e-05,-3.809929961507319e-07,2.4022067374821363e-09,4.2591109927326965e-05,-4.2778245824549027e-07,2.400963897457472e-10,2.400963897457472e-10,-4.217059155738623e-07,4.2743283393821985e-12,4.2743283393821985e-12,-4.215555381183917e-07
22.3885,-2.1529672787955436e-08,0.0598708,1.2889987335531223e-06,0.0518338,1.1159647533563245e-06,0.00118464,2.550491157152353e-08,-2.000078360507559e-08,0.00101301,2.026099379977762e-08,0.101301,2.0260993799777623e-06,1.01303e-08,2.0261393815449725e-13,-1.9716676488588585e-08,0.00100164,1.974901183802987e-08,0.00100164,1.974901183802987e-08,1.00164e-08,1.974901183802987e-13,-1.9709645545908895e-08,0.00100003,1.971023683527527e-08,0.00100003,1.971023683527527e-08,1.00003e-08,1.9710236835275271e-13,6.567239704060534e-06,4.3441750496616594e-05,-3.770177573671638e-07,2.662416932184168e-09,4.459720852369965e-05,-4.477830392366277e-07,2.724317391870331e-10,2.724317391870331e-10,-4.4142239457233253e-07,4.865617705758595e-12,4.865617705758595e-12,-4.4126498656193225e-07
