time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
650.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00392287,7.481666739141937e-08,0.00190617,3.635432397237274e-08,0.0159064,3.033656068630552e-07,0.00012853992711507058,9.611402815698278e-05,0.00016466906225576848,0.00012803603888119218,0.0003104770099067147,0.00013258778831027717,0.00012530078086871415,0.00030778636622712545,7.762286076367407e-05,0.00012170977621611723,0.00030479756800038077,2.1357223515226044e-05
651.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00380754,7.261710272314018e-08,0.00190179,3.6270788957657905e-08,0.0159117,3.034666880452444e-07,0.00012855407133846052,9.612817238037271e-05,0.00016495288115898785,0.0001280520110341422,0.0003104929820596647,0.00013287339908195126,0.00012531699423336292,0.0003078025795917742,7.79087783322067e-05,0.0001217633213976726,0.0003048147668681707,2.1641618282103516e-05
652.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00369781,7.052434081340052e-08,0.00189773,3.619335695771675e-08,0.0159167,3.035620476510832e-07,0.00012856821556185045,9.614231660376265e-05,0.0001652367000622072,0.0001280679831870922,0.0003105089542126147,0.00013315900985362534,0.00012533320759801169,0.0003078187929564229,7.819469590073933e-05,0.00012181477381731823,0.00030483188830396064,2.1926108408586825e-05
653.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00359347,6.853437655875514e-08,0.00189397,3.6121646534125924e-08,0.0159214,3.036516856805717e-07,0.0001285823597852404,9.615646082715258e-05,0.00016552051896542657,0.0001280839553400422,0.0003105249263655647,0.00013344462062529942,0.00012534942096266045,0.00030783500632107166,7.848061346927196e-05,0.00012186423627270921,0.000304848938029327,2.2210688173099624e-05
654.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.0034943,6.664301413654716e-08,0.0018905,3.6055466967673756e-08,0.0159258,3.0373560213370995e-07,0.00012859650400863032,9.617060505054251e-05,0.00016580433786864593,0.00012809992749299222,0.00031054089851851474,0.0001337302313969735,0.00012536563432730922,0.0003078512196857204,7.876653103780459e-05,0.000121911807365678,0.0003048659215751269,2.249535185406556e-05
655.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00340009,6.484624844333131e-08,0.00188728,3.5994055381513525e-08,0.01593,3.038157042026146e-07,0.00012861064823202026,9.618474927393245e-05,0.0001660881567718653,0.00012811589964594223,0.00031055687067146475,0.0001340158421686476,0.00012538184769195798,0.00030786743305036914,7.905244860633722e-05,0.00012195758169295356,0.00030488284370934065,2.2780095637100404e-05
656.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00331065,6.314045581408575e-08,0.00188431,3.5937411775645244e-08,0.015934,3.038919918872857e-07,0.0001286247924554102,9.619889349732238e-05,0.00016637197567508465,0.00012813187179889224,0.00031057284282441476,0.00013430145294032167,0.00012539806105660675,0.0003078836464150179,7.933836617486985e-05,0.00012200165022759987,0.0003048997091999485,2.3064915707819916e-05
657.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00322576,6.152144042615355e-08,0.00188157,3.5885154711645546e-08,0.0159377,3.0396255799560643e-07,0.00012863893667880013,9.621303772071232e-05,0.00016665579457830401,0.00012814784395184225,0.00031058881497736477,0.00013458706371199575,0.0001254142744212555,0.0003078998597796666,7.962428374340248e-05,0.00012204409974685825,0.0003049165224334924,2.334980634464775e-05
658.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00314525,5.998596005293619e-08,0.00187903,3.58367120318794e-08,0.0159412,3.040293097196936e-07,0.00012865308090219006,9.622718194410225e-05,0.00016693961348152338,0.00012816381610479226,0.0003106047871303148,0.00013487267448366984,0.00012543048778590428,0.00030791607314431535,7.991020131193511e-05,0.0001220850137857434,0.00030493328722435646,2.363476373319967e-05
659.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00306892,5.853020031020013e-08,0.00187669,3.579208373634682e-08,0.0159445,3.040922470595473e-07,0.00012866722512558,9.624132616749219e-05,0.00016722343238474274,0.00012817978825774228,0.0003106207592832648,0.00013515828525534392,0.00012544670115055304,0.0003079322865089641,8.019611888046774e-05,0.00012212447206488584,0.000304950007386925,2.3919784059091445e-05
660.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00299659,5.7150728252135145e-08,0.00187453,3.575088838662442e-08,0.0159476,3.0415137001516737e-07,0.00012868136934896993,9.625547039088212e-05,0.0001675072512879621,0.0001281957604106923,0.0003106367314362148,0.000135443896027018,0.0001254629145152018,0.0003079484998736128,8.048203644900037e-05,0.0001221625508719702,0.00030496668635414387,2.420486350793884e-05
661.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00292809,5.5844301652142737e-08,0.00187254,3.571293526350056e-08,0.0159505,3.042066785865539e-07,0.00012869551357235986,9.626961461427206e-05,0.00016779107019118146,0.0001282117325636423,0.0003106527035891648,0.00013572950679869208,0.00012547912787985057,0.00030796471323826156,8.0767954017533e-05,0.0001221993232524546,0.0003049833273682396,2.448999826535762e-05
662.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00286325,5.460767828362437e-08,0.0018707,3.567784292855186e-08,0.0159533,3.042600799658237e-07,0.0001287096577957498,9.628375883766199e-05,0.00016807488909440082,0.0001282277047165923,0.0003106686757421148,0.00013601511757036617,0.00012549534124449934,0.0003079809266029103,8.105387158606563e-05,0.00012223485900957043,0.0003049999332900004,2.477518642415567e-05
663.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.0028019,5.343761591998153e-08,0.00186901,3.564561138177832e-08,0.0159558,3.043077597687431e-07,0.00012872380201913973,9.629790306105193e-05,0.00016835870799762018,0.00012824367686954232,0.00031068464789506484,0.00013630072834204025,0.0001255115546091481,0.00030799713996755904,8.133978915459826e-05,0.00012226922470432263,0.0003050165069802144,2.506042226275664e-05
664.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00274388,5.2331063053827386e-08,0.00186745,3.56158591847566e-08,0.0159583,3.0435543957166257e-07,0.00012873794624252967,9.631204728444186e-05,0.00016864252690083954,0.00012825964902249233,0.00031070062004801485,0.00013658633911371433,0.00012552776797379687,0.0003080133533322078,8.16257067231309e-05,0.00012230248384620867,0.0003050330509182314,2.534570578116053e-05
665.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00268904,5.1285158896986745e-08,0.00186601,3.558839561827501e-08,0.0159605,3.0439739779823165e-07,0.0001287520904659196,9.63261915078318e-05,0.0001689263458040589,0.00012827562117544234,0.00031071659220096486,0.00013687194988538842,0.00012554398133844563,0.0003080295666968565,8.191162429166353e-05,0.0001223346970839379,0.0003050495673926819,2.5631031257790988e-05
666.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00263723,5.029704266128444e-08,0.00186469,3.556322068233355e-08,0.0159627,3.0443935602480074e-07,0.00012876623468930954,9.634033573122173e-05,0.00016921016470727827,0.00012829159332839235,0.00031073256435391487,0.0001371575606570625,0.0001255601947030944,0.00030804578006150525,8.219754186019616e-05,0.00012236592220543142,0.00030506605869219644,2.5916398692648015e-05
667.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.0025883,4.9363853558545345e-08,0.00186348,3.554014365772054e-08,0.0159647,3.044774998671363e-07,0.00012878037891269947,9.635447995461166e-05,0.00016949398361049763,0.00012830756548134236,0.0003107485365068649,0.00013744317142873658,0.00012557640806774316,0.000308061993426154,8.248345942872879e-05,0.00012239621413782218,0.0003050825269146864,2.620180427134738e-05
668.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00254212,4.848311223901762e-08,0.00186236,3.551878310601264e-08,0.0159665,3.045118293252383e-07,0.0001287945231360894,9.63686241780016e-05,0.000169777802513717,0.00012832353763429238,0.0003107645086598149,0.00013772878220041066,0.00012559262143239193,0.00030807820679080273,8.276937699726142e-05,0.0001224256253288934,0.0003050989737766246,2.6487244179504845e-05
669.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00249856,4.7652339352949445e-08,0.00186133,3.549913902720983e-08,0.0159683,3.045461587833403e-07,0.00012880866735947934,9.638276840139153e-05,0.00017006162141693635,0.0001283395097872424,0.0003107804808127649,0.00013801439297208475,0.0001256088347970407,0.00030809442015545147,8.305529456579405e-05,0.00012245420574707858,0.00030511540099448405,2.6772718417120414e-05
670.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00245748,4.686886483137737e-08,0.00186039,3.5481211421312126e-08,0.0159699,3.045766738572087e-07,0.00012882281158286928,9.639691262478147e-05,0.0001703454403201557,0.0001283554819401924,0.0003107964529657149,0.00013830000374375883,0.00012562504816168946,0.0003081106335201002,8.334121213432668e-05,0.0001224820026907422,0.00030513181028473757,2.705822316980985e-05
671.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00241876,4.613040004376121e-08,0.00185953,3.546480956910784e-08,0.0159715,3.0460718893107713e-07,0.0001288369558062592,9.64110568481714e-05,0.00017062925922337507,0.0001283714540931424,0.0003108124251186649,0.0001385856145154329,0.00012564126152633822,0.00030812684688474894,8.362712970285931e-05,0.00012250906116961817,0.0003051482031731389,2.7343758437573154e-05
672.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00238229,4.5434847078772546e-08,0.00185873,3.5449552032173626e-08,0.0159729,3.0463388962071206e-07,0.00012885110002964915,9.642520107156134e-05,0.00017091307812659444,0.00012838742624609242,0.00031082839727161494,0.000138871225287107,0.000125657474890987,0.0003081430602493977,8.391304727139194e-05,0.00012253542409552918,0.0003051645808040033,2.7629320406026095e-05
673.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00234795,4.4779917305871245e-08,0.001858,3.543562952972115e-08,0.0159743,3.046605903103469e-07,0.00012886524425303908,9.643934529495127e-05,0.0001711968970298138,0.00012840339839904243,0.00031084436942456495,0.00013915683605878108,0.00012567368825563575,0.0003081592736140464,8.419896483992457e-05,0.00012256113209166728,0.00030518094451236524,2.791490907516867e-05
674.219,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00231563,4.4163512813728843e-08,0.00185734,3.542304206175042e-08,0.0159755,3.0468347661574823e-07,0.00012887938847642901,9.64534895183412e-05,0.00017148071593303316,0.00012841937055199244,0.00031086034157751496,0.00013944244683045516,0.00012568990162028452,0.00030817548697869516,8.44848824084572e-05,0.00012258622368331324,0.0003051972956332592,2.8200520630616646e-05
