time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
821.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00551309,8.454002798336611e-08,0.00183205,2.809342097932845e-08,0.0196735,3.016816777035661e-07,0.00012105584014768078,8.56610230067152e-05,0.00021370710343682442,0.0001208049758158921,0.0002848066455560705,0.00017622372832939046,0.00011837502087134779,0.00028235029031933076,0.00010035800166075445,0.00011458029824487132,0.00027974264455586764,2.4939461470748393e-05
822.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00535642,8.213758467405065e-08,0.00182311,2.7956331280054303e-08,0.0196834,3.01833488444373e-07,0.00012106477833793863,8.566996119697306e-05,0.00021399548012982912,0.0001208151928949538,0.0002848168626351322,0.00017651321457125743,0.00011838546051256212,0.0002823607299605451,0.00010064764843941166,0.00011464710141128204,0.00027975526646888436,2.522596054092944e-05
823.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00520511,7.981733384662662e-08,0.00181467,2.7826908789911823e-08,0.019693,3.019806988597009e-07,0.00012107371652819649,8.567889938723091e-05,0.00021428385682283383,0.0001208254099740155,0.0002848270797141939,0.0001768027008131244,0.00011839590015377646,0.0002823711696017594,0.00010093729521806888,0.00011471158432686534,0.00027976775895941094,2.5512606821525814e-05
824.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00505904,7.757743537090242e-08,0.00180669,2.7704540132170473e-08,0.0197022,3.021217755077236e-07,0.00012108265471845434,8.568783757748877e-05,0.00021457223351583853,0.00012083562705307719,0.0002848372967932556,0.00017709218705499137,0.0001184063397949908,0.00028238160924297373,0.00010122694199672609,0.00011477382734397292,0.00027978012908127977,2.579939417877021e-05
825.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00491808,7.541589577250384e-08,0.00179915,2.7588918618464988e-08,0.019711,3.022567183884408e-07,0.0001210915929087122,8.569677576774662e-05,0.00021486061020884324,0.00012084584413213889,0.0002848475138723173,0.00017738167329685835,0.00011841677943620514,0.00028239204888418805,0.0001015165887753833,0.00011483390882148209,0.0002797923835816349,2.6086316478895323e-05
826.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00478208,7.333041488869135e-08,0.00179204,2.7479890904612728e-08,0.0197195,3.023870609436791e-07,0.00012110053109897005,8.570571395800447e-05,0.00021514898690184794,0.00012085606121120059,0.000284857730951379,0.00017767115953872532,0.00011842721907741948,0.0002824024885254024,0.00010180623555404051,0.00011489190481810745,0.00027980452905427617,2.6373369121575675e-05
827.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00465093,7.1319305933456e-08,0.00178532,2.7376843613883172e-08,0.0197275,3.025097362897857e-07,0.0001211094692892279,8.571465214826233e-05,0.00021543736359485265,0.00012086627829026229,0.00028486794803044067,0.0001779606457805923,0.00011843765871863382,0.0002824129281666167,0.00010209588233269773,0.00011494788970577758,0.0002798165714796267,2.6660544439602134e-05
828.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00452449,6.938042208824091e-08,0.00177899,2.7279776746276312e-08,0.0197353,3.0262934475223975e-07,0.00012111840747948576,8.572359033852018e-05,0.00021572574028785735,0.00012087649536932398,0.00028487816510950237,0.00017825013202245926,0.00011844809835984815,0.00028242336780783103,0.00010238552911135494,0.0001150019357096025,0.00027982851683810967,2.6947839366091048e-05
829.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00440264,6.75119232228545e-08,0.00177301,2.7188076925061615e-08,0.0197427,3.0274281944738833e-07,0.00012112734566974361,8.573252852877803e-05,0.00021601411698086206,0.00012088671244838568,0.00028488838218856407,0.00017853961826432623,0.00011845853800106249,0.00028243380744904535,0.00010267517589001215,0.00011505411321456202,0.0002798403704967714,2.723524776727511e-05
830.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00428526,6.571196920710517e-08,0.00176737,2.7101590806056453e-08,0.0197497,3.0285016037523156e-07,0.00012113628386000146,8.574146671903589e-05,0.00021630249367386676,0.00012089692952744738,0.00028489859926762577,0.0001788291045061932,0.00011846897764227683,0.0002824442470902597,0.00010296482266866936,0.0001151044907655058,0.00027985213766931413,2.7522763509387016e-05
831.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00417221,6.397841322243603e-08,0.00176206,2.7020165045078183e-08,0.0197565,3.029544344194222e-07,0.00012114522205025932,8.575040490929374e-05,0.00021659087036687147,0.00012090714660650908,0.00028490881634668746,0.00017911859074806017,0.00011847941728349117,0.000282454686731474,0.00010325446944732658,0.00011515313476046491,0.0002798638234160959,2.781038352554311e-05
832.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00406337,6.230941513865551e-08,0.00175705,2.6943339609578914e-08,0.019763,3.0305410813813384e-07,0.00012115416024051717,8.57593430995516e-05,0.00021687924705987617,0.00012091736368557078,0.00028491903342574916,0.00017940807698992714,0.00011848985692470551,0.00028246512637268833,0.00010354411622598379,0.00011520010975734024,0.0002798754323374421,2.8098103215417917e-05
833.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00395863,6.070328816975464e-08,0.00175234,2.6871114499558644e-08,0.0197692,3.031491815313665e-07,0.00012116309843077502,8.576828128980945e-05,0.00021716762375288088,0.00012092758076463247,0.00028492925050481086,0.00017969756323179411,0.00011850029656591985,0.00028247556601390265,0.000103833763004641,0.00011524547862724667,0.00027988696903367836,2.8385917978685955e-05
834.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00385787,5.915819218554179e-08,0.0017479,2.6803029682469472e-08,0.0197751,3.0323965459912014e-07,0.00012117203662103288,8.57772194800673e-05,0.00021745600044588558,0.00012093779784369417,0.00028493946758387256,0.00017998704947366109,0.00011851073620713418,0.000282486005655117,0.00010412340978329822,0.00011528930240116888,0.0002798984376450975,2.867382321502175e-05
835.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00376096,5.767213371164276e-08,0.00174371,2.6738778469946132e-08,0.0197808,3.033270607832211e-07,0.00012118097481129073,8.578615767032516e-05,0.0002177443771388903,0.00012094801492275587,0.00028494968466293426,0.00018027653571552806,0.00011852117584834852,0.0002824964452963313,0.00010441305656195543,0.0001153316401166172,0.00027990984200530414,2.8961815857541643e-05
836.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00366779,5.6243425962048576e-08,0.00173978,2.6678514206171258e-08,0.0197862,3.0340986664184306e-07,0.00012118991300154859,8.579509586058301e-05,0.000218032753831895,0.00012095823200181757,0.00028495990174199595,0.00018056602195739503,0.00011853161548956286,0.00028250688493754563,0.00010470270334061264,0.00011537254912431592,0.00027992118610124697,2.924989130592016e-05
837.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00357825,5.487038215075026e-08,0.00173607,2.6621623514414313e-08,0.0197914,3.0348960561681233e-07,0.00012119885119180644,8.580403405084086e-05,0.0002183211305248997,0.00012096844908087927,0.00028497011882105765,0.000180855508199262,0.0001185420551307772,0.00028251732457875995,0.00010499235011926985,0.00011541208508820334,0.00027993247330649804,2.9538046493273645e-05
838.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00349223,5.355131549173886e-08,0.00173259,2.6568259738857936e-08,0.0197963,3.035647442663026e-07,0.00012120778938206429,8.581297224109872e-05,0.0002186095072179044,0.00012097866615994096,0.00028498033590011935,0.00018114499444112897,0.00011855249477199154,0.0002825277642199743,0.00010528199689792707,0.00011545030198543175,0.0002799437071479736,2.982627681927662e-05
839.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00340961,5.228438585482278e-08,0.00172931,2.651796284695422e-08,0.019801,3.0363681603214027e-07,0.00012121672757232215,8.582191043135657e-05,0.0002188978839109091,0.00012098888323900266,0.00028499055297918105,0.00018143448068299594,0.00011856293441320588,0.0002825382038611886,0.00010557164367658428,0.00011548725195302325,0.0002799548906925572,3.0114579217045434e-05
840.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00333028,5.106790645399304e-08,0.00172623,2.6470732838703172e-08,0.0198055,3.0370582091432526e-07,0.00012122566576258,8.583084862161442e-05,0.0002191862606039138,0.00012099910031806436,0.00028500077005824275,0.0001817239669248629,0.00011857337405442021,0.0002825486435024029,0.00010586129045524149,0.00011552298544121392,0.00027996602700713257,3.0402950619696433e-05
841.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00325415,4.9900497191605946e-08,0.00172333,2.642626302573952e-08,0.0198098,3.0377175891285757e-07,0.00012123460395283785,8.583978681187228e-05,0.00021947463729691852,0.00012100931739712606,0.00028501098713730444,0.00018201345316672988,0.00011858381369563455,0.00028255908314361725,0.0001061509372338987,0.0001155575515201422,0.000279977118851895,3.0691387960345966e-05
842.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.0031811,4.87803179374699e-08,0.00172061,2.6384553408063275e-08,0.0198138,3.038330965859109e-07,0.00012124354214309571,8.584872500213013e-05,0.00021976301398992322,0.00012101953447618776,0.00028502120421636614,0.00018230293940859685,0.00011859425333684889,0.0002825695227848316,0.00010644058401255592,0.00011559099741981635,0.00027998816898703975,3.097988663866855e-05
843.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00311104,4.77059885939412e-08,0.00171806,2.634545064149179e-08,0.0198177,3.0389290081713786e-07,0.00012125248033335356,8.585766319238798e-05,0.00022005139068292793,0.00012102975155524945,0.00028503142129542784,0.00018259242565046383,0.00011860469297806323,0.0002825799624260459,0.00010673023079121313,0.00011562336899014696,0.0002799991800194179,3.126844512122236e-05
844.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00304386,4.6675822375010884e-08,0.00171566,2.6308648037659804e-08,0.0198214,3.0394963816471215e-07,0.00012126141852361141,8.586660138264584e-05,0.00022033976737593263,0.00012103996863431115,0.00028504163837448954,0.0001828819118923308,0.00011861513261927757,0.0002825904020672602,0.00010701987756987034,0.00011565471039425865,0.0002800101542491922,3.155706034112374e-05
845.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00297947,4.568843918303525e-08,0.00171341,2.627414559656732e-08,0.019825,3.0400484207046013e-07,0.00012127035671386927,8.587553957290369e-05,0.00022062814406893734,0.00012105018571337285,0.00028505185545355124,0.00018317139813419777,0.0001186255722604919,0.00028260084170847455,0.00010730952434852755,0.00011568506441517837,0.00028002109397652544,3.184573076493088e-05
