time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3417.0,-1.063217929749688e-10,0.00193162,2.0537330174630923e-10,0.00193162,2.0537330174630923e-10,0.00675788,7.185099183096822e-10,8.822804540859853e-11,0.0024298,-2.1437650473381274e-10,0.0024298,-2.1437650473381274e-10,0.0117745,-1.0388411206635433e-09,-5.677514859367494e-10,0.00231726,1.3156278083017917e-09,0.00231726,1.3156278083017917e-09,0.00909371,5.1629673651778775e-09,-9.656185121485305e-10,0.0024204,2.3371830468043032e-09,0.0024204,2.3371830468043032e-09,0.0147351,1.422848533835981e-08,0.0001665883746230026,0.00012786277516209233,0.0008584035275921179,0.00017059222210891116,0.0003480490102878677,0.0008473512554889377,0.0001674192484624226,0.0003448939920055797,0.0007532210290296089,0.00016165967873104566,0.00033913682000895573,0.0006507258513426056
3418.0,2.1035928879236901e-10,0.00195003,-4.1020692392378335e-10,0.00195003,-4.1020692392378335e-10,0.00678819,-1.4279588205874715e-09,5.392016994717642e-11,0.0024298,-1.3101522893764928e-10,0.0024298,-1.3101522893764928e-10,0.0117749,-6.349046091110076e-10,-5.392737614856045e-10,0.00231714,1.2495728036887538e-09,0.00231714,1.2495728036887538e-09,0.00909388,4.90409087409871e-09,-9.261831125210394e-10,0.00242031,2.241650249065797e-09,0.00242031,2.241650249065797e-09,0.0147399,1.3651846460248869e-08,0.00016658817477536748,0.0001278625753144572,0.000858402309992586,0.00017059214501385217,0.00034804893319280867,0.0008473506745044986,0.0001674199587614648,0.0003448947023046219,0.0007532253938467215,0.0001616609941981822,0.00033913813547609226,0.0006507385770059533
3419.0,4.466121887824029e-10,0.00195022,-8.709920228072177e-10,0.00195022,-8.709920228072177e-10,0.00678871,-3.0319206321089864e-09,4.43671573335991e-11,0.00242979,-1.0780287521760575e-10,0.00242979,-1.0780287521760575e-10,0.0117752,-5.224321510345961e-10,-5.14608944639383e-10,0.00231702,1.192359216908343e-09,0.00231702,1.192359216908343e-09,0.00909405,4.67987947299778e-09,-8.875531882366551e-10,0.00242022,2.1480739772341173e-09,0.00242022,2.1480739772341173e-09,0.0147445,1.3086527983955361e-08,0.00016658775039553344,0.00012786215093462316,0.0008583997246841427,0.00017059208157813429,0.0003480488697570908,0.0008473501964395048,0.00016742063651173708,0.00034489538005489414,0.0007532295591172498,0.00016166225471897117,0.00033913939599688125,0.000650750775980749
3420.0,5.701456911810342e-10,0.00195048,-1.1120577677347834e-09,0.00195048,-1.1120577677347834e-09,0.00678939,-3.870941454247601e-09,5.4310792607806966e-11,0.00242978,-1.319632776625972e-10,0.00242978,-1.319632776625972e-10,0.0117755,-6.395367383532308e-10,-4.930284712484563e-10,0.00231691,1.142302595320261e-09,0.00231691,1.142302595320261e-09,0.00909421,4.483704453512424e-09,-8.501865459777038e-10,0.00242014,2.0575704673824798e-09,0.00242014,2.0575704673824798e-09,0.0147489,1.2539316347970555e-08,0.0001665872084834569,0.00012786160902254661,0.0008583964238883797,0.00017059200392564923,0.00034804879210460576,0.0008473496112135591,0.00016742128578586116,0.0003448960293290182,0.0007532335497932321,0.00016166346210289259,0.00033914060338080266,0.000650762465110551
3421.0,6.107394672223299e-10,0.00195075,-1.19140001568396e-09,0.00195075,-1.19140001568396e-09,0.00679013,-4.147000378570359e-09,7.480563289279053e-11,0.00242977,-1.8176048263391566e-10,0.00242977,-1.8176048263391566e-10,0.011776,-8.809111329455013e-10,-4.735215997293457e-10,0.0023168,1.097054842252948e-09,0.0023168,1.097054842252948e-09,0.00909437,4.30638063093057e-09,-8.141847378634137e-10,0.00242006,1.9703759167137326e-09,0.00242006,1.9703759167137326e-09,0.0147532,1.2011830274646515e-08,0.00016658662782290844,0.00012786102836199816,0.0008583928876274683,0.0001705918969707995,0.000348048685149756,0.000847348805108059,0.0001674219093191037,0.0003448966528622607,0.0007532373826522633,0.00016166461829407143,0.00033914175957198154,0.0006507736627560879
3422.0,6.063738782134165e-10,0.00195103,-1.183053627610722e-09,0.00195103,-1.183053627610722e-09,0.00679088,-4.117812242081926e-09,9.840892128796347e-11,0.00242975,-2.3910907649942924e-10,0.00242975,-2.3910907649942924e-10,0.0117765,-1.1589126615477018e-09,-4.550921805084896e-10,0.0023167,1.054312054584018e-09,0.0023167,1.054312054584018e-09,0.00909453,4.1388494883998746e-09,-7.796963795761584e-10,0.00241998,1.8868496446467115e-09,0.00241998,1.8868496446467115e-09,0.0147573,1.150621338231924e-08,0.00016658605114315905,0.00012786045168224877,0.0008583893761891045,0.00017059175627064427,0.0003480485444496008,0.0008473477446043188,0.00016742250853897777,0.0003448972520821348,0.0007532410664095712,0.0001616657254473365,0.0003391428667252466,0.0006507843892730906
3423.0,5.796685652746745e-10,0.0019513,-1.1311072714204723e-09,0.0019513,-1.1311072714204723e-09,0.00679159,-3.9368712312338265e-09,1.2043442213306402e-10,0.00242973,-2.926231284893697e-10,0.00242973,-2.926231284893697e-10,0.0117773,-1.4183923197877348e-09,-4.377306902901072e-10,0.0023166,1.0140469171260622e-09,0.0023166,1.0140469171260622e-09,0.00909468,3.981020554367632e-09,-7.467689455821513e-10,0.00241991,1.8071136391037035e-09,0.00241991,1.8071136391037035e-09,0.0147612,1.1023205759527252e-08,0.0001665854997044529,0.00012785990024354263,0.0008583860189864386,0.00017059158408193792,0.0003480483722608944,0.0008473464466464211,0.0001674230848552046,0.0003448978283983616,0.0007532446096994353,0.00016166678579203003,0.0003391439270699401,0.0006507946657099045
3424.0,5.421503460729244e-10,0.00195155,-1.0580335078786157e-09,0.00195155,-1.0580335078786157e-09,0.00679227,-3.6824315311207425e-09,1.3843274030803892e-10,0.00242971,-3.3635141345384525e-10,0.00242971,-3.3635141345384525e-10,0.0117781,-1.6304746586221133e-09,-4.2044158419198834e-10,0.0023165,9.73952929780741e-10,0.0023165,9.73952929780741e-10,0.00909483,3.823844733156821e-09,-7.153502255735967e-10,0.00241984,1.731033089852012e-09,0.00241984,1.731033089852012e-09,0.014765,1.0562146080594155e-08,0.0001665849838212911,0.0001278593843603808,0.0008583828787052535,0.00017059138616326477,0.00034804817434222127,0.0008473449546045029,0.0001674236383665502,0.0003448983819097072,0.0007532480131025842,0.00016166780147489431,0.00033914494275280436,0.0006508045125057596
3425.0,4.977215924371426e-10,0.00195178,-9.714430496869662e-10,0.00195178,-9.714430496869662e-10,0.0067929,-3.380973005266266e-09,1.5160101561510117e-10,0.00242968,-3.6834195561969897e-10,0.00242968,-3.6834195561969897e-10,0.0117791,-1.7857235230318383e-09,-4.0322189416316866e-10,0.00231641,9.340272278585057e-10,0.00231641,9.340272278585057e-10,0.00909497,3.667291030757194e-09,-6.853834210946681e-10,0.00241977,1.6584702408622448e-09,0.00241977,1.6584702408622448e-09,0.0147686,1.0122153592778714e-08,0.00016658451009983385,0.00012785891063892357,0.0008583799954538407,0.00017059116942232477,0.00034804795760128124,0.0008473433204819954,0.0001674241691718839,0.0003448989127150409,0.0007532512771717208,0.0001616687745617141,0.00033914591583962414,0.0006508139492759313
3426.0,1.958175279829659e-10,0.00195187,-3.822103583441116e-10,0.00195187,-3.822103583441116e-10,0.00679316,-1.3302197983927646e-09,1.5180577238776015e-10,0.00242965,-3.6883489488192146e-10,0.00242965,-3.6883489488192146e-10,0.01178,-1.7882719987278147e-09,-3.8606450553477425e-10,0.00231632,8.942489354603083e-10,0.00231632,8.942489354603083e-10,0.00909511,3.5112991449343805e-09,-6.567139134442084e-10,0.0024197,1.5890506563609509e-09,0.0024197,1.5890506563609509e-09,0.0147721,9.701043600789191e-09,0.00016658432370700348,0.0001278587242460932,0.0008583788610515703,0.00017059095239320228,0.00034804774057215876,0.0008473416840157691,0.0001674246773563138,0.00034489942089947084,0.0007532544024063603,0.000161669706898457,0.00033914684817636705,0.0006508229936056186
3427.0,5.951863856934539e-11,0.00195202,-1.1618157286013358e-10,0.00195202,-1.1618157286013358e-10,0.00679366,-4.04349394103019e-10,1.4201505049019573e-10,0.00242965,-3.4504686742350406e-10,0.00242965,-3.4504686742350406e-10,0.011781,-1.6730793098249959e-09,-3.68547730167033e-10,0.00231624,8.536449945220884e-10,0.00231624,8.536449945220884e-10,0.00909525,3.352033742801707e-09,-6.292367703148631e-10,0.00241964,1.5225264589246551e-09,0.00241964,1.5225264589246551e-09,0.0147754,9.297224976110228e-09,0.00016658426704406918,0.0001278586675831589,0.0008583785162208148,0.00017059074936138534,0.0003480475375403418,0.0008473401529515098,0.00016742516245357817,0.0003448999059967352,0.0007532573858923729,0.00016167060018814562,0.00033914774146605564,0.0006508316615938244
3428.0,1.0795176876363592e-10,0.00195213,-2.1073588635655662e-10,0.00195213,-2.1073588635655662e-10,0.00679397,-7.334210784270796e-10,1.2474519227204993e-10,0.00242964,-3.030859089518634e-10,0.00242964,-3.030859089518634e-10,0.0117818,-1.4697229063108379e-09,-3.5178513203436454e-10,0.00231616,8.147906514127138e-10,0.00231616,8.147906514127138e-10,0.00909538,3.1996194542027186e-09,-6.028978166068529e-10,0.00241958,1.4587594991056092e-09,0.00241958,1.4587594991056092e-09,0.0147786,8.909985672506036e-09,0.0001665841642599516,0.0001278585647990413,0.0008583778907515051,0.00017059057102066866,0.0003480473591996251,0.0008473388079737957,0.00016742562545909754,0.00034490036900225457,0.0007532602337266951,0.00016167145604982811,0.00033914859732773816,0.0006508399686816803
3429.0,2.0715100492230097e-10,0.00195222,-4.0440433482941436e-10,0.00195222,-4.0440433482941436e-10,0.00679424,-1.4074336436832943e-09,1.0910136160286777e-10,0.00242962,-2.650748501775596e-10,0.00242962,-2.650748501775596e-10,0.0117825,-1.2854867930857895e-09,-3.356223775418038e-10,0.00231608,7.773282761770209e-10,0.00231608,7.773282761770209e-10,0.0090955,3.0526533349314762e-09,-5.775427348544659e-10,0.00241952,1.3973761978350773e-09,0.00241952,1.3973761978350773e-09,0.0147817,8.537063443798258e-09,0.00016658396700662168,0.0001278583675457114,0.0008583766904688663,0.0001705904150471801,0.00034804720322613653,0.0008473376315883643,0.00016742606716499617,0.0003449008107081532,0.0007532629507576525,0.00016167227588329109,0.00033914941716120116,0.0006508479282023893
3430.0,2.7570907270137973e-10,0.00195235,-5.382806080885387e-10,0.00195235,-5.382806080885387e-10,0.00679458,-1.8733273511953407e-09,1.0021111433335949e-10,0.0024296,-2.4347292338433024e-10,0.0024296,-2.4347292338433024e-10,0.0117832,-1.1808076024128416e-09,-3.200667126472879e-10,0.00231601,7.412777071582452e-10,0.00231601,7.412777071582452e-10,0.00909562,2.9112051928889248e-09,-5.532204519610218e-10,0.00241947,1.3385002869061335e-09,0.00241947,1.3385002869061335e-09,0.0147846,8.179143094062922e-09,0.00016658370443508629,0.000127858104974176,0.0008583750928505879,0.00017059027178537104,0.0003480470599643275,0.0008473365509918762,0.0001674264883759907,0.00034490123191914773,0.0007532655418961327,0.00016167306116312603,0.0003391502024410361,0.0006508555541250313
3431.0,2.6234948895997365e-10,0.00195247,-5.122295067096797e-10,0.00195247,-5.122295067096797e-10,0.00679491,-1.7826411660290146e-09,9.610793641393793e-11,0.00242959,-2.3350288123193945e-10,0.00242959,-2.3350288123193945e-10,0.0117838,-1.1325167011145619e-09,-3.0552707761675e-10,0.00231594,7.07582380135736e-10,0.00231594,7.07582380135736e-10,0.00909574,2.7789948609617777e-09,-5.297762870006861e-10,0.00241941,1.28174604653233e-09,0.00241941,1.28174604653233e-09,0.0147875,7.834066844022645e-09,0.00016658345455506854,0.00012785785509415826,0.0008583735725589108,0.00017059013439042623,0.00034804692256938267,0.0008473355145831115,0.0001674268904312932,0.00034490163397445024,0.0007532680153639161,0.00016167381313288555,0.0003391509544107956,0.0006508628584155884
3432.0,2.449845619087255e-10,0.0019526,-4.783568555829774e-10,0.0019526,-4.783568555829774e-10,0.00679529,-1.664741143692743e-09,9.444735801843572e-11,0.00242957,-2.2946646762085087e-10,0.00242957,-2.2946646762085087e-10,0.0117844,-1.1130054458324538e-09,-2.9157861408268537e-10,0.00231587,6.752581649956686e-10,0.00231587,6.752581649956686e-10,0.00909585,2.6521553369039937e-09,-5.072586233823646e-10,0.00241936,1.2272412230663578e-09,0.00241936,1.2272412230663578e-09,0.0147902,7.502456491549849e-09,0.00016658322118277486,0.00012785762172186458,0.000858372152802329,0.00017058999937131662,0.00034804678755027306,0.0008473344960250237,0.00016742727411084412,0.00034490201765400116,0.0007532703759406389,0.00016167453311548524,0.0003391516743933953,0.0006508698536134566
3433.0,2.389361056354172e-10,0.00195271,-4.665729228353356e-10,0.00195271,-4.665729228353356e-10,0.0067956,-1.6237141994560411e-09,9.30147906156733e-11,0.00242956,-2.2598501468821524e-10,0.00242956,-2.2598501468821524e-10,0.0117849,-1.0961700059266481e-09,-2.7863375544281064e-10,0.00231581,6.452628371920154e-10,0.00231581,6.452628371920154e-10,0.00909595,2.5344387078200334e-09,-4.855150991176315e-10,0.00241931,1.174611534446277e-09,0.00241931,1.174611534446277e-09,0.0147928,7.182127758227299e-09,0.00016658299354595766,0.00012785739408504738,0.0008583707680242351,0.00017058986640109254,0.000348046654580049,0.0008473334928698084,0.00016742764073992587,0.0003449023842830829,0.0007532726317455912,0.00016167522221192056,0.00033915236348983064,0.0006508765502261157
3434.0,1.7234228766002533e-10,0.00195279,-3.365482959196209e-10,0.00195279,-3.365482959196209e-10,0.00679583,-1.17120888874863e-09,8.976711011173327e-11,0.00242954,-2.1809278470086044e-10,0.00242954,-2.1809278470086044e-10,0.0117855,-1.0579502762218326e-09,-2.6613827825752963e-10,0.00231575,6.163097178748743e-10,0.00231575,6.163097178748743e-10,0.00909606,2.420809747327185e-09,-4.6474481619832754e-10,0.00241927,1.1243431914841279e-09,0.00241927,1.1243431914841279e-09,0.0147953,6.876038979099116e-09,0.00016658282933994942,0.00012785722987903914,0.0008583697691576341,0.00017058973807541797,0.0003480465262543744,0.0008473325246866422,0.0001674279909113655,0.00034490273445452255,0.0007532747864170602,0.00016167588181029586,0.0003391530230882059,0.0006508829615202786
3435.0,1.0957734965193406e-10,0.00195287,-2.1399031881477248e-10,0.00195287,-2.1399031881477248e-10,0.00679604,-7.446920513285299e-10,8.382786081658146e-11,0.00242953,-2.0366230268970916e-10,0.00242953,-2.0366230268970916e-10,0.0117861,-9.880035503703108e-10,-2.542265951662693e-10,0.00231569,5.887099841605781e-10,0.00231569,5.887099841605781e-10,0.00909616,2.3124857858876122e-09,-4.4479487469511087e-10,0.00241922,1.0760566567599062e-09,0.00241922,1.0760566567599062e-09,0.0147977,6.5819411172758425e-09,0.00016658272492698026,0.00012785712546606998,0.0008583691340429323,0.0001705896182409761,0.00034804640641993256,0.0008473316205109527,0.00016742832539475447,0.00034490306893791156,0.0007532768446762509,0.00016167651307207793,0.00033915365434998795,0.0006508890986665212
3436.0,-1.6452669951087472e-10,0.00193456,3.182867718057578e-10,0.00193456,3.182867718057578e-10,0.00676352,1.1127796226757915e-09,6.721686917507841e-11,0.00242952,-1.633047279982365e-10,0.00242952,-1.633047279982365e-10,0.0117865,-7.922516285320617e-10,-2.428956076538674e-10,0.00231563,5.62456355951525e-10,0.00231563,5.62456355951525e-10,0.00909625,2.2094391711214915e-09,-4.2561372635343927e-10,0.00241918,1.0296362145197133e-09,0.00241918,1.0296362145197133e-09,0.0148,6.299083150030902e-09,0.00016658287868705256,0.00012785727922614228,0.0008583700822958555,0.00017058952215311726,0.00034804631033207375,0.0008473308954761934,0.00016742864495550278,0.00034490338849865987,0.0007532788112198144,0.0001616771170945661,0.0003391542583724761,0.0006508949721359449
3437.0,-2.8929905827446715e-10,0.00193451,5.596519212225394e-10,0.00193451,5.596519212225394e-10,0.00676376,1.95674939839451e-09,4.220158334479474e-11,0.00242953,-1.0253001278367917e-10,0.00242953,-1.0253001278367917e-10,0.0117868,-4.974216225684266e-10,-2.3227440803425394e-10,0.00231558,5.378499737559576e-10,0.00231558,5.378499737559576e-10,0.00909635,2.1128493115223856e-09,-4.073009859008167e-10,0.00241914,9.853181070321017e-10,0.00241914,9.853181070321017e-10,0.0148022,6.028950653501069e-09,0.00016658314903991551,0.00012785754957900524,0.0008583717497461956,0.00017058946182468783,0.00034804625000364433,0.0008473304402561542,0.0001674289505310685,0.0003449036940742256,0.0007532806917947179,0.00016167769511168722,0.00033915483638959727,0.0006509005937856125
3438.0,-2.194206254546762e-10,0.00193446,4.24460423117053e-10,0.00193446,4.24460423117053e-10,0.00676391,1.484141362719139e-09,1.3845644389980997e-11,0.00242954,-3.363854687123443e-11,0.00242954,-3.363854687123443e-11,0.011787,-1.63198610424706e-10,-2.2236770671213094e-10,0.00231553,5.148990959231406e-10,0.00231553,5.148990959231406e-10,0.00909644,2.0227545020444965e-09,-3.897036159932103e-10,0.0024191,9.42732017449175e-10,0.0024191,9.42732017449175e-10,0.0148043,5.7692892422482835e-09,0.00016658335407971318,0.0001278577546188029,0.0008583730144669329,0.00017058944203178535,0.0003480462302107418,0.0008473302909031881,0.00016742924306245772,0.0003449039866056148,0.0007532824921815133,0.00016167824814008867,0.0003391553894179987,0.0006509059733712388
3439.0,-6.131070003570518e-11,0.00193446,1.1860309679107026e-10,0.00193446,1.1860309679107026e-10,0.006764,4.147055750415099e-10,-8.099304756106663e-12,0.00243594,1.9729420427590465e-11,0.00243594,1.9729420427590465e-11,0.0115428,9.3488654938788e-11,-2.1344358456101045e-10,0.00231548,4.942243511793285e-10,0.00231548,4.942243511793285e-10,0.00909652,1.9415938358309227e-09,-3.728712535914011e-10,0.00241906,9.019979347128148e-10,0.00241906,9.019979347128148e-10,0.0148063,5.520843642050362e-09,0.00016658341137210995,0.00012785781191119967,0.0008583733678618079,0.00017058945366190103,0.0003480462418408575,0.0008473303762925383,0.00016742952384322433,0.0003449042673863814,0.0007532842203317646,0.00016167877726676978,0.0003391559185446798,0.0006509111213436272
3440.0,8.643747392968378e-11,0.00195274,-1.687899128414507e-10,0.00195274,-1.687899128414507e-10,0.00679615,-5.874420384472205e-10,-1.8879683114873274e-11,0.00243594,4.598977528684441e-11,0.00243594,4.598977528684441e-11,0.0115427,2.1792251829004776e-10,-2.0577436192974492e-10,0.00231543,4.764561308429892e-10,0.00231543,4.764561308429892e-10,0.00909661,1.871849118473737e-09,-3.5685284359822336e-10,0.00241902,8.632341657209743e-10,0.00241902,8.632341657209743e-10,0.0148082,5.284348278571212e-09,0.00016658332901967103,0.00012785772955876075,0.0008583728668572434,0.0001705894807719932,0.00034804626895094964,0.0008473305753353735,0.00016742979452499324,0.00034490453806815035,0.0007532858864065211,0.0001616792836480919,0.00033915642492600195,0.0006509160488390622
3441.0,1.8702327945110838e-10,0.00195282,-3.6522280057771345e-10,0.00195282,-3.6522280057771345e-10,0.00679638,-1.271081275995924e-09,-1.8108626654167223e-11,0.00243594,4.411152801195211e-11,0.00243594,4.411152801195211e-11,0.0115426,2.0902063401839059e-10,-1.989419989888913e-10,0.00231539,4.606283150388891e-10,0.00231539,4.606283150388891e-10,0.00909669,1.8097136927822574e-09,-3.416472577146444e-10,0.00241899,8.264412999391478e-10,0.00241899,8.264412999391478e-10,0.0148101,5.059830051479656e-09,0.0001665831508201499,0.00012785755135923962,0.0008583717827992468,0.00017058950677489455,0.000348046294953851,0.0008473307662473808,0.0001674300562113093,0.0003449047997544664,0.0007532874971782149,0.00016167976844213414,0.00033915690972004416,0.000650920767021856
