time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1202.0,6.201486495117538e-10,0.00165796,-1.0281816549445074e-09,0.00165796,-1.0281816549445074e-09,0.0083675,-5.1890938247896e-09,2.5291408152235063e-10,0.00214201,-5.417444917616903e-10,0.00214201,-5.417444917616903e-10,0.011869,-3.0018372335887797e-09,-1.0037324634469562e-10,0.00225394,2.2623527486616324e-10,0.00225394,2.2623527486616324e-10,0.0103994,1.0438215380370277e-09,-1.4307237658911496e-10,0.00222197,3.179025286097158e-10,0.00203561,2.9123956050856835e-10,0.0137185,1.9627383982377737e-09,0.00012285105892229022,9.00019482386789e-05,0.000294784580073431,0.00012269313058360195,0.00028919745473168415,0.0002794447308722251,0.0001191221787838675,0.0002856293319697663,0.00017316496447120297,0.00011540214964145517,0.00028195437829376725,7.172820758792336e-05
1203.0,6.47843501090053e-10,0.00165828,-1.0743059209876131e-09,0.00165828,-1.0743059209876131e-09,0.00836713,-5.420590793275615e-09,2.9075398635990635e-10,0.00214203,-6.228037614025102e-10,0.00214203,-6.228037614025102e-10,0.0118717,-3.4517440998689005e-09,-7.945451800187748e-11,0.00225393,1.7908492175997173e-10,0.00225393,1.7908492175997173e-10,0.0103991,8.262554781533241e-10,-1.3684933205321124e-10,0.00222184,3.040573199291069e-10,0.00203558,2.7856776334087574e-10,0.0137202,1.877600205636469e-09,0.00012285063245987031,9.0001521776259e-05,0.00029477980732613883,0.0001226927985338269,0.0002891971226819091,0.0002794415698821116,0.00011912227841427125,0.00028562943160017007,0.00017316571127216313,0.00011540231684944305,0.0002819545200121985,7.172994833879694e-05
1204.0,6.726052550032139e-10,0.00165861,-1.1155898020008806e-09,0.00165861,-1.1155898020008806e-09,0.00836671,-5.627493113087939e-09,3.256639495415948e-10,0.00214205,-6.975884631155731e-10,0.00214205,-6.975884631155731e-10,0.0118748,-3.8671942680165304e-09,-5.7643165987357636e-11,0.00225393,1.29923661113885e-10,0.00225393,1.29923661113885e-10,0.0103989,5.994255187859334e-10,-1.2831997300073384e-10,0.00222173,2.850923336149204e-10,0.00203555,2.612017210416438e-10,0.0137218,1.7607810055214696e-09,0.00012285018947532332,9.0001078791712e-05,0.00029477485243828075,0.00012269242660931334,0.0002891967507573955,0.00027943802835179315,0.00011912235069476637,0.0002856295038806652,0.00017316625305451592,0.00011540247362180366,0.00028195465289394654,7.173158079982946e-05
1205.0,6.950857329752646e-10,0.00165895,-1.153112476719315e-09,0.00165895,-1.153112476719315e-09,0.00836626,-5.815267964361638e-09,3.579940040027071e-10,0.00214206,-7.668446362140387e-10,0.00214206,-7.668446362140387e-10,0.0118781,-4.252288578944556e-09,-3.5192968417931865e-11,0.00225393,7.932248730622916e-11,0.00225393,7.932248730622916e-11,0.0103988,3.6596463998438985e-10,-1.1771384216070724e-10,0.00222162,2.6151542602107044e-10,0.00203552,2.396088799949628e-10,0.0137232,1.6154105987398177e-09,0.00012284973144857956,9.000062076496826e-05,0.00029476973225604937,0.00012269201775868112,0.0002891963419067633,0.0002794341340572182,0.00011912239482428526,0.0002856295480101841,0.00017316658382618747,0.00011540261742338751,0.0002819547747889844,7.173307849658605e-05
1206.0,7.153047839675806e-10,0.00165929,-1.1868980749895667e-09,0.00165929,-1.1868980749895667e-09,0.00836577,-5.984075302572466e-09,3.8802766349964667e-10,0.00214207,-8.311824171526881e-10,0.00214207,-8.311824171526881e-10,0.0118817,-4.610428289403752e-09,-1.2222933652231447e-11,0.00225393,2.7549636846774025e-11,0.00225393,2.7549636846774025e-11,0.0103988,1.2710384246282437e-10,-1.0521635241327522e-10,0.00222153,2.3374128337666327e-10,0.0020355,2.141678853372217e-10,0.0137245,1.4440418286959959e-09,0.00012284925985528853,9.000014917167724e-05,0.00029476446348553076,0.00012269157460392748,0.0002891958987520096,0.00027942991165659227,0.00011912241015098845,0.00028562956333688726,0.0001731666987070963,0.00011540274594831847,0.0002819548837405173,7.173441732206233e-05
1207.0,7.338088527334924e-10,0.00165963,-1.217851186262086e-09,0.00165963,-1.217851186262086e-09,0.00836526,-6.138501843417374e-09,4.1594626892318845e-10,0.00214208,-8.909901837349835e-10,0.00214208,-8.909901837349835e-10,0.0118855,-4.943729379286556e-09,1.1062302665457412e-11,0.00225575,-2.4953789237605558e-11,0.00225575,-2.4953789237605558e-11,0.0105568,-1.167825167787008e-10,-9.108992191468657e-11,0.00222145,2.0235170703738046e-10,0.00203548,1.8541171425890624e-10,0.0137256,1.250263832232222e-09,0.000122848775812955,8.999966512934371e-05,0.0002947590587925401,0.00012269109956001265,0.0002891954237080948,0.0002794253838734819,0.00011912239625950188,0.00028562954944540066,0.0001731665929868822,0.00011540285721010359,0.00028195497806230964,7.173557649597264e-05
1208.0,7.507035116431499e-10,0.00165998,-1.246152815257396e-09,0.00165998,-1.246152815257396e-09,0.00836472,-6.279424677911689e-09,4.421470283788619e-10,0.00214208,-9.471143065497925e-10,0.00214208,-9.471143065497925e-10,0.0118896,-5.2569513086133165e-09,3.4507256188290417e-11,0.00225575,-7.78397431467361e-11,0.00225575,-7.78397431467361e-11,0.010557,-3.6429310357978193e-10,-7.548725197796534e-11,0.00222138,1.6768587179881263e-10,0.00203546,1.536512819110693e-10,0.0137265,1.0361757642755412e-09,0.00012284828036365138,8.99991696800401e-05,0.0002947535300713738,0.00012269059459273448,0.00028919491874081666,0.0002794205690692017,0.00011912235292701493,0.0002856295061129137,0.0001731662632010348,0.00011540294940872341,0.0002819550562263396,7.173653718448494e-05
1209.0,7.663442640074831e-10,0.00166034,-1.2723920353021844e-09,0.00166034,-1.2723920353021844e-09,0.00836415,-6.40981837579819e-09,4.666675862427762e-10,0.00214209,-9.996439698147884e-10,0.00214209,-9.996439698147884e-10,0.0118939,-5.550497604012956e-09,5.799310974996749e-11,0.00225575,-1.3081795731848917e-10,0.00225575,-1.3081795731848917e-10,0.0105572,-6.122448582523568e-10,-5.862710766923413e-11,0.00222133,1.3023015307889985e-10,0.00203545,1.193325463053426e-10,0.0137272,8.047860323971108e-10,0.0001228477743158801,8.99986636322688e-05,0.000294747886597262,0.00012269006161635092,0.0002891943857644331,0.00027941548523918394,0.00011912228010216736,0.00028562943328806615,0.0001731657089492863,0.00011540302101176881,0.0002819551169317782,7.173728334340967e-05
1210.0,7.806557867854733e-10,0.0016607,-1.2964350651146356e-09,0.0016607,-1.2964350651146356e-09,0.00836357,-6.529069318685382e-09,4.896555446980726e-10,0.00214209,-1.0488862457422943e-09,0.00214209,-1.0488862457422943e-09,0.0118983,-5.8260685674810774e-09,8.142065557165264e-11,0.00225576,-1.8366545801231116e-10,0.00225576,-1.8366545801231116e-10,0.0105577,-8.596148553288372e-10,-4.070586617443784e-11,0.00222129,9.041953347461701e-11,0.00203544,8.285434824609774e-11,0.0137277,5.587979190828303e-10,0.00012284725853660175,8.999814785299047e-05,0.0002947421381837301,0.00012268950238564986,0.00028919382653373206,0.00027941014882616115,0.00011912217785736492,0.00028562933104326374,0.00017316493075508654,0.00011540307072543612,0.00028195515908026027,7.173780143546257e-05
1211.0,7.939994865468393e-10,0.00166106,-1.3188807871234928e-09,0.00166106,-1.3188807871234928e-09,0.00836296,-6.6401859460117544e-09,5.113821191326463e-10,0.00214208,-1.095421409751659e-09,0.00214208,-1.095421409751659e-09,0.011903,-6.086981364035889e-09,1.047181484971778e-10,0.00225576,-2.362190106539938e-10,0.00225576,-2.362190106539938e-10,0.0105582,-1.1056351554629026e-09,-2.1843826866431012e-11,0.00222127,4.8521037303597213e-11,0.00203543,4.446158051873967e-11,0.013728,2.9987205522236494e-10,0.00012284673365530117,8.99976229716899e-05,0.00029473629199727063,0.00012268891834635925,0.00028919324249444145,0.00027940457322691626,0.00011912204635650276,0.00028562919954240156,0.00017316392983807958,0.00011540309740264656,0.0002819551816980139,7.173807946369093e-05
1212.0,8.065470073322757e-10,0.00166143,-1.3400213943920628e-09,0.00166143,-1.3400213943920628e-09,0.00836233,-6.744612235824909e-09,5.31864201411734e-10,0.00214208,-1.1392956685600472e-09,0.00214208,-1.1392956685600472e-09,0.0119079,-6.333385723990788e-09,1.278300630666956e-10,0.00225577,-2.883552213639599e-10,0.00225577,-2.883552213639599e-10,0.0105589,-1.3497448529149322e-09,-2.1808266132284167e-12,0.00222127,4.844204731165885e-12,0.00203543,4.438919913363516e-12,0.013728,2.9938387746399706e-11,0.0001228462001809141,8.999708949730284e-05,0.00029473035393204214,0.0001226883109148921,0.0002891926350629743,0.0002793987717053937,0.00011912188583134446,0.00028562903901724324,0.00017316270792328974,0.00011540310006602467,0.0002819551839561072,7.173810722125206e-05
1213.0,8.180507999307171e-10,0.0016618,-1.3594368193248656e-09,0.0016618,-1.3594368193248656e-09,0.00836169,-6.8402871932726775e-09,5.512334886319121e-10,0.00214207,-1.18078071899376e-09,0.00214207,-1.18078071899376e-09,0.0119129,-6.566789426723106e-09,1.5070752069047343e-10,0.00225577,-3.399615039479492e-10,0.00225577,-3.399615039479492e-10,0.0105596,-1.5914111354831235e-09,1.8217574952446943e-11,0.00226159,-4.120068533670448e-11,0.00204494,-3.725384772325685e-11,0.0132739,-2.4181826816128544e-10,0.0001228456587948947,8.999654811128345e-05,0.0002947243316956488,0.00012268768136766171,0.0002891920055157439,0.0002793927561494556,0.00011912169657736121,0.00028562884976326,0.00017316126721967495,0.00011540307708291429,0.00028195516491983443,7.173788362055885e-05
1214.0,8.28941295564535e-10,0.00166217,-1.377841353248503e-09,0.00166217,-1.377841353248503e-09,0.00836103,-6.930803040453943e-09,5.696336235747091e-10,0.00214206,-1.2201893997144412e-09,0.00214206,-1.2201893997144412e-09,0.0119182,-6.789007452488098e-09,1.7327572880075476e-10,0.00225578,-3.908719235141666e-10,0.00225578,-3.908719235141666e-10,0.0105605,-1.8298783340003709e-09,3.910580042270959e-11,0.00226163,-8.84428514100127e-11,0.00204495,-7.996940657441997e-11,0.0132735,-5.190708419108358e-10,0.00012284510989483703,8.999599921122576e-05,0.00029471822983390394,0.00012268703081188558,0.0002891913549599678,0.00027938653677562667,0.0001191214789811665,0.0002856286321670653,0.00017315961061706975,0.0001154030277458633,0.00028195512405622826,7.173740365551736e-05
1215.0,8.391496475133729e-10,0.00166255,-1.395128246473358e-09,0.00166255,-1.395128246473358e-09,0.00836035,-7.015584755588428e-09,5.872028804767068e-10,0.00214204,-1.257812058096325e-09,0.00214204,-1.257812058096325e-09,0.0119235,-7.001513545364013e-09,1.955597753094042e-10,0.00225579,-4.411417855452009e-10,0.00225579,-4.411417855452009e-10,0.0105615,-2.0654045669302726e-09,6.02836367498372e-11,0.0022617,-1.3634350123710681e-10,0.00204496,-1.232776258079471e-10,0.0132729,-8.001386822169141e-10,0.00012284455391623806,8.99954432326268e-05,0.00029471205339879584,0.00012268636020270796,0.00028919068435079016,0.0002793801224649618,0.00011912123339915626,0.00028562838658505505,0.00017315774077227814,0.00011540295168599881,0.0002819550610622392,7.17366638004719e-05
1216.0,8.488360368148297e-10,0.00166293,-1.4115549107004848e-09,0.00166293,-1.4115549107004848e-09,0.00835966,-7.095980663519459e-09,6.039418143770443e-10,0.00214203,-1.2936614846500602e-09,0.00214203,-1.2936614846500602e-09,0.0119291,-7.204482297885199e-09,2.1751739628489608e-10,0.0022558,-4.906757425394686e-10,0.0022558,-4.906757425394686e-10,0.0105627,-2.2975710017384717e-09,8.163256256787531e-11,0.00226179,-1.846357136903947e-10,0.00204498,-1.6693695780005368e-10,0.013272,-1.083427370400841e-09,0.00012284399119736418,8.999488051375291e-05,0.00029470580625416915,0.0001226856704830377,0.0002891899946311199,0.0002793735219244783,0.00011912096024081,0.0002856281134267088,0.00017315566071867268,0.00011540284868284769,0.000281954975757844,7.173566200566406e-05
1217.0,3.2881147047138863e-10,0.00166302,-5.468200516233288e-10,0.00166302,-5.468200516233288e-10,0.00835903,-2.748544946014452e-09,5.663648824452586e-10,0.002142,-1.213153578197744e-09,0.002142,-1.213153578197744e-09,0.0119342,-6.759111780078206e-09,2.3830389660321336e-10,0.00225581,-5.375683129964947e-10,0.00225581,-5.375683129964947e-10,0.0105639,-2.517418533326685e-09,1.0304159637705166e-10,0.00226191,-2.330708172612169e-10,0.00204501,-2.107210950070344e-10,0.013271,-1.3674650255198525e-09,0.00012284377318878302,8.999466250517175e-05,0.0002947033865206936,0.00012268502369434193,0.00028918934784242416,0.0002793673291775807,0.00011912066097639361,0.0002856278141622924,0.00017315338160403594,0.0001154027186536268,0.0002819548680783454,7.173439758223492e-05
1218.0,-4.2058253373283745e-10,0.00164961,6.93797153471026e-10,0.00164961,6.93797153471026e-10,0.00841013,3.5371537844225483e-09,4.4079051282939846e-10,0.00214196,-9.441556468600584e-10,0.00214196,-9.441556468600584e-10,0.0119382,-5.262245300259925e-09,2.558136230653807e-10,0.00225582,-5.770694871833471e-10,0.00225582,-5.770694871833471e-10,0.0105652,-2.7027220904103605e-09,1.2423436228205809e-10,0.00226205,-2.8102433920012945e-10,0.00204504,-2.540642402413001e-10,0.0132697,-1.6485527171742263e-09,0.00012284404640340276,8.999493571979149e-05,0.0002947065030919443,0.0001226845203292079,0.00028918884447729014,0.00027936250772279324,0.0001191203397205295,0.00028562749290642823,0.0001731509346955686,0.00011540256186364989,0.0002819547382484674,7.173287326388003e-05
1219.0,-1.1486684519081682e-09,0.00164898,1.894131303827531e-09,0.00164898,1.894131303827531e-09,0.00841102,9.661473322368641e-09,2.327617893099335e-10,0.00214191,-4.985548041408397e-10,0.00214191,-4.985548041408397e-10,0.0119402,-2.779222316718468e-09,2.666810345922838e-10,0.00225583,-6.015870782643115e-10,0.00225583,-6.015870782643115e-10,0.0105666,-2.817911820122826e-09,1.446687918709144e-10,0.00226221,-3.272711876583013e-10,0.00204507,-2.9585780619145094e-10,0.0132682,-1.9194944643016667e-09,0.0001228447918662547,8.999568118264341e-05,0.00029471501589681476,0.0001226842545361931,0.0002891885786842753,0.0002793599612622658,0.00011912000481448583,0.0002856271580003846,0.00017314838346478307,0.0001154023792612541,0.0002819545870594531,7.17310984382076e-05
1220.0,-1.7724331229987668e-09,0.0016481,2.9211470300142674e-09,0.0016481,2.9211470300142674e-09,0.00841279,1.4911107652832795e-08,-3.0884260086672764e-11,0.00214438,6.622758964465934e-11,0.00214438,6.622758964465934e-11,0.0116367,3.5939086935058493e-10,2.6729799418114807e-10,0.00225584,-6.02981507193601e-10,0.00225584,-6.02981507193601e-10,0.010568,-2.8248052025063726e-09,1.63417120613389e-10,0.00226239,-3.697132595045251e-10,0.00204511,-3.34205987537648e-10,0.0132665,-2.167973230617525e-09,0.0001228459405801617,8.999682989655043e-05,0.0002947281545713446,0.00012268428987952264,0.00028918861402760487,0.0002793602897688751,0.00011911966913097282,0.0002856268223168716,0.00017314582595757475,0.00011540217296511522,0.00028195441627058615,7.172909388209759e-05
1221.0,-2.2871364363657546e-09,0.00164703,3.766982324787489e-09,0.00164703,3.766982324787489e-09,0.00841535,1.9247053609770552e-08,-3.228985263769071e-10,0.00214431,6.923945390952656e-10,0.00214431,6.923945390952656e-10,0.0116338,3.756536876163661e-09,2.5475640692765246e-10,0.00225585,-5.746922405677449e-10,0.00225585,-5.746922405677449e-10,0.0105693,-2.6925968917404372e-09,1.7923173031428295e-10,0.00226259,-4.055279206917934e-10,0.00204516,-3.6655756556955886e-10,0.0132646,-2.3774372099268373e-09,0.0001228474204260501,8.999830974243885e-05,0.000294745114488518,0.00012268465937553537,0.0002891889835236176,0.0002793637234072249,0.00011911934919513918,0.00028562650238103795,0.00017314338811708993,0.00011540194666892484,0.0002819542289447509,7.172689567661798e-05
1222.0,-2.710518728522295e-09,0.00164581,4.460998828589278e-09,0.00164581,4.460998828589278e-09,0.00841863,2.2818854283499648e-08,-6.234873795247527e-10,0.00214423,1.3369003437983603e-09,0.00214423,1.3369003437983603e-09,0.0116285,7.250222992803587e-09,2.272565617192632e-10,0.00225586,-5.126589873200171e-10,0.00225586,-5.126589873200171e-10,0.0105705,-2.402215485653472e-09,1.9062205437376305e-10,0.00226281,-4.3134149085749477e-10,0.0020452,-3.898602256052202e-10,0.0132627,-2.5281631205429075e-09,0.00012284917090615017,9.000006022253892e-05,0.000294765222824073,0.00012268537278849965,0.0002891896969365819,0.00027937035014283815,0.00011911906379271358,0.00028562621697861236,0.000173141213158166,0.00011540170594948835,0.0002819540297065797,7.172455813555181e-05
1223.0,-3.061701235564215e-09,0.00164448,5.0349064478606405e-09,0.00164448,5.0349064478606405e-09,0.00842253,2.578727050757667e-08,-9.193083676188478e-10,0.00214414,1.9711258433462765e-09,0.00214414,1.9711258433462765e-09,0.011621,1.0683282540098629e-08,1.841159145170759e-10,0.00225587,-4.1534156808163607e-10,0.00225587,-4.1534156808163607e-10,0.0105715,-1.946381390317268e-09,1.9607723702071763e-10,0.00226303,-4.437286696949946e-10,0.00204525,-4.010269690166228e-10,0.0132607,-2.6001214169606303e-09,0.00012285114411136246,9.000203342775122e-05,0.000294787948393345,0.00012268642460597538,0.0002891907487540576,0.0002793801141170106,0.00011911883256706002,0.00028562598575295877,0.0001731394508926902,0.00011540145829805568,0.0002819538247568477,7.172215409137187e-05
1224.0,-3.356827073787403e-09,0.00164305,5.515434723586393e-09,0.00164305,5.515434723586393e-09,0.00842699,2.8287948182535708e-08,-1.2030194907378017e-09,0.00214405,2.579333939116384e-09,0.00214405,2.579333939116384e-09,0.0116115,1.3968860816701984e-08,1.2563711867275992e-10,0.00225587,-2.8342100690031895e-10,0.00225587,-2.8342100690031895e-10,0.0105722,-1.3282607460321525e-09,1.941507654222258e-10,0.00226325,-4.394117198418526e-10,0.0020453,-3.9709656051807845e-10,0.0132586,-2.5741673384271233e-09,0.00012285330271901226,9.000419203540102e-05,0.00029481287951445376,0.00012268780092042375,0.00028919212506850597,0.0002793928799583366,0.0001191186747831718,0.00028562582796907055,0.00017313824826906284,0.00011540121303710125,0.0002819536218110526,7.171977407479886e-05
