time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1526.0,2.0380688963283374e-09,0.00203461,-4.1466753571585994e-09,0.00203461,-4.1466753571585994e-09,0.00893566,-1.8211490714165272e-08,1.2822092746129558e-09,0.00158587,-2.0334172223304484e-09,0.00158587,-2.0334172223304484e-09,0.0242927,-3.114832524539015e-08,-6.69622688226712e-10,0.00195219,1.307230715729305e-09,0.00195219,1.307230715729305e-09,0.00938038,6.281315272188086e-09,-1.3988637303849826e-09,0.00181655,2.54110590943084e-09,0.00181655,2.54110590943084e-09,0.0175587,2.4562228582710796e-08,0.00016580106113885194,0.00011387475748295424,0.0003618692533317407,0.0001658672200898786,0.0003735215058885567,0.00032918157006485134,0.00016359571912849728,0.00037121831019131934,0.00025725865204585894,0.00016008566591649284,0.00036771254697899467,0.00016651235861306726
1527.0,1.9393686736271375e-09,0.00203516,-3.9469255498190046e-09,0.00203516,-3.9469255498190046e-09,0.00893812,-1.7334309929120195e-08,1.2838763390033666e-09,0.00158547,-2.0355474191996678e-09,0.00158547,-2.0355474191996678e-09,0.0242988,-3.1196654386175007e-08,-5.90175897789897e-10,0.00195215,1.1521118788705473e-09,0.00195215,1.1521118788705473e-09,0.00937959,5.5356079491511405e-09,-1.3457973545122835e-09,0.00181625,2.4443044451329347e-09,0.00181625,2.4443044451329347e-09,0.0175668,2.3641352967246384e-08,0.00016579905358197575,0.00011387274992607805,0.0003618538583904852,0.0001658664684187984,0.0003735207542174765,0.00032915165728680416,0.00016359628106447837,0.0003712188721273004,0.0002572635974779103,0.00016008676442358347,0.0003677136454860853,0.00016653465416868
1528.0,1.8380950717454533e-09,0.00203564,-3.741699851847914e-09,0.00203564,-3.741699851847914e-09,0.00894029,-1.6433102988975157e-08,1.2737525351641086e-09,0.00158507,-2.0189869309125734e-09,0.00158507,-2.0189869309125734e-09,0.0243046,-3.09580458661496e-08,-5.164092909771228e-10,0.0019521,1.0080825769164415e-09,0.0019521,1.0080825769164415e-09,0.00937891,4.8433562632382475e-09,-1.2897364973363155e-09,0.00181596,2.3421098897028556e-09,0.00181596,2.3421098897028556e-09,0.0175746,2.266660304608681e-08,0.00016579714997719565,0.00011387084632129795,0.00036183926338256796,0.00016586572318440265,0.0003735200089830808,0.00032912197299347315,0.0001635967727377643,0.0003712193638005864,0.00025726792442488255,0.00016008781679697584,0.00036771469785947767,0.00016655603103522874
1529.0,1.7660488964906531e-09,0.00203619,-3.5960111025453028e-09,0.00203619,-3.5960111025453028e-09,0.00894277,-1.5793369090069718e-08,1.2646046811840343e-09,0.00158469,-2.004006392225527e-09,0.00158469,-2.004006392225527e-09,0.0243106,-3.074329856239258e-08,-4.4754166419890216e-10,0.00195207,8.736326564327509e-10,0.00195207,8.736326564327509e-10,0.00937832,4.197188940189848e-09,-1.23259971793078e-09,0.00181568,2.238006655852559e-09,0.00181568,2.238006655852559e-09,0.0175821,2.1671691500630768e-08,0.0001657953200149896,0.00011386901635909189,0.00036182523606237437,0.00016586498378269162,0.00037351926958136976,0.00032909249429959194,0.00016359719882875655,0.00037121978989157863,0.00025727167407215855,0.00016008882220391377,0.0003677157032664156,0.00016657647012701144
1530.0,1.7082781972734184e-09,0.00203677,-3.4793697838605797e-09,0.00203677,-3.4793697838605797e-09,0.00894535,-1.5281146371979773e-08,1.2553842002701497e-09,0.00158431,-1.988917742330001e-09,0.00158431,-1.988917742330001e-09,0.0243166,-3.052667544428912e-08,-3.835040978414486e-10,0.00195204,7.486153391504214e-10,0.00195204,7.486153391504214e-10,0.00937782,3.5964323988194934e-09,-1.1732768826839553e-09,0.00181542,2.129990318362106e-09,0.00181542,2.129990318362106e-09,0.0175892,2.0637001744904625e-08,0.000165793548923403,0.0001138672452675053,0.00036181166319419967,0.00016586425024914955,0.0003735185360478277,0.00032906322300834794,0.00016359756393999786,0.00037122015500281995,0.0002572748870004595,0.00016008977891734946,0.0003677166599798513,0.00016659593385187366
1531.0,1.615082516673049e-09,0.00203717,-3.2901976504908355e-09,0.00203717,-3.2901976504908355e-09,0.00894718,-1.4450433991526772e-08,1.2315684213206326e-09,0.00158391,-1.9506935382139633e-09,0.00158391,-1.9506935382139633e-09,0.0243221,-2.9954330300202556e-08,-3.249386110221908e-10,0.00195201,6.342834181014266e-10,0.00195201,6.342834181014266e-10,0.0093774,3.0470793309994917e-09,-1.1140523748471652e-09,0.00181517,2.022194449251329e-09,0.00181517,2.022194449251329e-09,0.0175959,1.9602754182573235e-08,0.0001657918738082692,0.00011386557015237149,0.0003617988278427248,0.00016586353112403265,0.0003735178169227108,0.00032903450024646905,0.00016359787328480493,0.00037122046434762704,0.0002572776091411795,0.00016009068705942386,0.0003677175681219257,0.0001666144225536814
1532.0,1.4226644230132219e-09,0.00203756,-2.8987641217548204e-09,0.00203756,-2.8987641217548204e-09,0.00894897,-1.2731381241612633e-08,1.1972423374641982e-09,0.00158353,-1.895869158644682e-09,0.00158353,-1.895869158644682e-09,0.0243275,-2.9125912964660278e-08,-2.7104944664739706e-10,0.00195199,5.290858093612526e-10,0.00195199,5.290858093612526e-10,0.00937705,2.541644213684974e-09,-1.0534371230953295e-09,0.00181493,1.911914637819406e-09,0.00181493,1.911914637819406e-09,0.0176023,1.8542916271860918e-08,0.00016579039770857045,0.00011386409405267275,0.0003617875191259062,0.00016586283249721146,0.00037351711829588965,0.00032900657157584185,0.00016359813132116763,0.00037122072238398977,0.00025727987973594654,0.00016009154553693858,0.0003677184265994404,0.00016663191203283018
1533.0,1.2693989662298685e-09,0.00203799,-2.5870223991868095e-09,0.00203799,-2.5870223991868095e-09,0.00895092,-1.1362288594806254e-08,1.1555380552200191e-09,0.00158317,-1.8294131828826776e-09,0.00158317,-1.8294131828826776e-09,0.0243327,-2.811736083625216e-08,-2.2166054591096826e-10,0.00195197,4.326747358018327e-10,0.00195197,4.326747358018327e-10,0.00937677,2.0784599570815894e-09,-9.93324148217302e-10,0.00181471,1.8025952650114201e-09,0.00181471,1.8025952650114201e-09,0.0176083,1.749074959905472e-08,0.00016578908008513748,0.00011386277642923979,0.0003617774262362776,0.0001658621586220838,0.00037351644442076197,0.00032897960975306084,0.00016359834233535753,0.00037122093339817967,0.0002572817365353577,0.00016009235480805536,0.0003677192358705572,0.000166648409458281
1534.0,1.1656676223784781e-09,0.00203832,-2.3760036280464996e-09,0.00203832,-2.3760036280464996e-09,0.00895244,-1.0435569449285983e-08,1.103139847731675e-09,0.00158281,-1.7460607823881726e-09,0.00158281,-1.7460607823881726e-09,0.0243376,-2.6847776358154417e-08,-1.7700212742993483e-10,0.00195196,3.455010726581356e-10,0.00195196,3.455010726581356e-10,0.00937655,1.6596692979531557e-09,-9.340948435741545e-10,0.0018145,1.6949150936653033e-09,0.0018145,1.6949150936653033e-09,0.017614,1.645314657471516e-08,0.0001657878697491318,0.00011386156609323412,0.0003617681563344507,0.00016586151570114916,0.00037351580149982733,0.00032895386511655044,0.00016359851083430277,0.0003712211018971249,0.0002572832192025282,0.00016009311562830545,0.00036771999669080733,0.00016666392851001215
1535.0,1.1653419604970637e-09,0.00203879,-2.3758875356418086e-09,0.00203879,-2.3758875356418086e-09,0.00895454,-1.0435101198949376e-08,1.0653027788430045e-09,0.00158249,-1.685830994491266e-09,0.00158249,-1.685830994491266e-09,0.0243426,-2.593223942426372e-08,-1.3620066150861864e-10,0.00195195,2.6585688123174814e-10,0.00195195,2.6585688123174814e-10,0.00937639,1.2770705205627968e-09,-8.753799210216872e-10,0.0018143,1.588201790709647e-09,0.0018143,1.588201790709647e-09,0.0176193,1.5423581442457416e-08,0.00016578665920355664,0.00011386035554765898,0.0003617588865752122,0.00016586089517293352,0.00037351518097161166,0.00032892899817990503,0.0001635986404905225,0.0003712212315533446,0.00025728436007238726,0.00016009382845017515,0.000367720709512677,0.00016667847671153358
1536.0,1.1732650667103627e-09,0.00203916,-2.392475193433103e-09,0.00203916,-2.392475193433103e-09,0.00895627,-1.050807871902602e-08,1.031416242162989e-09,0.00158216,-1.6318655217005946e-09,0.00158216,-1.6318655217005946e-09,0.0243472,-2.5112097531190724e-08,-9.939364406989645e-11,0.00195194,1.9401042960579368e-10,0.00195194,1.9401042960579368e-10,0.00937628,9.319426370196889e-10,-8.180424863024064e-10,0.00181412,1.4840272352509216e-09,0.00181412,1.4840272352509216e-09,0.0176242,1.441734438709087e-08,0.00016578543999342993,0.00011385913633753226,0.0003617495517615599,0.00016586029472365397,0.0003735145805223321,0.000328904917498616,0.00016359873510730805,0.00037122132617013016,0.0002572851926213802,0.0001600944944349241,0.00036772137549742596,0.00016669207601343437
1537.0,1.1999706650267137e-09,0.00203959,-2.447448168681835e-09,0.00203959,-2.447448168681835e-09,0.00895823,-1.0749613210562255e-08,1.011376730102227e-09,0.00158185,-1.5998462805122078e-09,0.00158185,-1.5998462805122078e-09,0.0243518,-2.462884385610341e-08,-6.57292497635761e-11,0.00195194,1.2829955178351472e-10,0.00195194,1.2829955178351472e-10,0.00937621,6.162912489257397e-10,-7.61854207723718e-10,0.00181395,1.3819654401004382e-09,0.00181395,1.3819654401004382e-09,0.0176288,1.3430575457119878e-08,0.00016578419251592628,0.0001138578888600286,0.00036174000211901437,0.00016585970625410357,0.0003735139920527817,0.00032888130003149,0.00016359879767761007,0.0003712213887404322,0.00025728574318337937,0.0001600951145461565,0.00036772199560865834,0.00016670474473468377
1538.0,9.738767154704657e-10,0.00203981,-1.986523462983811e-09,0.00203981,-1.986523462983811e-09,0.00895923,-8.72518548554446e-09,9.691927388076204e-10,0.00158153,-1.5328073922064161e-09,0.00158153,-1.5328073922064161e-09,0.0243559,-2.3605561427124522e-08,-3.565017994700385e-11,0.00195194,6.95870122457547e-11,0.00195194,6.95870122457547e-11,0.00937618,3.342625042154986e-10,-7.07373246885261e-10,0.00181379,1.2830265214680176e-09,0.00181379,1.2830265214680176e-09,0.0176331,1.2473183199652496e-08,0.00016578317986917876,0.00011385687621328108,0.0003617322508102443,0.00016585914263945016,0.0003735134284381283,0.00032885866366280165,0.00016359883161444236,0.0003712214226772645,0.00025728604179570363,0.00016009569019943107,0.0003677225712619329,0.00016671651054463654
1539.0,6.406916260718755e-10,0.00204022,-1.307151869344362e-09,0.00204022,-1.307151869344362e-09,0.00896111,-5.741308137308944e-09,9.167110389833356e-10,0.00158126,-1.4495584975027891e-09,0.00158126,-1.4495584975027891e-09,0.0243602,-2.2331264251841852e-08,-8.027102185412576e-12,0.00195194,1.5668421839794224e-11,0.00195194,1.5668421839794224e-11,0.00937619,7.526363523984353e-11,-6.544795773639324e-10,0.00181364,1.1869903406903225e-09,0.00181364,1.1869903406903225e-09,0.0176371,1.1543121753925413e-08,0.0001657825134089355,0.0001138562097530378,0.00036172715019373305,0.00016585860979199165,0.00037351289559066976,0.0003288372491095888,0.00016359883925576201,0.0003712214303185841,0.0002572861090322367,0.0001600962227101944,0.00036772310377269625,0.00016672739918681309
1540.0,5.192720940708304e-10,0.00204068,-1.0596681769284624e-09,0.00204068,-1.0596681769284624e-09,0.00896316,-4.654318862691904e-09,8.541056890399028e-10,0.00158101,-1.3503496354289768e-09,0.00158101,-1.3503496354289768e-09,0.0243644,-2.0809772650043808e-08,1.696861592496331e-11,0.00195583,-3.318772808452099e-11,0.00195583,-3.318772808452099e-11,0.00945364,-1.6041518625287015e-10,-6.034653099561308e-10,0.0018135,1.0943843396054431e-09,0.0018135,1.0943843396054431e-09,0.0176407,1.0645550493343116e-08,0.00016578197301285263,0.00011385566935695494,0.0003617230151469644,0.00016585811354804527,0.0003735123993467234,0.0003288172934426278,0.00016359882303664986,0.00037122141409947197,0.0002572859655856664,0.00016009671362922405,0.0003677235946917259,0.00016673744127199648
1541.0,6.032634400016136e-10,0.00204106,-1.2312968768496934e-09,0.00204106,-1.2312968768496934e-09,0.00896487,-5.4081783153672656e-09,7.966407406491839e-10,0.00158077,-1.2593057835960104e-09,0.00158077,-1.2593057835960104e-09,0.0243681,-1.941262123221338e-08,3.895435231502343e-11,0.00195583,-7.618809088829227e-11,0.00195583,-7.618809088829227e-11,0.0094537,-3.6826276048053705e-10,-5.544316708265252e-10,0.00181338,1.0053953032434041e-09,0.00181338,1.0053953032434041e-09,0.0176441,9.782447843230292e-09,0.00016578134497941577,0.0001138550413235181,0.00036171821023208903,0.00016585765088300233,0.00037351193668168044,0.00032879867746213624,0.00016359878580291128,0.0003712213768657334,0.0002572856362772582,0.00016009716459285646,0.00036772404565535834,0.0001667466692881689
1542.0,6.67177263111163e-10,0.00204127,-1.3618889318709237e-09,0.00204127,-1.3618889318709237e-09,0.00896583,-5.981797920919958e-09,7.462981803089609e-10,0.00158053,-1.179546662923722e-09,0.00158053,-1.179546662923722e-09,0.0243713,-1.8188256841763776e-08,5.729373221354248e-11,0.00195584,-1.1205737321253492e-10,0.00195584,-1.1205737321253492e-10,0.00945379,-5.416429126630657e-10,-5.074462184079789e-10,0.00181326,9.201319299904518e-10,0.00181326,9.201319299904518e-10,0.0176472,8.955004905489284e-09,0.000165780650267747,0.00011385434661184933,0.00036171289561143125,0.00016585721763451972,0.00037351150343319783,0.0003287812355034748,0.00016359873103927028,0.0003712213221020924,0.00025728515192807776,0.00016009757727856804,0.0003677244583410699,0.00016675511684685596
1543.0,7.469821303609433e-10,0.00204152,-1.5249789587744727e-09,0.00204152,-1.5249789587744727e-09,0.00896701,-6.698196232767881e-09,7.181847313081527e-10,0.0015803,-1.1349473308862738e-09,0.0015803,-1.1349473308862738e-09,0.0243745,-1.750539373327057e-08,7.310042776660281e-11,0.00195584,-1.4297274064303243e-10,0.00195584,-1.4297274064303243e-10,0.0094539,-6.910841340626863e-10,-4.625341870686577e-10,0.00181316,8.386484866254075e-10,0.00181316,8.386484866254075e-10,0.01765,8.163728401761808e-09,0.0001657798722709186,0.00011385356861502091,0.00036170694439732884,0.00016585680087192014,0.00037351108667059825,0.00032876444829447283,0.0001635986611669574,0.00037122125222977957,0.00025728453394437145,0.0001600979533928676,0.00036772483445536943,0.00016676281804107066
1544.0,-3.0733529676554576e-09,0.00203731,6.261372734534141e-09,0.00203731,6.261372734534141e-09,0.00895142,2.751087322173042e-08,4.004219148810326e-10,0.00158016,-6.327306930184125e-10,0.00158016,-6.327306930184125e-10,0.0243761,-9.760724639331539e-09,8.328234555531458e-11,0.00195585,-1.6288777555436203e-10,0.00195585,-1.6288777555436203e-10,0.00945403,-7.873537933503108e-10,-4.198713583266587e-10,0.00181307,7.61256163641315e-10,0.00181307,7.61256163641315e-10,0.0176525,7.411779152861342e-09,0.00016578306029068547,0.00011385675663478779,0.0003617313819175829,0.000165856568563142,0.00037351085436182013,0.0003287550879917484,0.0001635985815615274,0.0003712211726243496,0.00025728382987292366,0.00016009829477767293,0.00036772517584017473,0.0001667698099488652
1544.63,-5.437613543813558e-09,0.00203712,1.1077071302373474e-08,0.00203712,1.1077071302373474e-08,0.00895119,4.8673111977248474e-08,5.20876121600395e-11,0.00158016,-8.230676123080802e-11,0.00158016,-8.230676123080802e-11,0.0243765,-1.2697136778192028e-09,8.629283476306445e-11,0.00195585,-1.6877584087133959e-10,0.00195585,-1.6877584087133959e-10,0.00945412,-8.158228149901828e-10,-3.940248825318726e-10,0.00181301,7.143710522791104e-10,0.00181301,7.143710522791104e-10,0.017654,6.956115276217679e-09,0.00016578661314907336,0.00011386030949317567,0.000361758620281596,0.0001658565495250781,0.0003735108353237562,0.000328754320887327,0.00016359852959723357,0.0003712211206600557,0.0002572833702690361,0.00016009849659575986,0.00036772537765826166,0.00016677394406581323
1545.0,-6.387910367477259e-09,0.00203698,1.3012045660343826e-08,0.00203698,1.3012045660343826e-08,0.008951,5.717818569928895e-08,-2.0887059743380415e-10,0.00159777,3.337271744618093e-10,0.00159777,3.337271744618093e-10,0.024149,5.044016057428937e-09,8.652085209156022e-11,0.00195586,-1.6922267377179895e-10,0.00195586,-1.6922267377179895e-10,0.00945417,-8.179828442184659e-10,-3.7896311270802136e-10,0.00181298,6.870525440773886e-10,0.00181298,6.870525440773886e-10,0.0176548,6.690517962237575e-09,0.0001657890640791317,0.00011386276042323404,0.00036177741268346875,0.0001658565957220116,0.0003735108815206897,0.0003287561098911472,0.00016359849899755954,0.0003712210900603817,0.00025728309962809903,0.00016009861058884946,0.00036772549165135126,0.00016677627934110755
1545.7,-6.198768976920847e-09,0.0020368,1.262565265219238e-08,0.0020368,1.262565265219238e-08,0.00895106,5.5485553038557116e-08,-7.399413318289143e-10,0.001598,1.182426248262605e-09,0.001598,1.182426248262605e-09,0.0241464,1.7866919374873695e-08,7.805220360051764e-11,0.00195586,-1.5265918293410841e-10,0.00195586,-1.5265918293410841e-10,0.00945426,-7.3792582641223e-10,-3.5207517942664216e-10,0.00181292,6.382841342861481e-10,0.00181292,6.382841342861481e-10,0.0176563,6.216344990510621e-09,0.0001657935628977044,0.00011386725924180673,0.0003618119134323119,0.0001658569054614531,0.0003735111912601312,0.00032876809877577733,0.00016359844677267402,0.00037122103783549616,0.00025728263771656305,0.00016009881093511787,0.00036772569199761964,0.00016678038432997531
1546.0,-5.821895038313807e-09,0.00203674,1.1857686500335263e-08,0.00203674,1.1857686500335263e-08,0.00895113,5.211253933430186e-08,-9.656653603018943e-10,0.00159812,1.5432491256056632e-09,0.00159812,1.5432491256056632e-09,0.0241448,2.3315796991417177e-08,7.237549495775007e-11,0.00195586,-1.4155633556806503e-10,0.00195586,-1.4155633556806503e-10,0.00945429,-6.842589182241069e-10,-3.4065664360942366e-10,0.0018129,6.175764291995243e-10,0.0018129,6.175764291995243e-10,0.017657,6.014974356211593e-09,0.000165795373635143,0.00011386906997924534,0.00036182580062560073,0.0001658570787365827,0.0003735113645352608,0.0003287748038152667,0.00016359842601842183,0.000371221017081244,0.00025728245415153605,0.00016009889401105354,0.0003677257750735553,0.00016678208662528909
1546.57,-4.642825430022409e-09,0.00203671,9.456088981580942e-09,0.00203671,9.456088981580942e-09,0.00895148,4.1560158980336994e-08,-1.2949607171284342e-09,0.00159842,2.0698911094724316e-09,0.00159842,2.0698911094724316e-09,0.0241409,3.126151717612582e-08,5.356828681234479e-11,0.00195586,-1.0477206944479266e-10,0.00195586,-1.0477206944479266e-10,0.00945435,-5.064533324242919e-10,-3.2029511890439974e-10,0.00181286,5.806502092570301e-10,0.00181286,5.806502092570301e-10,0.0176581,5.6558032391257816e-09,0.00016579811719536738,0.00011387181353946973,0.0003618468435057244,0.00016585752044690635,0.00037351180624558444,0.0003287918847524483,0.00016359839683226574,0.0003712209878950879,0.00025728219600706004,0.00016009904241345504,0.0003677259234759568,0.0001667851278649176
1547.0,-3.6501493900693262e-09,0.00203672,7.434332265742e-09,0.00203672,7.434332265742e-09,0.00895185,3.2675589817492096e-08,-1.4741420378180936e-09,0.00159868,2.3566813930190297e-09,0.00159868,2.3566813930190297e-09,0.0241375,3.558210343783423e-08,3.430833632549989e-11,0.00195587,-6.710264576895549e-11,0.00195587,-6.710264576895549e-11,0.00945437,-3.2436370570571645e-10,-3.053131411515555e-10,0.00181283,5.534808216737744e-10,0.00181283,5.534808216737744e-10,0.0176589,5.391494228281204e-09,0.00016579974439400393,0.00011387344073810626,0.00036185932444510817,0.0001658578999388291,0.0003735121857375072,0.00032880655117585036,0.00016359838273071267,0.00037122097379353486,0.00025728207128325123,0.00016009914912555766,0.00036772603018805943,0.00016678731492278506
