time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1794.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015438077262141706,0.0001060809847463854,0.00048722568217374993,0.0001563611852592386,0.0003266976859777015,0.000459118634617125,0.00015406157237050276,0.00032411660367976394,0.0003990730889650202,0.0001516569802227482,0.00032172724141167744,0.0003416103492643247
1795.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015439180021115293,0.00010609201233612129,0.00048750844374668636,0.0001563738179710254,0.0003267103186894883,0.00045940377261964344,0.00015407444509800482,0.000324129476407266,0.0003993580180764893,0.00015166985927564706,0.0003217401204645763,0.0003418953080458872
1796.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001544028278008888,0.00010610303992585717,0.0004877912053196228,0.0001563864506828122,0.0003267229514012751,0.00045968891062216186,0.00015408731782550687,0.00032414234913476805,0.0003996429471879584,0.00015168273832854591,0.00032175299951747515,0.00034218026682744966
1797.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015441385539062468,0.00010611406751559306,0.00048807396689255924,0.000156399083394599,0.0003267355841130619,0.0004599740486246803,0.00015410019055300892,0.0003241552218622701,0.0003999278762994275,0.00015169561738144477,0.000321765878570374,0.0003424652256090121
1798.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015442488298036055,0.00010612509510532894,0.0004883567284654957,0.0001564117161063858,0.0003267482168248487,0.0004602591866271987,0.00015411306328051098,0.00032416809458977216,0.0004002128054108966,0.00015170849643434363,0.00032177875762327287,0.0003427501843905746
1799.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015443591057009642,0.00010613612269506483,0.0004886394900384322,0.0001564243488181726,0.0003267608495366355,0.0004605443246297171,0.00015412593600801303,0.0003241809673172742,0.0004004977345223657,0.0001517213754872425,0.0003217916366761717,0.00034303514317213707
1800.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001544469381598323,0.00010614715028480072,0.0004889222516113686,0.0001564369815299594,0.0003267734822484223,0.00046082946263223553,0.0001541388087355151,0.00032419384004477627,0.0004007826636338348,0.00015173425454014135,0.0003218045157290706,0.00034332010195369954
1801.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015445796574956817,0.0001061581778745366,0.000489205013184305,0.0001564496142417462,0.0003267861149602091,0.00046111460063475395,0.00015415168146301714,0.0003242067127722783,0.0004010675927453039,0.0001517471335930402,0.00032181739478196944,0.000343605060735262
1802.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015446899333930404,0.00010616920546427249,0.0004894877747572415,0.000156462246953533,0.0003267987476719959,0.00046139973863727236,0.0001541645541905192,0.0003242195854997804,0.000401352521856773,0.00015176001264593906,0.0003218302738348683,0.0003438900195168245
1803.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001544800209290399,0.00010618023305400837,0.0004897705363301779,0.0001564748796653198,0.00032681138038378267,0.0004616848766397908,0.00015417742691802125,0.00032423245822728243,0.0004016374509682421,0.00015177289169883792,0.00032184315288776716,0.00034417497829838695
1804.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015449104851877578,0.00010619126064374426,0.0004900532979031143,0.00015648751237710658,0.00032682401309556947,0.0004619700146423092,0.0001541902996455233,0.0003242453309547845,0.0004019223800797112,0.00015178577075173678,0.000321856031940666,0.0003444599370799494
1805.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015450207610851166,0.00010620228823348014,0.0004903360594760508,0.00015650014508889338,0.00032683664580735627,0.0004622551526448276,0.00015420317237302536,0.00032425820368228654,0.00040220730919118033,0.00015179864980463564,0.0003218689109935649,0.0003447448958615119
1806.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015451310369824753,0.00010621331582321603,0.0004906188210489872,0.00015651277780068018,0.00032684927851914307,0.00046254029064734603,0.00015421604510052741,0.0003242710764097886,0.00040249223830264943,0.0001518115288575345,0.00032188179004646373,0.00034502985464307436
1807.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001545241312879834,0.00010622434341295192,0.0004909015826219237,0.00015652541051246698,0.00032686191123092986,0.00046282542864986445,0.00015422891782802947,0.00032428394913729065,0.00040277716741411853,0.00015182440791043335,0.0003218946690993626,0.00034531481342463683
1808.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015453515887771927,0.0001062353710026878,0.0004911843441948601,0.00015653804322425378,0.00032687454394271666,0.00046311056665238287,0.00015424179055553152,0.0003242968218647927,0.00040306209652558764,0.0001518372869633322,0.00032190754815226145,0.0003455997722061993
1809.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015454618646745515,0.00010624639859242369,0.0004914671057677965,0.00015655067593604058,0.00032688717665450346,0.0004633957046549013,0.00015425466328303358,0.00032430969459229476,0.00040334702563705674,0.00015185016601623107,0.0003219204272051603,0.0003458847309877618
1810.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015455721405719102,0.00010625742618215957,0.000491749867340733,0.00015656330864782737,0.00032689980936629026,0.0004636808426574197,0.00015426753601053563,0.0003243225673197968,0.00040363195474852584,0.00015186304506912993,0.00032193330625805916,0.00034616968976932424
1811.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001545682416469269,0.00010626845377189546,0.0004920326289136694,0.00015657594135961417,0.00032691244207807706,0.0004639659806599381,0.00015428040873803769,0.00032433544004729887,0.00040391688385999495,0.00015187592412202878,0.000321946185310958,0.0003464546485508867
1812.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015457926923666276,0.00010627948136163134,0.0004923153904866058,0.00015658857407140097,0.00032692507478986385,0.00046425111866245654,0.00015429328146553974,0.0003243483127748009,0.00040420181297146405,0.00015188880317492764,0.0003219590643638569,0.0003467396073324492
1813.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015459029682639863,0.00010629050895136723,0.0004925981520595423,0.00015660120678318777,0.00032693770750165065,0.00046453625666497496,0.0001543061541930418,0.000324361185502303,0.00040448674208293315,0.0001519016822278265,0.00032197194341675574,0.00034702456611401166
1814.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001546013244161345,0.00010630153654110312,0.0004928809136324787,0.00015661383949497457,0.00032695034021343745,0.0004648213946674934,0.00015431902692054385,0.00032437405822980503,0.00040477167119440225,0.00015191456128072536,0.0003219848224696546,0.0003473095248955741
1815.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015461235200587038,0.000106312564130839,0.0004931636752054151,0.00015662647220676136,0.00032696297292522425,0.0004651065326700118,0.0001543318996480459,0.0003243869309573071,0.00040505660030587136,0.00015192744033362422,0.00032199770152255345,0.0003475944836771366
1816.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015462337959560625,0.00010632359172057489,0.0004934464367783516,0.00015663910491854816,0.00032697560563701105,0.0004653916706725302,0.00015434477237554796,0.00032439980368480914,0.00040534152941734046,0.00015194031938652307,0.0003220105805754523,0.00034787944245869907
1817.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00015463440718534212,0.00010633461931031077,0.000493729198351288,0.00015665173763033496,0.00032698823834879785,0.00046567680867504863,0.00015435764510305,0.0003244126764123112,0.00040562645852880956,0.00015195319843942193,0.00032202345962835117,0.00034816440124026154
1818.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.000154645434775078,0.00010634564690004666,0.0004940119599242245,0.00015666437034212176,0.00032700087106058464,0.00046596194667756705,0.00015437051783055207,0.00032442554913981325,0.00040591138764027866,0.0001519660774923208,0.00032203633868125003,0.000348449360021824
