time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2752.0,-1.7209221792294035e-08,0.00107376,1.8478573991693644e-08,0.00107376,1.8478573991693644e-08,0.00563299,9.693937426377438e-08,-2.4504588622925537e-08,0.0010884,2.6670794257192156e-08,0.0010884,2.6670794257192156e-08,0.0152507,3.737121297116505e-07,-2.808708491600517e-08,0.00262197,7.364349403721808e-08,0.00262197,7.364349403721808e-08,0.0139338,3.9135982380263283e-07,-2.671201725208755e-08,0.00161614,4.317035956178878e-08,0.00161614,4.317035956178878e-08,0.0212937,5.687976817607766e-07,0.00014689976950380934,0.00011928403819167316,0.0007191426372428162,0.00015121401774512567,0.000338521275527224,0.0006969793067212197,0.00014935415238358124,0.0003366579109061196,0.0006490456779356887,0.00014607282826001474,0.00033337880789629463,0.000581066331056546
2752.15,-1.6295859960893492e-08,0.00107404,1.7502405432398048e-08,0.00107404,1.7502405432398048e-08,0.00563774,9.187182153592767e-08,-2.4257481961962687e-08,0.00108825,2.639820474510589e-08,0.00108825,2.639820474510589e-08,0.0152612,3.70198283717905e-07,-2.806410791251047e-08,0.00262066,7.354648504199969e-08,0.00262066,7.354648504199969e-08,0.013912,3.9042786927884566e-07,-2.6755941679586772e-08,0.00161419,4.318917349977217e-08,0.00161419,4.318917349977217e-08,0.0212825,5.694333287958054e-07,0.00014689995048563007,0.0001192842191734939,0.0007191539736370525,0.00015121433885354314,0.0003385215966356415,0.0006970311978414832,0.00014936097474015067,0.00033666473326268904,0.0006491000324998937,0.00014607529324478776,0.0003333812728810677,0.0005811477326646135
2752.49,-1.448081521808986e-08,0.00107465,1.5561808074120266e-08,0.00107465,1.5561808074120266e-08,0.00564767,8.178286568274956e-08,-2.3743469191335505e-08,0.00108793,2.5831232437329638e-08,0.00108793,2.5831232437329638e-08,0.0152835,3.628833113857762e-07,-2.7980808887125514e-08,0.00261775,7.324676246427282e-08,0.00261775,7.324676246427282e-08,0.0138655,3.879679056244388e-07,-2.6849400049869845e-08,0.00161,4.322753408029045e-08,0.00161,4.322753408029045e-08,0.0212578,5.707591763801232e-07,0.0001469003180232011,0.00011928458671106495,0.0007191768563342105,0.00015121504869304678,0.00033852230647514513,0.0006971465053878292,0.0001493763651643669,0.00033668012368690524,0.0006492224281127843,0.0001460808618103581,0.00033338684144663803,0.0005813326619885656
2753.0,-1.253116988462849e-08,0.00107558,1.3478275704508712e-08,0.00107558,1.3478275704508712e-08,0.00566207,7.095236106865844e-08,-2.286323092919536e-08,0.0010875,2.4863763635499952e-08,0.0010875,2.4863763635499952e-08,0.0153169,3.5019382181939244e-07,-2.781266588190069e-08,0.00261311,7.267755534265352e-08,0.00261311,7.267755534265352e-08,0.0137954,3.8368685090717273e-07,-2.6974942706534007e-08,0.00160361,4.325728787362501e-08,0.00160361,4.325728787362501e-08,0.0212183,5.723624268300506e-07,0.00014690080104716924,0.00011928506973503309,0.0007192066511417145,0.000151216068964727,0.00033852332674682537,0.0006973134439891833,0.0001493992462579919,0.00033670300478053024,0.0006494039239471473,0.00014608916580639332,0.00033339514544267326,0.0005816108096054687
2753.96,-1.0253519580775313e-08,0.00107723,1.1045398897998589e-08,0.00107723,1.1045398897998589e-08,0.00568685,5.8310227827932096e-08,-2.1091762821265733e-08,0.00108689,2.2924426092805516e-08,0.00108689,2.2924426092805516e-08,0.0153756,3.242985084346534e-07,-2.7333311703863717e-08,0.00260397,7.117512367751e-08,0.00260397,7.117512367751e-08,0.01367,3.73646370991817e-07,-2.711958653483257e-08,0.00159189,4.317139860893462e-08,0.00159189,4.317139860893462e-08,0.0211402,5.733134832636675e-07,0.00014690156125131377,0.00011928582993917762,0.0007192527855816317,0.00015121782832146766,0.00033852508610356607,0.0006976045224649721,0.0001494413343974866,0.0003367450929200249,0.0006497363844840638,0.00014610457554598444,0.0003334105551822644,0.0005821351557463284
2754.0,-1.0160078753222963e-08,0.0010773,1.0945452840847097e-08,0.0010773,1.0945452840847097e-08,0.00568792,5.7789715142031955e-08,-2.1014295132312406e-08,0.00108686,2.283959680750506e-08,0.00108686,2.283959680750506e-08,0.0153782,3.231620334037266e-07,-2.7313373541611383e-08,0.00260358,7.111255308546857e-08,0.00260358,7.111255308546857e-08,0.0136645,3.7322359275934874e-07,-2.712551679410221e-08,0.00159138,4.316700491579838e-08,0.00159138,4.316700491579838e-08,0.0211368,5.733466233735797e-07,0.00014690159266627728,0.00011928586135414112,0.0007192546907670873,0.00015121790133353468,0.00033852515911563305,0.000697616608374503,0.00014944308636466837,0.00033674684488720666,0.0006497502208928325,0.0001461052172055093,0.00033341119684178927,0.0005821570045905915
2754.09,-9.986679201385704e-09,0.00107742,1.0759847905156986e-08,0.00107742,1.0759847905156986e-08,0.00569005,5.682470398984472e-08,-2.0861088144961512e-08,0.0010868,2.267183059594417e-08,0.0010868,2.267183059594417e-08,0.0153836,3.2091863558682995e-07,-2.726474649001943e-08,0.00260271,7.096222833703846e-08,0.00260271,7.096222833703846e-08,0.0136528,3.7224013087893724e-07,-2.71375050476731e-08,0.00159028,4.315623152721358e-08,0.00159028,4.315623152721358e-08,0.0211294,5.73399199154304e-07,0.00014690166225146063,0.00011928593093932447,0.0007192589061893183,0.00015121806430035527,0.00033852532208245365,0.0006976436135537727,0.00014944701913803462,0.0003367507776605729,0.0006497812686774275,0.00014610665889089246,0.00033341263852717243,0.0005822061681430611
2754.26,-9.757984300804652e-09,0.00107764,1.0515594201919125e-08,0.00107764,1.0515594201919125e-08,0.00569397,5.5561669869252655e-08,-2.0560871709754592e-08,0.0010867,2.2343499286990314e-08,0.0010867,2.2343499286990314e-08,0.0153936,3.165058347512783e-07,-2.7173968495655476e-08,0.00260108,7.068166597467954e-08,0.00260108,7.068166597467954e-08,0.0136311,3.7041108196112934e-07,-2.715833298437975e-08,0.00158824,4.31339507791113e-08,0.00158824,4.31339507791113e-08,0.0211155,5.734617801316706e-07,0.0001469017910451438,0.00011928605973300765,0.000719266692815865,0.0001512183673470434,0.00033852562512914176,0.0006976939241974898,0.00014945441544660605,0.0003367581739691443,0.0006498396189867166,0.00014610937474591757,0.0003334153543821975,0.0005822990397290762
2754.57,-9.753746357833693e-09,0.00107801,1.0514636111208299e-08,0.00107801,1.0514636111208299e-08,0.00570129,5.560893657245366e-08,-2.000354509115302e-08,0.00108651,2.1734051776988664e-08,0.00108651,2.1734051776988664e-08,0.0154119,3.082926365903412e-07,-2.6991020466377727e-08,0.00259799,7.012240126144468e-08,0.00259799,7.012240126144468e-08,0.0135911,3.6683765826058635e-07,-2.7186366459300608e-08,0.00158445,4.3075438336438854e-08,0.00158445,4.3075438336438854e-08,0.021089,5.733332822601905e-07,0.00014690202692096735,0.0001192862956088312,0.0007192809079248315,0.00015121890380411602,0.00033852616158621437,0.0006977832938158546,0.00014946778617465253,0.00033677154469719076,0.0006499449714444328,0.0001461143003581995,0.00033342027999447944,0.0005824683452729745
2755.0,-1.0691167828868632e-08,0.00107841,1.152946229833022e-08,0.00107841,1.152946229833022e-08,0.00571188,6.106666769835816e-08,-1.9304026128917743e-08,0.00108628,2.0969577503320764e-08,0.00108628,2.0969577503320764e-08,0.0154359,2.979750169233614e-07,-2.6718508268892956e-08,0.00259373,6.930059645227573e-08,0.00259373,6.930059645227573e-08,0.0135381,3.6171783679509974e-07,-2.7201365000595918e-08,0.00157936,4.2960747827341164e-08,0.00157936,4.2960747827341164e-08,0.0210523,5.726512964020454e-07,0.0001469023873875892,0.00011928665607545308,0.0007193025693897755,0.00015121961999120702,0.00033852687777330534,0.0006979031223418961,0.00014948609647257138,0.0003367898549951096,0.000650089021155699,0.00014612107689281498,0.00033342705652909495,0.0005827028887434771
2755.71,-1.2379449233873731e-08,0.00107965,1.3365472365351774e-08,0.00107965,1.3365472365351774e-08,0.00573647,7.101433914663964e-08,-1.82974216394395e-08,0.00108604,1.987173179729687e-08,0.00108604,1.987173179729687e-08,0.0154752,2.831562593546541e-07,-2.6201721038197178e-08,0.00258644,6.776917936203471e-08,0.00258644,6.776917936203471e-08,0.0134531,3.524943732989705e-07,-2.7166352212618263e-08,0.00157105,4.267969764363392e-08,0.00157105,4.267969764363392e-08,0.0209894,5.702054331315298e-07,0.00014690308746401255,0.00011928735615187642,0.0007193442001616135,0.0001512207377514191,0.0003385279955335174,0.000698091172116674,0.0001495156093679813,0.0003368193678905195,0.0006503206889388041,0.000146132091368071,0.000333438071004351,0.0005830884464909296
2756.0,-1.3017851556762042e-08,0.00108013,1.4060972002005382e-08,0.00108013,1.4060972002005382e-08,0.00574688,7.481203075452464e-08,-1.7944625097936814e-08,0.00108594,1.9486786178853507e-08,0.00108594,1.9486786178853507e-08,0.0154906,2.7797300954210003e-07,-2.5987154396960627e-08,0.00258351,6.713807325609174e-08,0.00258351,6.713807325609174e-08,0.0134196,3.4873721714545287e-07,-2.7142531589904532e-08,0.00156776,4.255297532538873e-08,0.00156776,4.255297532538873e-08,0.0209641,5.690187465039176e-07,0.00014690338996894167,0.00011928765865680554,0.0007193621204735808,0.00015122118497813255,0.00033852844276023087,0.0006981665803481627,0.00014952754313445047,0.00033683130165698867,0.0006504142864570012,0.00014613656039675428,0.0003334425400330343,0.0005832455905932546
2756.62,-1.1872580934072468e-08,0.00108162,1.2841620989911464e-08,0.00108162,1.2841620989911464e-08,0.00577098,6.851642711891353e-08,-1.727877517351935e-08,0.00108579,1.8761121295655577e-08,0.00108579,1.8761121295655577e-08,0.015523,2.682184270185409e-07,-2.549746585277132e-08,0.0025771,6.570951924917698e-08,0.0025771,6.570951924917698e-08,0.0133502,3.4039626862766763e-07,-2.7043526811458164e-08,0.00156082,4.2210077517860135e-08,0.00156082,4.2210077517860135e-08,0.0209086,5.654422846900541e-07,0.0001469039907737763,0.00011928825946164016,0.0007193972396582155,0.00015122210403272827,0.0003385293618148266,0.0006983221629323066,0.00014955247460755623,0.00033685623313009445,0.0006506095237147217,0.00014614596365819226,0.0003334519432944722,0.0005835793978231392
2757.0,-1.0461758009782731e-08,0.00108262,1.1326108456550982e-08,0.00108262,1.1326108456550982e-08,0.00578535,6.052493170189652e-08,-1.6883259431004278e-08,0.0010857,1.8330154764241342e-08,0.0010857,1.8330154764241342e-08,0.0155427,2.6241143635827016e-07,-2.5181010937123384e-08,0.00257309,6.479300743220281e-08,0.00257309,6.479300743220281e-08,0.013308,3.3510889355123797e-07,-2.6964770149179975e-08,0.00155656,4.197228262340758e-08,0.00155656,4.197228262340758e-08,0.0208737,5.62854522662938e-07,0.00014690431922694607,0.00011928858791480993,0.0007194162636642185,0.0001512226538529549,0.0003385299116350532,0.000698415463639539,0.00014956752716622436,0.0003368712856887626,0.000650727296310115,0.00014615166651293246,0.0003334576461492124,0.0005837830359290945
2757.64,-7.694213114702157e-09,0.00108439,8.343527759451871e-09,0.00108439,8.343527759451871e-09,0.00580607,4.4673139938878755e-08,-1.6197455116245235e-08,0.00108559,1.7583795299644666e-08,0.00108559,1.7583795299644666e-08,0.0155743,2.5226402521693816e-07,-2.463645751702902e-08,0.00256633,6.322528001967707e-08,0.00256633,6.322528001967707e-08,0.0132404,3.26196552108471e-07,-2.678504337622312e-08,0.00154965,4.1507442467964155e-08,0.00154965,4.1507442467964155e-08,0.0208149,5.575279993717467e-07,0.0001469047347883187,0.00011928900347618257,0.000719439930177386,0.00015122354111067227,0.0003385307988927706,0.0006985665462444034,0.00014959222401262604,0.0003368959825351643,0.0006509202947706536,0.00014616108884835116,0.00033346706848463116,0.0005841227114209316
2758.0,-6.28186460650438e-09,0.00108539,6.81827302525379e-09,0.00108539,6.81827302525379e-09,0.00581658,3.653896803290125e-08,-1.5799404294748627e-08,0.00108554,1.7150885338121427e-08,0.00108554,1.7150885338121427e-08,0.0155916,2.463379920020027e-07,-2.4332370289820358e-08,0.00256254,6.235267216247625e-08,0.00256254,6.235267216247625e-08,0.0132036,3.212748843586721e-07,-2.667155434693971e-08,0.00154585,4.123022228721676e-08,0.00154585,4.123022228721676e-08,0.0207821,5.542909095935358e-07,0.00014690492789534945,0.00011928919658321332,0.0007194508227346194,0.0001512240276438479,0.0003385312854259462,0.000698649540135978,0.0001496059113213002,0.0003369096698438385,0.0006510271940757184,0.00014616632996880966,0.00033347230960508963,0.0005843126543888204
2758.67,-4.300609384984787e-09,0.00108712,4.675278474604662e-09,0.00108712,4.675278474604662e-09,0.00583236,2.508270215260987e-08,-1.496392437309375e-08,0.00108548,1.6243040628505804e-08,0.00108548,1.6243040628505804e-08,0.0156222,2.3376941934134516e-07,-2.3756365740232517e-08,0.00255543,6.070772970356237e-08,0.00255543,6.070772970356237e-08,0.0131377,3.1210400618545275e-07,-2.641282843865764e-08,0.00153898,4.064881471052533e-08,0.00153898,4.064881471052533e-08,0.0207204,5.472843703803618e-07,0.00014690517892363949,0.00011928944761150337,0.0007194647467367737,0.00015122488465173903,0.00033853214243383735,0.0006987961398176067,0.00014963066873515562,0.0003369344272576939,0.0006512203869948167,0.00014617586807961182,0.0003334818477158918,0.0005846616383219214
2759.0,-3.5116175961178242e-09,0.00108796,3.820499479872348e-09,0.00108796,3.820499479872348e-09,0.00583948,2.050602072017811e-08,-1.4549305792621375e-08,0.00108547,1.5792834958716727e-08,0.00108547,1.5792834958716727e-08,0.0156369,2.2750603974864116e-07,-2.347187608118862e-08,0.00255193,5.989858472786768e-08,0.00255193,5.989858472786768e-08,0.013106,3.076224079200581e-07,-2.6275887030655165e-08,0.00153566,4.035082867749591e-08,0.00153566,4.035082867749591e-08,0.0206901,5.436507302529584e-07,0.00014690528085466113,0.000119289549542525,0.0007194703548898047,0.00015122529501636385,0.0003385325527984622,0.0006988664155398122,0.00014964268954900903,0.0003369464480715473,0.0006513141566703235,0.00014618051281035528,0.00033348649244663525,0.0005848323720201847
2759.71,-2.3222813521012158e-09,0.00108982,2.530868663146947e-09,0.00108982,2.530868663146947e-09,0.00585306,1.3592452090729542e-08,-1.3588565476252322e-08,0.00108551,1.4750523710126657e-08,0.00108551,1.4750523710126657e-08,0.0156672,2.1289477302954038e-07,-2.2858946763250003e-08,0.00254438,5.816184696547805e-08,0.00254438,5.816184696547805e-08,0.0130409,2.981012388448669e-07,-2.5937416778356654e-08,0.00152876,3.965208527408052e-08,0.00152876,3.965208527408052e-08,0.020625,5.34959221053606e-07,0.00014690542895165197,0.00011928969763951585,0.000719478356711029,0.0001512261200067099,0.00033853337778880823,0.000699007922947175,0.0001496677546081526,0.00033697151313069086,0.0006515095786977014,0.00014619025022498725,0.0003334962298612672,0.0005851937775012201
2760.0,-1.940589515843938e-09,0.00109056,2.1163293023987647e-09,0.00109056,2.1163293023987647e-09,0.00585822,1.1368400313507274e-08,-1.32162620791882e-08,0.00108553,1.4346648974821165e-08,0.00108553,1.4346648974821165e-08,0.0156792,2.0722041639200764e-07,-2.2610728637398535e-08,0.00254134,5.746154911536639e-08,0.00254134,5.746154911536639e-08,0.0130152,2.942831553614694e-07,-2.5793883155255096e-08,0.00152602,3.936198157258238e-08,0.00152602,3.936198157258238e-08,0.0205988,5.313230403384687e-07,0.00014690547991619006,0.00011928974860405395,0.0007194810907761604,0.00015122644781890963,0.000338533705601008,0.0006990641841519257,0.0001496778613460912,0.0003369816198686295,0.0006515883637014514,0.00014619418497352826,0.00033350016460980824,0.0005853403809568033
2760.62,-1.7023384812808211e-09,0.00109164,1.8583407797053959e-09,0.00109164,1.8583407797053959e-09,0.00586632,9.986462279507306e-09,-1.2440644794903842e-08,0.00108556,1.3505066363555814e-08,0.00108556,1.3505066363555814e-08,0.0157029,1.9535420114989553e-07,-2.2073361822801926e-08,0.0025348,5.595155754843832e-08,0.0025348,5.595155754843832e-08,0.0129621,2.861171232833409e-07,-2.5458586520436773e-08,0.00152033,3.870545284461564e-08,0.00152033,3.870545284461564e-08,0.0205428,5.229906511720286e-07,0.0001469055766376151,0.00011928984532547897,0.0007194862269329153,0.0001512271077602822,0.0003385343655423805,0.0006991775905568658,0.0001496988658274411,0.00033700262434997936,0.0006517520708335569,0.00014620239803064925,0.00033350837766692924,0.0005856488508368872
2761.0,-1.803312746300097e-09,0.00109226,1.969686380273744e-09,0.00109226,1.969686380273744e-09,0.00587123,1.0587663895459517e-08,-1.1987758758669208e-08,0.00108558,1.301367115323612e-08,0.00108558,1.301367115323612e-08,0.0157169,1.8841040563412806e-07,-2.1742601396117903e-08,0.00253081,5.5026393039309153e-08,0.00253081,5.5026393039309153e-08,0.0129305,2.811427073525025e-07,-2.5244791268286355e-08,0.00151693,3.829458121860162e-08,0.00151693,3.829458121860162e-08,0.0205088,5.177403751630313e-07,0.000146905639859596,0.00011928990854745988,0.0007194895649863519,0.00015122749760699213,0.00033853475538909045,0.0006992446311626786,0.00014971151366826552,0.0003370152721908038,0.0006518506428738204,0.00014620735695083036,0.00033351333658711036,0.0005858359991587673
2761.58,-4.027413881936164e-09,0.00109268,4.400674600514006e-09,0.00109268,4.400674600514006e-09,0.00587962,2.3679663208509508e-08,-1.1380270076133674e-08,0.0010856,1.2354421194650715e-08,0.0010856,1.2354421194650715e-08,0.0157367,1.7908789610709277e-07,-2.1242798156610055e-08,0.00252479,5.3633604357827495e-08,0.00252479,5.3633604357827495e-08,0.0128845,2.737028328488423e-07,-2.490147403182089e-08,0.00151196,3.765003267715191e-08,0.00151196,3.765003267715191e-08,0.0204579,5.094318655955886e-07,0.00014690585635081276,0.00011929012503867666,0.0007195009632909613,0.00015122806261464087,0.0003385353203967392,0.0006993419015857765,0.0001497303003358622,0.00033703405885840047,0.0006519970696939419,0.00014621475111484464,0.00033352073075112467,0.0005861170267858742
2762.0,-8.338119286645083e-09,0.00109268,9.110896182131348e-09,0.00109268,9.110896182131348e-09,0.00588953,4.910760368227481e-08,-1.1008480858219919e-08,0.00108561,1.1950916904492129e-08,0.00108561,1.1950916904492129e-08,0.0157505,1.7338907775739283e-07,-2.0876929032328875e-08,0.00252042,5.261862947166234e-08,0.00252042,5.261862947166234e-08,0.012852,2.683102919234907e-07,-2.464122968379474e-08,0.00150842,3.716932367962966e-08,0.00150842,3.716932367962966e-08,0.0204211,5.032010154957408e-07,0.00014690618091710886,0.00011929044960497276,0.0007195180864744074,0.0001512284584377803,0.00033853571621987865,0.0006994101014364743,0.00014974363185004674,0.000337047390372585,0.0006521009917063562,0.0001462200129143229,0.0003335259925506029,0.0005863180218959153
2762.0,-8.362189970708335e-09,0.00109268,9.137197737193582e-09,0.00109268,9.137197737193582e-09,0.00588959,4.924987042958411e-08,-1.1006792203336242e-08,0.00108561,1.1949083683863859e-08,0.00108561,1.1949083683863859e-08,0.0157506,1.7336358127786781e-07,-2.087586523765485e-08,0.00252039,5.261532198633291e-08,0.00252039,5.261532198633291e-08,0.0128518,2.6829244486129264e-07,-2.463882631080286e-08,0.0015084,3.716520560721503e-08,0.0015084,3.716520560721503e-08,0.0204209,5.031470082102741e-07,0.00014690618091710886,0.00011929044960497276,0.0007195180864744074,0.0001512284584377803,0.00033853571621987865,0.0006994101014364743,0.00014974363185004674,0.000337047390372585,0.0006521009917063562,0.0001462200129143229,0.0003335259925506029,0.0005863180218959153
