time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
605.0,-1.3414121803299287e-08,0.00135607,1.8190488153800066e-08,0.00135607,1.8190488153800066e-08,0.00925101,1.2409417494353975e-07,-1.0804849476282358e-08,0.00110405,1.1929094064289537e-08,0.00110405,1.1929094064289537e-08,0.00841799,9.095511484285013e-08,-1.4360770748983763e-08,0.00111671,1.6036816303097655e-08,0.00111671,1.6036816303097655e-08,0.0104228,1.4967944136250796e-07,-1.6939973676651168e-08,0.00264421,4.479284779553779e-08,0.00259928,4.4031734778245846e-08,0.0136177,2.306834795365326e-07,0.0001258491353636221,9.341640876342528e-05,0.0001515253979734683,0.00012632548278987895,0.0003088214720668096,0.00013641808391459567,0.00012614055625216497,0.00030863259949005074,9.813504322604885e-05,0.00012384353825300822,0.00030634778325224686,6.523312640891294e-05
606.0,-1.3377505104298735e-08,0.00136723,1.8290126303750363e-08,0.00136723,1.8290126303750363e-08,0.00937339,1.2539257256958273e-07,-1.068758044527439e-08,0.00110508,1.1810631398463824e-08,0.00110508,1.1810631398463824e-08,0.00839647,8.973794858133305e-08,-1.4053627082674316e-08,0.00111575,1.568033441749387e-08,0.00111575,1.568033441749387e-08,0.0104466,1.4681262068186552e-07,-1.652367551197397e-08,0.00263403,4.352385700880479e-08,0.00259185,4.282688837570973e-08,0.0135307,2.2357689624986618e-07,0.00012585404798482155,9.342132138462472e-05,0.00015163741304093358,0.00012632660584083213,0.0003088225951177628,0.00013649713428273173,0.00012614218295949978,0.00030863422619738554,9.826780221964804e-05,0.00012387053843450504,0.0003063740864651106,6.544017962965083e-05
607.0,-1.33399210837585e-08,0.00137864,1.839094880291282e-08,0.00137864,1.839094880291282e-08,0.00949854,1.2670977401092347e-07,-1.0574734066864506e-08,0.00110612,1.1696924846040168e-08,0.00110612,1.1696924846040168e-08,0.00837555,8.856921391372702e-08,-1.3762992763132974e-08,0.00111482,1.5343259592195902e-08,0.00111482,1.5343259592195902e-08,0.0104696,1.44093029032897e-07,-1.612763847808528e-08,0.00262403,4.231940719565011e-08,0.00258438,4.1679946329994033e-08,0.0134458,2.1684900144863904e-07,0.0001258590990125407,9.342637241234388e-05,0.00015175078289386075,0.00012632772803161131,0.00030882371730854194,0.0001365751287625786,0.00012614376322632885,0.0003086358064642146,9.83981322559178e-05,0.0001238967302032226,0.00030639963877296254,6.564090099262139e-05
608.0,-1.469197778583047e-08,0.00139288,2.0464162018327542e-08,0.00139288,2.0464162018327542e-08,0.00964998,1.4177729179370834e-07,-1.0413419764814827e-08,0.0011074,1.153182104755594e-08,0.0011074,1.153182104755594e-08,0.00835707,8.702567791394105e-08,-1.3481526474865018e-08,0.00111393,1.5017476786146387e-08,0.00111393,1.5017476786146387e-08,0.010492,1.4144817577428376e-07,-1.5749348708167166e-08,0.0026142,4.117194739289061e-08,0.00257688,4.058418169910181e-08,0.0133627,2.104538219826254e-07,0.0001258648711967732,9.343214459657638e-05,0.00015187786820786863,0.00012632884643289406,0.00030882483570982466,0.00013665174102072772,0.00012614529917664012,0.0003086373424145259,9.852609890521721e-05,0.0001239221528019073,0.00030642447360595347,6.583560546589584e-05
609.0,-1.7663840107874004e-08,0.00140851,2.487969543034161e-08,0.00140851,2.487969543034161e-08,0.00982444,1.7353733730940169e-07,-1.0400703571070896e-08,0.00110866,1.153084402110346e-08,0.00110866,1.153084402110346e-08,0.00833875,8.672886690326745e-08,-1.321182503560359e-08,0.00111308,1.4705818210629646e-08,0.00111308,1.4705818210629646e-08,0.0105138,1.3890648605932902e-07,-1.538945488558364e-08,0.00260452,4.00821430386003e-08,0.00256936,3.954104980482318e-08,0.0132815,2.043950450628791e-07,0.00012587208705209567,9.343936045189885e-05,0.00015203374170507015,0.00012632997657334409,0.0003088259658502747,0.00013672806918405993,0.00012614679316981514,0.00030863883640770093,9.865179356624093e-05,0.0001239468454900603,0.0003064486252008727,6.602461105607314e-05
610.0,-2.1043721820713294e-08,0.00142607,3.000982037686461e-08,0.00142607,3.000982037686461e-08,0.0100279,2.1102433804593082e-07,-1.0621837258282193e-08,0.00110989,1.1789070954594824e-08,0.00110989,1.1789070954594824e-08,0.00831977,8.837124296633845e-08,-1.2959544277456644e-08,0.00111226,1.4414382718043923e-08,0.00111226,1.4414382718043923e-08,0.0105349,1.36527503008578e-07,-1.504457761657522e-08,0.002595,3.90406789150127e-08,0.00256184,3.854180072124707e-08,0.0132022,1.986215226095494e-07,0.00012588105315065182,9.3448326550455e-05,0.00015222372232129536,0.0001263311438070404,0.000308827133083971,0.00013680581858976798,0.00012614824800825572,0.0003086402912461415,9.877536152497206e-05,0.00012397084159135874,0.0003064721224239774,6.62081880010661e-05
611.0,-2.408463861551142e-08,0.00144578,3.4821088817534105e-08,0.00144578,3.4821088817534105e-08,0.0102618,2.4715174454465506e-07,-1.113954700289377e-08,0.00111107,1.237681648850518e-08,0.00111107,1.237681648850518e-08,0.00829931,9.24505538365863e-08,-1.2730726645136863e-08,0.00111147,1.4149820744270268e-08,0.00111147,1.4149820744270268e-08,0.0105555,1.3437918510274216e-07,-1.471642536302882e-08,0.00258563,3.80512309114082e-08,0.00255431,3.759031246903814e-08,0.0131245,1.9314572467707174e-07,0.00012589178960085385,9.345906300065702e-05,0.0001524467894272245,0.00012633238107652602,0.0003088283703534566,0.00013688712959660169,0.00012614966710235484,0.00030864171034024064,9.889700998342966e-05,0.0001239941763969071,0.00030649499631108337,6.638661730038015e-05
612.0,-2.6584282515075784e-08,0.0014677,3.9017751447376726e-08,0.0014677,3.9017751447376726e-08,0.0105252,2.7980489032767566e-07,-1.1943762834994852e-08,0.00111223,1.3284211337966324e-08,0.00111223,1.3284211337966324e-08,0.0082767,9.885494185640189e-08,-1.2537587405667485e-08,0.0011107,1.3925498331474875e-08,0.0011107,1.3925498331474875e-08,0.0105757,1.3259376312611764e-07,-1.4406866681118132e-08,0.00257638,3.711756317989913e-08,0.00254679,3.669126399480485e-08,0.0130485,1.8798799988856993e-07,0.00012590422306978615,9.347149646958932e-05,0.0001527000100350371,0.000126333721525029,0.00030882971080195955,0.0001369740407756231,0.00012615105501328065,0.0003086430982511664,9.901706615915012e-05,0.00012401688709340588,0.00030651728070839703,6.65601984335876e-05
613.0,-2.85530856472886e-08,0.00149179,4.259520763776866e-08,0.00149179,4.259520763776866e-08,0.0108165,3.0884445090389713e-07,-1.2992966376178155e-08,0.00111336,1.4465849044581712e-08,0.00111336,1.4465849044581712e-08,0.00825153,1.0721185184202534e-07,-1.239313147306036e-08,0.00110996,1.3755880209838075e-08,0.00110996,1.3755880209838075e-08,0.0105954,1.3131018520966372e-07,-1.4115879087361896e-08,0.00256727,3.623927290461158e-08,0.00253928,3.584416944895632e-08,0.0129741,1.8314082686734198e-07,0.00012591826519177662,9.34855385915798e-05,0.0001529803014002937,0.0001263351944076974,0.00030883118368462797,0.00013706825966108895,0.00012615241776201742,0.0003086444609999032,9.913598321288672e-05,0.00012403901048722312,0.00030653900899875865,6.672922338136758e-05
614.0,-3.0069869785039e-08,0.00151801,4.5646363032387056e-08,0.00151801,4.5646363032387056e-08,0.0111338,3.347919162126672e-07,-1.423594557405511e-08,0.00111451,1.586610370174016e-08,0.00111451,1.586610370174016e-08,0.00822371,1.1707228797681275e-07,-1.2312962642386199e-08,0.00110924,1.3658030681440468e-08,0.00110924,1.3658030681440468e-08,0.0106148,1.3069963585640102e-07,-1.3849560233010386e-08,0.00255827,3.543091445730349e-08,0.00253177,3.5063901111128705e-08,0.0129012,1.786759464781136e-07,0.00012593384168502395,9.350111508482715e-05,0.00015328502344672134,0.00012633682456582508,0.00030883281384275565,0.0001371710960034917,0.00012615376283005647,0.00030864580606794224,9.925436988610073e-05,0.0001240605918414474,0.00030656022333963676,6.689404976761268e-05
615.0,-3.126440562944302e-08,0.00154632,4.834477571292033e-08,0.00154632,4.834477571292033e-08,0.0114749,3.5875592815729573e-07,-1.558880105559937e-08,0.0011157,1.7392425337732217e-08,0.0011157,1.7392425337732217e-08,0.00819336,1.2772465901690566e-07,-1.2308285879160303e-08,0.00110852,1.3643981062766778e-08,0.00110852,1.3643981062766778e-08,0.010634,1.3088631203899064e-07,-1.3610143132157414e-08,0.00254937,3.4697290596828146e-08,0.00252427,3.4355676004210994e-08,0.0128296,1.7461269232832675e-07,0.00012595092205510742,9.351819545491063e-05,0.0001536125149692492,0.0001263386281901072,0.0003088346174670378,0.000137283231861453,0.00012615509852524008,0.0003086471417631258,9.937294791226056e-05,0.00012408167898891209,0.00030658096887250884,6.705505231680884e-05
616.0,-3.220560306643302e-08,0.00157671,5.0778896410875606e-08,0.00157671,5.0778896410875606e-08,0.0118376,3.8123704685920753e-07,-1.6982967251441982e-08,0.00111696,1.8969295101170635e-08,0.00111696,1.8969295101170635e-08,0.00816081,1.3859476897524023e-07,-1.2395244006025789e-08,0.00110782,1.373169921475549e-08,0.00110782,1.373169921475549e-08,0.0106533,1.3205025296939454e-07,-1.34068994244151e-08,0.00254055,3.4060898332697783e-08,0.00251675,3.3741814126396704e-08,0.0127591,1.710599704460547e-07,0.00012596949534845187,9.353676874825507e-05,0.00015396154641304197,0.00012634061451795693,0.0003088366037948875,0.0001374048436631768,0.0001261564349804488,0.0003086484782183345,9.949260292122394e-05,0.00012410233298782038,0.0003066013037872108,6.721270538783048e-05
617.0,-3.2921992955350686e-08,0.00160922,5.2978729503609425e-08,0.00160922,5.2978729503609425e-08,0.0122188,4.0226724752283896e-07,-1.8366841721127595e-08,0.00111832,2.0540006433571412e-08,0.00111832,2.0540006433571412e-08,0.00812651,1.492583229151606e-07,-1.2574675659934545e-08,0.00110712,1.3921674916626735e-08,0.00110712,1.3921674916626735e-08,0.0106726,1.3420448344821744e-07,-1.3246212718695982e-08,0.00253178,3.3536496436940115e-08,0.00250921,3.323752941587914e-08,0.0126895,1.6808781629389265e-07,0.00012598955208500013,9.355682548480333e-05,0.00015433089166760945,0.00012634278768266938,0.00030883877695959993,0.00013753573514437082,0.0001261577819797055,0.00030864982521759123,9.961423272901222e-05,0.00012412262327153863,0.000306621295103908,6.736754699140568e-05
618.0,-3.350838976063365e-08,0.00164387,5.508343667581283e-08,0.00164387,5.508343667581283e-08,0.0126148,4.2270163515244136e-07,-1.9696077670471994e-08,0.00111981,2.2055864736171242e-08,0.00111981,2.2055864736171242e-08,0.00809094,1.5935978266712868e-07,-1.2852746893764542e-08,0.00110641,1.4220407690730025e-08,0.00110641,1.4220407690730025e-08,0.0106922,1.3742414033750926e-07,-1.3134522929520766e-08,0.00252304,3.313892673209807e-08,0.00250163,3.285771659617703e-08,0.0126207,1.6576687353660275e-07,0.0001260111271319153,9.35784005317185e-05,0.00015472008491300125,0.00012634514746973508,0.0003088411367466656,0.00013767539884936749,0.00012615914964050247,0.0003086511928783882,9.973880412245597e-05,0.00012414262767534122,0.00030664101829757463,6.752017934201276e-05
619.0,-3.400923277874513e-08,0.0016807,5.7159317531236943e-08,0.0016807,5.7159317531236943e-08,0.0130213,4.4284442278187395e-07,-2.0940494333424974e-08,0.00112144,2.3483507965276102e-08,0.00112144,2.3483507965276102e-08,0.0080546,1.6866730565800482e-07,-1.3228205998894419e-08,0.0011057,1.4626427372977562e-08,0.0011057,1.4626427372977562e-08,0.0107122,1.4170318830135678e-07,-1.307819372327281e-08,0.00251428,3.288224091455036e-08,0.00249397,3.261662280003069e-08,0.0125523,1.641614110726373e-07,0.0001260342772166678,9.3601550616471e-05,0.00015512892010300438,0.00012634769048336692,0.00030884367976029747,0.00013782312566069206,0.00012616054786187655,0.00030865259109976226,9.986727910475844e-05,0.0001241624317225325,0.0003066605567266514,6.767126255936212e-05
620.0,-3.437998259661558e-08,0.00171973,5.912428747087771e-08,0.00171973,5.912428747087771e-08,0.013433,4.618263062203371e-07,-2.208374574415194e-08,0.00112322,2.4804904894746345e-08,0.00112322,2.4804904894746345e-08,0.00801796,1.7706659002678046e-07,-1.3696986878857437e-08,0.00110497,1.5134759591531102e-08,0.00110497,1.5134759591531102e-08,0.0107326,1.4700428137602532e-07,-1.3084707997290393e-08,0.00250546,3.2783212498891194e-08,0.00248619,3.25310701757834e-08,0.0124839,1.6334818616737353e-07,0.00012605902152154207,9.362629492134525e-05,0.0001555563664266281,0.00012635041164251753,0.0003088464009194481,0.00013797810850497467,0.00012616198563458923,0.00030865402887247494,0.00010000058639925561,0.0001241821302270341,0.00030668000308882985,6.78215260375322e-05
621.0,-3.471679046385212e-08,0.00176094,6.113418499941575e-08,0.00176094,6.113418499941575e-08,0.013844,4.806192471815688e-07,-2.3126779223278386e-08,0.00112516,2.6021326910863914e-08,0.00112516,2.6021326910863914e-08,0.00798144,1.8458500076384302e-07,-1.424368820195366e-08,0.00110423,1.572830782324329e-08,0.00110423,1.572830782324329e-08,0.0107537,1.5317234981734909e-07,-1.3158607670157065e-08,0.00249654,3.285099039285392e-08,0.00247828,3.261071421679685e-08,0.0124153,1.63368061807301e-07,0.00012608543891607765,9.365271231588082e-05,0.00015600226888334582,0.0001263533061902051,0.00030884929546713566,0.00013813956672651523,0.0001261634702542105,0.00030865551349209625,0.00010013951506087101,0.0001242018226097568,0.00030669945519537647,6.797173549166935e-05
622.0,-3.500662063854693e-08,0.00180429,6.316209555192384e-08,0.00180429,6.316209555192384e-08,0.0142476,4.987603282097612e-07,-2.4061061803779285e-08,0.00112726,2.7123072528928236e-08,0.00112726,2.7123072528928236e-08,0.00794541,1.9117500106636598e-07,-1.4865637729279905e-08,0.00110348,1.640393392150579e-08,0.00110348,1.640393392150579e-08,0.0107755,1.6018467935185564e-07,-1.330341260811681e-08,0.00248747,3.309183976031232e-08,0.00247017,3.28616907221919e-08,0.0123461,1.6424526240107094e-07,0.00012611359439099103,9.368086779079419e-05,0.00015646602259091703,0.00012635636820093027,0.0003088523574778608,0.00013830668066577782,0.00012616500855040273,0.0003086570517882885,0.0001002848341024936,0.000124221611036909,0.00030671901347349055,6.81226773414623e-05
623.0,-3.522849394934782e-08,0.00184964,6.51600315484717e-08,0.00184964,6.51600315484717e-08,0.0146368,5.156324202378142e-07,-2.489012388241099e-08,0.00112953,2.8114141628899684e-08,0.00112953,2.8114141628899684e-08,0.00791019,1.9688560903340859e-07,-1.553897784771065e-08,0.00110271,1.7134986262449013e-08,0.00110271,1.7134986262449013e-08,0.010798,1.677898827995796e-07,-1.3518784241326659e-08,0.00247821,3.3502386294698136e-08,0.00246183,3.328094860882521e-08,0.012276,1.6595659534652607e-07,0.00012614352592859015,9.371079932839332e-05,0.0001569464265172055,0.00012635959221867675,0.00030885558149560733,0.00013847867615092882,0.00012616660455881746,0.0003086586477967032,0.00010043708500744546,0.00012424159463896237,0.00030673877563785806,6.82751151525675e-05
624.0,-3.544967077427822e-08,0.00189679,6.724058102794318e-08,0.00189679,6.724058102794318e-08,0.0150045,5.319045851326576e-07,-2.560757001223041e-08,0.00113197,2.8987001026744454e-08,0.00113197,2.8987001026744454e-08,0.00787604,2.0168624571912723e-07,-1.6255786598613687e-08,0.00110192,1.7912576368744395e-08,0.00110192,1.7912576368744395e-08,0.0108213,1.759087435195783e-07,-1.3805340827695125e-08,0.00246869,3.4081106847922676e-08,0.00245321,3.386740017190996e-08,0.0122046,1.6848866266568792e-07,0.0001261753168388438,9.374259023864699e-05,0.00015744288143156387,0.00012636297164969127,0.0003088589609266218,0.00013865475482663573,0.0001261682613485876,0.0003086603045864734,0.00010059673796436642,0.0001242618704049826,0.00030675883769720226,6.84297984744055e-05
625.0,-3.561777053186701e-08,0.00194545,6.929259168122069e-08,0.00194545,6.929259168122069e-08,0.0153437,5.465083857098079e-07,-2.6251645185565776e-08,0.00113458,2.9784591594639222e-08,0.00113458,2.9784591594639222e-08,0.00784319,2.0589664100297764e-07,-1.6999600207782825e-08,0.00110112,1.871859978079382e-08,0.00110112,1.871859978079382e-08,0.0108454,1.8436746409348784e-07,-1.4159709065792375e-08,0.00245887,3.48168838306049e-08,0.00244427,3.461015207824433e-08,0.0121316,1.7177992650256677e-07,0.00012620899165999316,9.377626505979634e-05,0.00015795377204674181,0.00012636650459610035,0.0003088624938730309,0.00013883439982245315,0.0001261699803481606,0.0003086620235860464,0.00010076410582825213,0.0001242825275797474,0.00030677928814021473,6.858741869184228e-05
626.0,-3.574727337485674e-08,0.00199524,7.132438972844916e-08,0.00199524,7.132438972844916e-08,0.0156476,5.593590348604084e-07,-2.6807801883137432e-08,0.00113736,3.049012154980519e-08,0.00113736,3.049012154980519e-08,0.00781181,2.0941745482871182e-07,-1.7755806635245688e-08,0.0011003,1.953671404076083e-08,0.0011003,1.953671404076083e-08,0.0108702,1.9300916928644768e-07,-1.4578540584806403e-08,0.0024487,3.5698472330015436e-08,0.00243495,3.549801739697435e-08,0.0120567,1.7576909026883534e-07,0.00012624456877634676,9.381184217614993e-05,0.00015847738380822735,0.00012637018691576701,0.00030886617619269756,0.00013901700947539872,0.0001261717612555661,0.0003086638044934519,0.00010093935919090333,0.00012430364751149262,0.0003068002076170269,6.87486092415263e-05
627.0,-3.58754617252982e-08,0.00204568,7.338971454220802e-08,0.00204568,7.338971454220802e-08,0.0159101,5.707821835956669e-07,-2.7292534606953792e-08,0.00114031,3.112195013765548e-08,0.00114031,3.112195013765548e-08,0.00778206,2.1239214186339084e-07,-1.8513591894099562e-08,0.00109948,2.035532401572458e-08,0.00109948,2.035532401572458e-08,0.0108958,2.0172039455973002e-07,-1.5054230157366027e-08,0.00243815,3.6704471258181985e-08,0.00242523,3.6509970604548806e-08,0.0119797,1.8034516101619778e-07,0.00012628208302916367,9.384935642896684e-05,0.00015901229053009772,0.0001263740163312977,0.0003088700056082283,0.00013920210908265515,0.00012617360298768773,0.00030866564622557355,0.00010112256599356896,0.00012432529775259344,0.0003068216633574741,6.891390017238513e-05
628.0,-3.5989502771531726e-08,0.00209625,7.544299518482337e-08,0.00209625,7.544299518482337e-08,0.0161262,5.80373919594275e-07,-2.770321569659007e-08,0.00114343,3.1676687923951985e-08,0.00114343,3.1676687923951985e-08,0.00775403,2.1481156560783033e-07,-1.9263839981141538e-08,0.00109864,2.1164025156881336e-08,0.00109864,2.1164025156881336e-08,0.010922,2.1039966027402785e-07,-1.5581085009015067e-08,0.00242716,3.781778629048101e-08,0.00241505,3.762909935102184e-08,0.0119003,1.8541958593278202e-07,0.00012632153652157696,9.388880992138013e-05,0.00015955667494692047,0.00012637798980352506,0.00030887397908045563,0.00013938921743256638,0.00012617550317286347,0.0003086675464107493,0.00010131370181386185,0.0001243475344538749,0.00030684371137181606,6.90837386733089e-05
629.0,-3.607364301010914e-08,0.00214634,7.742630293831764e-08,0.00214634,7.742630293831764e-08,0.0162916,5.87697362463494e-07,-2.8057844039400646e-08,0.00114672,3.217449091686151e-08,0.00114672,3.217449091686151e-08,0.00772783,2.168262489030015e-07,-1.999486855872191e-08,0.0010978,2.195036670376491e-08,0.0010978,2.195036670376491e-08,0.0109489,2.1892181636259032e-07,-1.6152140869864425e-08,0.00241571,3.90188882207402e-08,0.00240438,3.8835884464684625e-08,0.0118185,1.908940768704927e-07,0.00012636288918150518,9.393016258130834e-05,0.00016010829866637386,0.00012638210645040253,0.0003088780957273331,0.00013957798583742997,0.0001261774586710085,0.00030866950190889435,0.00010151262876166573,0.00012437040120122578,0.00030686639511541086,6.925848060930952e-05
