time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2614.0,-4.178778108297726e-08,0.0010729,4.48341103239263e-08,0.0010729,4.48341103239263e-08,0.0166524,6.958668457061706e-07,-4.1582822998066934e-08,0.00152396,6.337055893613408e-08,0.00152396,6.337055893613408e-08,0.0080469,3.346128183831448e-07,-4.1268250658288605e-08,0.00109794,4.5310063127761384e-08,0.00109794,4.5310063127761384e-08,0.0117869,4.86424743684182e-07,-4.11465319374269e-08,0.00160914,6.621053040179112e-08,0.00160914,6.621053040179112e-08,0.0133268,5.483516018237008e-07,0.00014144684889926128,9.915434597321041e-05,0.0007194813694280367,0.00014337302834029265,0.0002998308906440935,0.0006955097838103933,0.00014183724474463392,0.0002982992530063424,0.0006288075195022978,0.00014011563708955283,0.00029657901732495136,0.0005699301774962418
2615.0,-4.182291832619665e-08,0.00106724,4.463509135445012e-08,0.00106724,4.463509135445012e-08,0.0162663,6.803041363694127e-07,-4.1636095456023716e-08,0.00151358,6.301956136032839e-08,0.00151358,6.301956136032839e-08,0.0080462,3.3501235125825805e-07,-4.1375077747343634e-08,0.00110017,4.551961928529504e-08,0.00110017,4.551961928529504e-08,0.0119241,4.933605645671002e-07,-4.125341148657622e-08,0.00161122,6.646832165540133e-08,0.00161122,6.646832165540133e-08,0.0130066,5.365666218413023e-07,0.00014144966107228953,9.915715814623867e-05,0.0007201198506460799,0.00014339441180619695,0.0002998522741099978,0.0006958031600661955,0.00014184138928617187,0.00029830339754788034,0.0006292595049891176,0.00014014085199972167,0.0002966042322351202,0.0005704254907065966
2616.0,-4.193026359816768e-08,0.00106185,4.452365040171435e-08,0.00106185,4.452365040171435e-08,0.0158572,6.648965759288644e-07,-4.1679698220407426e-08,0.00150325,6.265500634982746e-08,0.00150325,6.265500634982746e-08,0.0080564,3.3578832074289036e-07,-4.1461681434259914e-08,0.00110267,4.5718552267115384e-08,0.00110267,4.5718552267115384e-08,0.0120886,5.012136821861944e-07,-4.135105697280272e-08,0.00161296,6.669760085485188e-08,0.00161296,6.669760085485188e-08,0.0126939,5.249061821070604e-07,0.00014145225445909307,9.915975153304222e-05,0.0007207428169584106,0.00014341538711432636,0.00029987324941812724,0.000696097268688718,0.00014184564615700473,0.0002983076544187132,0.0006297192569898695,0.0001401661985436037,0.00029662957877900223,0.0005709090458317309
2617.0,-4.187936191379339e-08,0.00105672,4.4254759321543746e-08,0.00105672,4.4254759321543746e-08,0.0154296,6.461818025850665e-07,-4.171892004122854e-08,0.00149297,6.228509605395296e-08,0.00149297,6.228509605395296e-08,0.00807858,3.370296330666681e-07,-4.151116718148757e-08,0.00110543,4.58876895374318e-08,0.00110543,4.58876895374318e-08,0.0122805,5.097778885722581e-07,-4.14312755579295e-08,0.00161439,6.688623694796581e-08,0.00161439,6.688623694796581e-08,0.0123892,5.133003591423001e-07,0.0001414546298565008,9.916212693044997e-05,0.0007213471193990819,0.00014343595329033908,0.00029989381559414,0.0006963925794017434,0.00014185002267936067,0.00029831203094106916,0.0006301875237112603,0.00014019165350499373,0.00029665503374039226,0.0005713809149153152
2618.0,-4.1902112982841634e-08,0.00105188,4.407599460439146e-08,0.00105188,4.407599460439146e-08,0.0149884,6.280456302320236e-07,-4.174882672839781e-08,0.00148275,6.190307283153185e-08,0.00148275,6.190307283153185e-08,0.00811389,3.387453877032797e-07,-4.1576387532264845e-08,0.00110847,4.6086178287889615e-08,0.00110847,4.6086178287889615e-08,0.0124995,5.196840559595444e-07,-4.15025239580768e-08,0.00161549,6.70469124290335e-08,0.00161549,6.70469124290335e-08,0.0120934,5.01906623234606e-07,0.00014145680373812237,9.916430081207152e-05,0.0007219332629163311,0.0001434561075364422,0.0002999139698402431,0.0006966895759627183,0.0001418545324701163,0.0002983165407318248,0.0006306656313796876,0.00014021719789346468,0.0002966805781288632,0.0005718413190145917
2619.0,-3.97501198820872e-08,0.00104756,4.1640635583679255e-08,0.00104756,4.1640635583679255e-08,0.0145633,5.788929208788005e-07,-4.108292504683458e-08,0.00147275,6.050487786272562e-08,0.00147275,6.050487786272562e-08,0.0081623,3.353311591097779e-07,-4.1482069829834525e-08,0.00111176,4.6118105954016835e-08,0.00111176,4.6118105954016835e-08,0.0127441,5.286516461183942e-07,-4.149850362224362e-08,0.00161627,6.707278644952369e-08,0.00161627,6.707278644952369e-08,0.0118075,4.899935815196416e-07,0.00014145869425382396,9.91661913277731e-05,0.0007224724057173278,0.0001434755294892581,0.000299933391793059,0.0006969838241967812,0.0001418591685062405,0.00029832117676794896,0.0006311528009559761,0.00014024277217629196,0.0002967061524116905,0.0005722898140924891
2620.0,-3.8469734516479757e-08,0.00104362,4.0147784336088605e-08,0.00104362,4.0147784336088605e-08,0.0141471,5.442351811780907e-07,-4.02445235716648e-08,0.001463,5.8877737985345604e-08,0.001463,5.8877737985345604e-08,0.00822389,3.3096653495577835e-07,-4.120161342414899e-08,0.00111529,4.595174743581912e-08,0.00111529,4.595174743581912e-08,0.0130122,5.361236341977115e-07,-4.1365813198187166e-08,0.00161673,6.687735117190514e-08,0.00161673,6.687735117190514e-08,0.011533,4.770719236146925e-07,0.00014146037230364358,9.916786937759271e-05,0.0007229781711639894,0.00014349416270367178,0.0002999520250074727,0.0006972745462081653,0.00014186391864025216,0.0002983259269019606,0.0006316477229767497,0.00014026828371426568,0.00029673166394966424,0.0005727255202029055
2621.0,-3.7879377814642e-08,0.00103998,3.939379533967139e-08,0.00103998,3.939379533967139e-08,0.013737,5.203490130397371e-07,-3.951829369244205e-08,0.00145348,5.743904951609068e-08,0.00145348,5.743904951609068e-08,0.00829905,3.2796429526826126e-07,-4.0809744257596865e-08,0.00111904,4.5667736214021195e-08,0.00111904,4.5667736214021195e-08,0.0133015,5.428308132424247e-07,-4.109576090592329e-08,0.00161688,6.644691389356926e-08,0.00161688,6.644691389356926e-08,0.0112709,4.631862115945709e-07,0.0001414618867211686,9.916938379511774e-05,0.0007234606407992146,0.00014351208345949544,0.0002999699457632963,0.0006975629922097411,0.0001418687766322086,0.00029833078489391703,0.0006321497440457346,0.00014029363486725333,0.0002967570151026519,0.0005731476106535942
2622.0,-3.750611672681038e-08,0.00103661,3.887921566017891e-08,0.00103661,3.887921566017891e-08,0.0133335,5.000878073769262e-07,-3.892860323070953e-08,0.00144414,5.621835306959686e-08,0.00144414,5.621835306959686e-08,0.0083883,3.265448024801607e-07,-4.033294366768958e-08,0.001123,4.52938957388154e-08,0.001123,4.52938957388154e-08,0.0136097,5.489192634341549e-07,-4.0727997342458407e-08,0.00161673,6.584617514347278e-08,0.00161673,6.584617514347278e-08,0.0110221,4.489080595083108e-07,0.00014146325982010197,9.917075689405111e-05,0.0007239232224898647,0.00014352937320933433,0.0002999872355131352,0.0006978506084089906,0.00014187373758427972,0.00029833574584598816,0.000632658330365501,0.00014031875304505433,0.0002967821332804529,0.00057355579071576
2623.0,-3.718426092191618e-08,0.00103348,3.842918997758193e-08,0.00103348,3.842918997758193e-08,0.012938,4.810899678077515e-07,-3.8467091749529524e-08,0.00143496,5.5198737976904885e-08,0.00143496,5.5198737976904885e-08,0.00849218,3.266694672135196e-07,-3.985147107017779e-08,0.00112716,4.4918984131461606e-08,0.00112716,4.4918984131461606e-08,0.013935,5.553302493629274e-07,-4.0311275451034934e-08,0.0016163,6.515511451150777e-08,0.0016163,6.515511451150777e-08,0.010787,4.348377282903138e-07,0.00014146450474915764,9.917200182310677e-05,0.0007243671281967505,0.0001435461048555617,0.00030000396715936255,0.0006981388107844546,0.000141878805097341,0.00029834081335904946,0.0006331738091437937,0.0001403435968841148,0.0002968069771195134,0.0005739503171685993
2624.0,-3.697548806061949e-08,0.0010306,3.810693799527445e-08,0.0010306,3.810693799527445e-08,0.0125521,4.641200236857019e-07,-3.8091516747551256e-08,0.0014259,5.431469373033333e-08,0.0014259,5.431469373033333e-08,0.00861119,3.2801328810134585e-07,-3.940564012810977e-08,0.00113152,4.458826991775877e-08,0.00113152,4.458826991775877e-08,0.0142755,5.62535215648831e-07,-3.98729902595677e-08,0.0016156,6.441880306335758e-08,0.0016156,6.441880306335758e-08,0.0105657,4.212860531855145e-07,0.0001414656361990923,9.917313327304143e-05,0.0007247942727323756,0.00014356232803254448,0.00030002019033634534,0.0006984287325558084,0.00014188398772713065,0.0002983459959888391,0.0006336969387193145,0.00014036814269691858,0.0002968315229323172,0.0005743317302315252
2625.0,-3.687107115396699e-08,0.00102794,3.790124888200883e-08,0.00102794,3.790124888200883e-08,0.0121775,4.48997468977433e-07,-3.778044484232445e-08,0.00141695,5.353300131933163e-08,0.00141695,5.353300131933163e-08,0.00874578,3.3041945889310435e-07,-3.899960741341427e-08,0.00113607,4.4306283994157555e-08,0.00113607,4.4306283994157555e-08,0.0146296,5.705486566152855e-07,-3.944398783196758e-08,0.00161464,6.368784051300813e-08,0.00161464,6.368784051300813e-08,0.0103579,4.0855688156473695e-07,0.00014146666637682035,9.917416345076946e-05,0.0007252063991301991,0.00014357808058902149,0.00030003594289282234,0.0006987213715698592,0.0001418892944037114,0.00029835130266541983,0.0006342284877685164,0.00014039238654959963,0.00029685576678499824,0.0005747008431252579
2626.0,-3.6719017449825146e-08,0.00102549,3.765498520462119e-08,0.00102549,3.765498520462119e-08,0.0118157,4.3386089448189897e-07,-3.752142698602686e-08,0.00140808,5.28331709104847e-08,0.00140808,5.28331709104847e-08,0.00889629,3.338014956815208e-07,-3.861742455186485e-08,0.00114081,4.405514410301294e-08,0.00114081,4.405514410301294e-08,0.0149957,5.790953133523998e-07,-3.9045909959707485e-08,0.00161344,6.299823296539045e-08,0.00161344,6.299823296539045e-08,0.0101636,3.9684701046648303e-07,0.00014146760234457514,9.917509941852426e-05,0.0007256035410072312,0.00014359339233294594,0.0003000512546367468,0.0006990176516385547,0.00014189473212326253,0.000298356740384971,0.0006347689656573169,0.0001404163388726053,0.00029687971910800394,0.0005750586442257647
2627.0,-3.658823220932607e-08,0.00102325,3.74389086081929e-08,0.00102325,3.74389086081929e-08,0.011468,4.1959384697655137e-07,-3.730674450637783e-08,0.00139929,5.220295452032944e-08,0.00139929,5.220295452032944e-08,0.00906294,3.3810878705663193e-07,-3.8277300922521664e-08,0.00114575,4.38562175319792e-08,0.00114575,4.38562175319792e-08,0.0153722,5.884063252411876e-07,-3.86709886688235e-08,0.00161202,6.233840715391686e-08,0.00161202,6.233840715391686e-08,0.00998254,3.860346912260774e-07,0.00014146845302097401,9.917595009492313e-05,0.0007259865466219984,0.00014360828854295988,0.0003000661508467608,0.0006993184536811049,0.00014190031103987198,0.00029836231930158044,0.0006353190946816355,0.0001404400062910904,0.00029690338652648904,0.0005754060079283219
2628.0,-3.647498182591675e-08,0.00102121,3.724861619044444e-08,0.00102121,3.724861619044444e-08,0.0111355,4.06167160122496e-07,-3.7119943477045636e-08,0.00139056,5.161750860144058e-08,0.00139056,5.161750860144058e-08,0.00924582,3.432043157989381e-07,-3.7978899059218386e-08,0.00115089,4.370953513826385e-08,0.00115089,4.370953513826385e-08,0.0157574,5.984487040357278e-07,-3.8339974450375335e-08,0.00161037,6.174154465565093e-08,0.00161037,6.174154465565093e-08,0.00981438,3.762830784462747e-07,0.00014146922665533854,9.917672372928765e-05,0.000726356238800295,0.00014362278610808427,0.0003000806484118852,0.0006996245380534268,0.000141906041675951,0.0002983680499376595,0.0006358795644866121,0.00014046340786129567,0.00029692678809669433,0.0005757439510323179
2629.0,-3.644893779977867e-08,0.00101934,3.715386025682639e-08,0.00101934,3.715386025682639e-08,0.0108191,3.943447029495854e-07,-3.696281764471987e-08,0.00138188,5.10781784468855e-08,0.00138188,5.10781784468855e-08,0.00944487,3.4910900748808535e-07,-3.772226813138901e-08,0.00115622,4.3615240858874594e-08,0.00115622,4.3615240858874594e-08,0.0161498,6.092070858683062e-07,-3.8040368885664135e-08,0.00160851,6.118831375627962e-08,0.00160851,6.118831375627962e-08,0.00965893,3.674292602408079e-07,0.0001414699315777956,9.91774286517447e-05,0.0007267141345654448,0.00014363690146888643,0.0003000947637726874,0.0006999366842432702,0.0001419119346486785,0.000298373942910387,0.000636451049304349,0.00014048655580616628,0.00029694993604156497,0.0005760733399236731
2630.0,-3.6363782892756676e-08,0.00101765,3.700560366081383e-08,0.00101765,3.700560366081383e-08,0.0105194,3.8252517776206453e-07,-3.682396973864774e-08,0.00137325,5.056851644359801e-08,0.00137325,5.056851644359801e-08,0.00965983,3.5571328760048163e-07,-3.7506100440153985e-08,0.00116175,4.357271218634889e-08,0.00116175,4.357271218634889e-08,0.0165476,6.206359476434921e-07,-3.777613338573468e-08,0.00160646,6.068584723884734e-08,0.00160646,6.068584723884734e-08,0.00951597,3.5947655201464967e-07,0.00014147057339856364,9.917807047251276e-05,0.0007270602959603141,0.00014365064601559139,0.0003001085083193923,0.0007002555735611321,0.0001419180012604247,0.0002983800095221332,0.0006370341791515524,0.0001405094655200194,0.00029697284575541807,0.0005763950403423019
2631.0,-3.6289789341657554e-08,0.00101612,3.687478074584507e-08,0.00101612,3.687478074584507e-08,0.010237,3.7149857349054835e-07,-3.670678189680562e-08,0.00136466,5.009227698329476e-08,0.00136466,5.009227698329476e-08,0.00989029,3.630407179261577e-07,-3.729555356092634e-08,0.00116748,4.354181287131029e-08,0.00116748,4.354181287131029e-08,0.0169492,6.321297964148527e-07,-3.754291787546461e-08,0.00160421,6.022672428499908e-08,0.00160421,6.022672428499908e-08,0.00938532,3.523522979949555e-07,0.00014147115838996784,9.917865546391694e-05,0.000727395504744463,0.00014366403151067788,0.0003001218938144788,0.0007005819074971614,0.00014192424751973507,0.0002983862557814436,0.0006376290133944064,0.00014053214932642895,0.0002969955295618276,0.0005767098497224215
2632.0,-3.622531694957953e-08,0.00101475,3.675964037458583e-08,0.00101475,3.675964037458583e-08,0.00997211,3.612428454060715e-07,-3.660433995847681e-08,0.0013561,4.9639145417690404e-08,0.0013561,4.9639145417690404e-08,0.0101356,3.7100694808313753e-07,-3.7124106423005894e-08,0.00117342,4.356216895888358e-08,0.00117342,4.356216895888358e-08,0.0173527,6.442034815264943e-07,-3.7336348643075245e-08,0.00160178,5.980461652950507e-08,0.00160178,5.980461652950507e-08,0.00926682,3.4598922233262256e-07,0.00014147169271339283,9.917918978734195e-05,0.0007277205222729194,0.00014367706631613708,0.000300134928619938,0.0007009163101052861,0.00014193068558227096,0.0002983926938439795,0.0006382360927695099,0.00014055461759431538,0.00029701799782971404,0.000577018502596111
2633.0,-3.624057062797242e-08,0.00101351,3.6730180737156326e-08,0.00101351,3.6730180737156326e-08,0.00972495,3.524377373285004e-07,-3.6515479132510294e-08,0.00134758,4.920752936938822e-08,0.00134758,4.920752936938822e-08,0.010395,3.7957840558244447e-07,-3.695737652730651e-08,0.00117955,4.359307348278439e-08,0.00117955,4.359307348278439e-08,0.0177563,6.562262648318126e-07,-3.7156161298621446e-08,0.00159917,5.9419018463916455e-08,0.00159917,5.9419018463916455e-08,0.00916034,3.4036307059021396e-07,0.00014147218232350202,9.917967939745113e-05,0.0007280367194396199,0.00014368975836637397,0.0003001476206701749,0.000701259373031736,0.00014193732127922644,0.00029839932954093493,0.0006388553616578144,0.00014057688045148066,0.00029704026068687935,0.0005773217095054026
2634.0,-3.619145563926115e-08,0.0010124,3.664022968918799e-08,0.0010124,3.664022968918799e-08,0.00949551,3.436563289371607e-07,-3.643940860141888e-08,0.00133908,4.8795283269987995e-08,0.00133908,4.8795283269987995e-08,0.0106674,3.887137473147758e-07,-3.684610495290783e-08,0.00118589,4.369542740260386e-08,0.00118589,4.369542740260386e-08,0.0181583,6.690626275663861e-07,-3.699805261976256e-08,0.00159639,5.9063321221662756e-08,0.00159639,5.9063321221662756e-08,0.00906574,3.354147255570862e-07,0.00014147263109755195,9.918012817150106e-05,0.0007283441843129178,0.00014370211424104254,0.00030015997654484345,0.0007016116473704493,0.00014194417060167615,0.00029840617886338464,0.0006394875781804279,0.00014059894572008257,0.00029706232595548126,0.0005776201261783398
2635.0,-3.607760731320362e-08,0.0010114,3.6488892036574144e-08,0.0010114,3.6488892036574144e-08,0.00928364,3.3493151835714964e-07,-3.636971283897159e-08,0.00133061,4.839390360066399e-08,0.00133061,4.839390360066399e-08,0.0109517,3.983101840985652e-07,-3.6703494119264886e-08,0.00119243,4.376634749263502e-08,0.00119243,4.376634749263502e-08,0.0185567,6.810957293229626e-07,-3.6861821674558744e-08,0.00159344,5.8737101129108885e-08,0.00159344,5.8737101129108885e-08,0.00898295,3.311279010114775e-07,0.00014147304238227532,9.918053945622444e-05,0.0007286430382239617,0.00014371413843180424,0.0003001720007356051,0.000701973587841709,0.0001419512334550495,0.000298413241716758,0.0006401319704156316,0.00014062082099953712,0.0002970842012349358,0.0005779143922576768
2636.0,-3.611143507260911e-08,0.00101052,3.6491327369572956e-08,0.00101052,3.6491327369572956e-08,0.00908907,3.2821936117539926e-07,-3.631095427303599e-08,0.00132218,4.800961752072273e-08,0.00132218,4.800961752072273e-08,0.0112463,4.0836388504084467e-07,-3.661550704015484e-08,0.00119917,4.3908217577342486e-08,0.00119917,4.3908217577342486e-08,0.0189497,6.938528737588222e-07,-3.673905187171429e-08,0.00159034,5.842758375366211e-08,0.00159034,5.842758375366211e-08,0.00891184,3.2741255203241837e-07,0.00014147342227457228,9.91809193485214e-05,0.0007289351461500645,0.00014372583709505192,0.00030018369939885283,0.0007023456407724768,0.00014195852616558669,0.0002984205344272952,0.0006407892077823503,0.00014064250953141908,0.00029710588976681777,0.0005782050657578375
2637.0,-3.607893229229389e-08,0.00100974,3.643034109282084e-08,0.00100974,3.643034109282084e-08,0.00891145,3.2151560117616243e-07,-3.6257105769095535e-08,0.00131377,4.763349784626464e-08,0.00131377,4.763349784626464e-08,0.0115499,4.187659459224766e-07,-3.652996310465133e-08,0.00120612,4.405951909978207e-08,0.00120612,4.405951909978207e-08,0.0193354,7.063214486136754e-07,-3.6633731838338815e-08,0.00158708,5.814066312599077e-08,0.00158708,5.814066312599077e-08,0.00885235,3.242946160391186e-07,0.0001414737736833728,9.918127075732193e-05,0.0007292205828189483,0.00014373721348712908,0.00030019507579093,0.0007027281496126301,0.00014196605572158182,0.00029842806398329034,0.0006414589992678592,0.00014066401646270672,0.0002971273966981054,0.0005784927266420382
2638.0,-3.612131000841424e-08,0.00100904,3.6447846650890306e-08,0.00100904,3.6447846650890306e-08,0.0087503,3.160722989666272e-07,-3.621273852107823e-08,0.00130539,4.727174673803031e-08,0.00130539,4.727174673803031e-08,0.0118605,4.2950118522924834e-07,-3.644650860201426e-08,0.00121327,4.421945549156584e-08,0.00121327,4.421945549156584e-08,0.019712,7.184335775629051e-07,-3.6541631249953926e-08,0.00158368,5.7870250577927035e-08,0.00158368,5.7870250577927035e-08,0.00880438,3.2172640734446935e-07,0.00014147410022001528,9.918159729396441e-05,0.0007295005338079065,0.00014374827249534602,0.00030020613479914696,0.0007031214380593383,0.00014197382866847137,0.0002984358369301799,0.0006421409863368201,0.00014068534508203468,0.0002971487253174334,0.0005787779114181327
2639.0,-3.602546032182751e-08,0.00100843,3.6329154952340514e-08,0.00100843,3.6329154952340514e-08,0.00860507,3.100016078515482e-07,-3.617644839820355e-08,0.00129705,4.692266239488991e-08,0.00129705,4.692266239488991e-08,0.0121764,4.404989062758858e-07,-3.6364793524030074e-08,0.00122063,4.4387957919236825e-08,0.00122063,4.4387957919236825e-08,0.0200775,7.301141419787138e-07,-3.646261371690195e-08,0.00158013,5.761566981248827e-08,0.00158013,5.761566981248827e-08,0.00876786,3.1969909230387595e-07,0.00014147440391464578,9.918190098859493e-05,0.0007297745099554363,0.0001437590187093427,0.00030021688101314364,0.0007035257605172159,0.00014198185183286657,0.0002984438600945751,0.0006428347356852747,0.00014070649813813026,0.000297169878373529,0.0005790611478967197
