time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2538.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013032145948009173,9.129599071449861e-05,0.000664413129783941,0.00013883673112265535,0.00029291157133762145,0.0006750508813580869,0.00013731209680246806,0.00029137554422836866,0.0006181525467751867,0.0001351767782282254,0.0002892744249560445,0.0005564575102139888
2539.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013033052343082378,9.130505466523068e-05,0.0006646810129928498,0.0001388472764290487,0.0002929221166440148,0.0006753338870531292,0.00013732283666267176,0.00029138628408857236,0.0006184357273637285,0.00013518752584655927,0.00028928517257437836,0.0005567407568947219
2540.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013033958738155584,9.131411861596276e-05,0.0006649488962017587,0.00013885782173544205,0.00029293266195040815,0.0006756168927481714,0.00013733357652287545,0.00029139702394877606,0.0006187189079522702,0.00013519827346489315,0.00028929592019271224,0.0005570240035754551
2541.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001303486513322879,9.132318256669483e-05,0.0006652167794106676,0.0001388683670418354,0.0002929432072568015,0.0006758998984432136,0.00013734431638307915,0.00029140776380897975,0.000619002088540812,0.00013520902108322703,0.0002893066678110461,0.0005573072502561882
2542.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013035771528301996,9.13322465174269e-05,0.0006654846626195764,0.00013887891234822875,0.00029295375256319485,0.0006761829041382558,0.00013735505624328285,0.00029141850366918345,0.0006192852691293537,0.0001352197687015609,0.00028931741542938,0.0005575904969369214
2543.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013036677923375202,9.134131046815897e-05,0.0006657525458284853,0.0001388894576546221,0.0002929642978695882,0.000676465909833298,0.00013736579610348654,0.00029142924352938714,0.0006195684497178954,0.0001352305163198948,0.0002893281630477139,0.0005578737436176545
2544.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013037584318448408,9.135037441889104e-05,0.0006660204290373942,0.00013890000296101545,0.00029297484317598155,0.0006767489155283402,0.00013737653596369024,0.00029143998338959084,0.0006198516303064372,0.00013524126393822867,0.00028933891066604777,0.0005581569902983876
2545.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013038490713521614,9.135943836962312e-05,0.000666288312246303,0.0001389105482674088,0.0002929853884823749,0.0006770319212233824,0.00013738727582389393,0.00029145072324979454,0.0006201348108949789,0.00013525201155656255,0.00028934965828438165,0.0005584402369791208
2546.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001303939710859482,9.136850232035519e-05,0.0006665561954552119,0.00013892109357380216,0.00029299593378876826,0.0006773149269184247,0.00013739801568409763,0.00029146146310999823,0.0006204179914835207,0.00013526275917489643,0.0002893604059027155,0.0005587234836598539
2547.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013040303503668025,9.137756627108726e-05,0.0006668240786641208,0.0001389316388801955,0.0002930064790951616,0.0006775979326134669,0.00013740875554430133,0.00029147220297020193,0.0006207011720720624,0.0001352735067932303,0.0002893711535210494,0.0005590067303405871
2548.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001304120989874123,9.138663022181933e-05,0.0006670919618730297,0.00013894218418658886,0.00029301702440155496,0.0006778809383085091,0.00013741949540450502,0.0002914829428304056,0.0006209843526606042,0.0001352842544115642,0.0002893819011393833,0.0005592899770213202
2549.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013042116293814437,9.13956941725514e-05,0.0006673598450819385,0.0001389527294929822,0.0002930275697079483,0.0006781639440035513,0.00013743023526470872,0.0002914936826906093,0.0006212675332491459,0.00013529500202989807,0.00028939264875771717,0.0005595732237020534
2550.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013043022688887643,9.140475812328348e-05,0.0006676277282908474,0.00013896327479937556,0.00029303811501434166,0.0006784469496985935,0.00013744097512491242,0.000291504422550813,0.0006215507138376876,0.00013530574964823195,0.00028940339637605105,0.0005598564703827865
2551.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001304392908396085,9.141382207401555e-05,0.0006678956114997563,0.0001389738201057689,0.000293048660320735,0.0006787299553936357,0.0001374517149851161,0.0002915151624110167,0.0006218338944262294,0.00013531649726656583,0.00028941414399438493,0.0005601397170635196
2552.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013044835479034055,9.142288602474762e-05,0.0006681634947086651,0.00013898436541216226,0.00029305920562712836,0.0006790129610886779,0.0001374624548453198,0.0002915259022712204,0.0006221170750147711,0.0001353272448848997,0.0002894248916127188,0.0005604229637442528
2553.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001304574187410726,9.14319499754797e-05,0.000668431377917574,0.00013899491071855561,0.0002930697509335217,0.0006792959667837201,0.0001374731947055235,0.0002915366421314241,0.0006224002556033129,0.0001353379925032336,0.0002894356392310527,0.0005607062104249859
2554.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013046648269180467,9.144101392621177e-05,0.0006686992611264829,0.00013900545602494896,0.00029308029623991506,0.0006795789724787624,0.0001374839345657272,0.0002915473819916278,0.0006226834361918546,0.00013534874012156747,0.00028944638684938657,0.0005609894571057191
2555.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013047554664253672,9.145007787694384e-05,0.0006689671443353917,0.00013901600133134232,0.0002930908415463084,0.0006798619781738046,0.0001374946744259309,0.0002915581218518315,0.0006229666167803964,0.00013535948773990135,0.00028945713446772045,0.0005612727037864522
2556.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013048461059326878,9.145914182767591e-05,0.0006692350275443006,0.00013902654663773567,0.00029310138685270177,0.0006801449838688468,0.0001375054142861346,0.0002915688617120352,0.0006232497973689381,0.00013537023535823523,0.00028946788208605433,0.0005615559504671854
2557.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013049367454400084,9.146820577840798e-05,0.0006695029107532095,0.00013903709194412902,0.0002931119321590951,0.000680427989563889,0.0001375161541463383,0.0002915796015722389,0.0006235329779574799,0.00013538098297656911,0.0002894786297043882,0.0005618391971479185
2558.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001305027384947329,9.147726972914006e-05,0.0006697707939621184,0.00013904763725052237,0.00029312247746548847,0.0006807109952589312,0.00013752689400654198,0.0002915903414324426,0.0006238161585460216,0.000135391730594903,0.0002894893773227221,0.0005621224438286516
2559.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013051180244546496,9.148633367987213e-05,0.0006700386771710272,0.00013905818255691572,0.0002931330227718818,0.0006809940009539734,0.00013753763386674568,0.0002916010812926463,0.0006240993391345633,0.00013540247821323687,0.00028950012494105597,0.0005624056905093848
2560.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013052086639619702,9.14953976306042e-05,0.0006703065603799361,0.00013906872786330907,0.00029314356807827517,0.0006812770066490156,0.00013754837372694938,0.00029161182115285,0.0006243825197231051,0.00013541322583157076,0.00028951087255938985,0.0005626889371901179
2561.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013052993034692908,9.150446158133627e-05,0.000670574443588845,0.00013907927316970242,0.0002931541133846685,0.0006815600123440579,0.00013755911358715307,0.0002916225610130537,0.0006246657003116468,0.00013542397344990464,0.00028952162017772373,0.0005629721838708511
2562.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00013053899429766114,9.151352553206835e-05,0.0006708423267977538,0.00013908981847609577,0.0002931646586910619,0.0006818430180391001,0.00013756985344735677,0.00029163330087325737,0.0006249488809001886,0.00013543472106823852,0.0002895323677960576,0.0005632554305515842
